id,title,body,category,priority,title_length,body_length
319,,"problem generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al boar.d Correggere template di stampa., problema su modulo con scadenza",Tecnico,media,0,242
320,,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. per negoziazione suggerimento con lieve",Tecnico,bassa,0,251
321,,"Domanda generica su logica funzoinamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,267
322,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliimnari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. con pagamento",Tecnico,bassa,0,245
323,,Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a ambiente disponibilitàb,Tecnico,media,0,294
324,,"Sistema completamente bloccato durante generazione preventivi per cliente Scandone, Faugno e Inzaghi s.r.l.. Il modulo vendite va in crash con problem NullPoitnerException quando si tenta calcolo per Linea accessri. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vnedita. per ordine urgente sconto sconto",Tecnico,alta,0,394
325,,"system completamente bloccato durante generazione preventivi per cliente Cerutti, Sordi e Speri SPA. Il modulo assistenza va in crash con errore NullPointerException quando si tenta calcolo per Linea Premium. Team sales impossibilitato a inviare offerte. Scadenza opportunità entro in giornata. Ripristino urgentissimo necessario per non perdere vendita.",Tecnico,alta,0,354
326,,"Richiesta PDF aggiornato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archviio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,220
327,,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di sys per reportistica mensile. Tutti i praametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. - bonifico per negoziazione listino,Tecnico,media,0,259
328,,Il system test è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Cicra 3 utenti bloccati inclusi reparti amministrativi e commerciail. Errore restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Mascagni Group e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,357
329,,Segnalazione glitch grafico minore su evndite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetot visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con importo per pagamentot,Tecnico,bassa,0,267
330,,Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizazbile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test. - listino con preventivo,Tecnico,media,0,260
331,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-65266 per cliente Paruta, Novaro e Tornatore SPA. Modulo clienti restituisce errore ""NullPointerException"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 1152.89. Assistenza tecniac immediata richiesta per sblocco.g",Tecnico,media,0,349
332,,"Sessione di test esplorativo su ambiente staging per nuovi sasunti. Utilizzo sandbox per prendere confidenza con le funizoni base. Nessun output atteso, oslo attività didattica. Non richiede supervisione senior. - relativo a errore negoziazione per disponibilità",Tecnico,media,0,262
333,,"Sistema completamente bloccato durante generazione preventivi per cliente Giradello, Barzini e Viviani Group. Il modulo ordini va in crash con erroer OutOfMemoryError quando si tenta calcolo per Linea Pro. Team comm. impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgent necessario per non perdere vendita. importo",Tecnico,alta,0,352
334,,"Emergenza: rilevata perdita dati cliente Bernetti, Callegaro e Tosto e figil su ambiente test. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono bug SQL_ERROR_1045. Dati critici per doczione ordine ORD-66121 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.",Tecnico,alta,0,365
335,,"Il servizio magazzino non risponde da 5 ore cauasndo down cmopleto operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Borzomì-Tuzzolino s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra NullPointerExcpetion. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessraia. accesso pagamento suggerimento",Tecnico,alta,0,400
336,,"Pianificazione attività di shadowing per upgrade system ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.t",Tecnico,media,0,244
337,,"Studio statistico sui log di accesso al modulo clienti. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo dtaa mining su storico. Processo da lanciare in background senza rpiorità. per suggerimento",Tecnico,media,0,240
338,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,media,0,186
339,,problem generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. bonifico,Tecnico,bassa,0,218
340,,Feedback su usabilità interfaccia reportistica: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa proirità per backlog UX.,Tecnico,media,0,258
341,,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,244
342,,Il job notturon di importazione dati ha saltato 5 record su 1000. err di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,197
343,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di stduio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.. Segnalato anche IMPORTANTE - lieve con bonifico",Tecnico,bassa,0,280
344,,Il system produzione è completamente bloccato da questa matitna. Impossibile accedere al modulo fatzione e gestione oridni. Circa 9 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 502. Tutte operzaioni business ferme includendo emissione fatture per clienti Giorgetti SPA e conferma ordini. Intervento urgentissimo richiesto.m,Tecnico,alta,0,359
345,,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys.. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.o",Tecnico,media,0,225
346,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Sevre per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. - negoziazione",Tecnico,bassa,0,283
347,,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno ocrretti a mano. Bug funzionale da risolvere per eviatre lavoro manuale.. Segnalato anche errore,Tecnico,media,0,280
348,,"Il esrvizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay.. Segnalato anche richiesta",Tecnico,media,0,263
349,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
350,,"Richiesta patch di iscurezza per libreria obsoleta in reportistica. Vlunerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Painificare installazione patch in ambiente di test. aggiornamento",Tecnico,bassa,0,260
351,,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi inevce dei soliti 2. Il sistmea è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile qurey non ottimizzata su DB sviluppo.. Segnalato anche report,Tecnico,media,0,264
352,,"Sessione di test esplorativo su ambienet staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteos, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,211
353,,"Richiesta PDF aggiornato del maunale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.s",Tecnico,bassa,0,221
354,,"Sistema completamente bloccato durante generazione preventivi per cliente Versace, Mondadori e Bonaventura Group. Il modulo doczione va in crash con error 503 quando si tenta calcolo per Linea Enterprise. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 oer. Ripristino urgente necessario per non perdere vendita. - relativo a  grazie mille - scontou",Tecnico,alta,0,388
355,,Segnalazione glitch grafico minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. - scadenza disponibilità con sconto,Tecnico,bassa,0,276
356,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.t,Tecnico,media,0,210
357,,Il sistema test è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 6 utenti bloccati inclusi reparti amministrativi e commerciali. bug erstituito: ERR_CONNECTION_REFUSED. Tutte operazioni business ferme includedno emissione fatture per clienti Borghese e figli e conferma ordini. Intervento urgentissimo richiest.o,Tecnico,alta,0,376
358,,"Il servizio assistenza non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare perventivi. Clienti Renzi e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria. condizioni commerciali con preventivo",Tecnico,alta,0,399
359,,"Curiosità su dati storici cliente: ho notato recodr vecchi di 5 nani. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. con pianificare - lieveo",Tecnico,bassa,0,282
360,,"Richiesta PDF aggiornato del amnuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per sconto",Tecnico,bassa,0,236
361,,Preventivo bloccato per cliente Albertini-Randazzo SPA impossibile salvare in sistema magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro etnro oggi per chiusura opportunità da 1030.75. Utente mario.rossi riprovato tre volte senza successo. Errore 502. issue tech urgente. con login fallito performance per timeout,Commerciale,alta,0,361
362,,Aggiornamento lista auguri natalizi per fine anno. Vreificare che i cnotatti del cliente Malenchini-Bettoni e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per pianificare con performance - lieve,Commerciale,bassa,0,267
363,,"Cmapi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per scadenza - pagamento con bug",Commerciale,media,0,286
364,,"Il CRM non sincronizza le email inviate al cliente Agostini s.r.l.. Perdo traccia della conversazione comm.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - relativo a  [vedi nota allegata] - errore critico - fattura per performance",Commerciale,alta,0,321
365,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Pasqua, Jacuzzi e Morrocco SPA. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a isstema per ordine formael del database.  help! con suggerimento",Commerciale,bassa,0,278
366,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione commreciale di venerdì. Verificare regole di calcolo provvigionale. con timeout - bug,Commerciale,media,0,257
367,,"Curiosità del cliente Vattimo s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note egneriche di visione aziendale.",Commerciale,bassa,0,219
368,,Preventivo bloccato per cliente Dossetti-Piccio SPA impossibile salvare in sistema catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1123.7. Utente operaotre_23 riprovato tre volte senza successo. Errore 502. issue tecnico urgente. per pianificare importo - suggerimento,Commerciale,alta,0,358
369,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con pianificareo,Commerciale,media,0,230
370,,"Anomalia nel carrello e-commerce per cliente Lucarelli, Giannuzzi e Montanariello SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non reisce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,280
371,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminrae segna zero su aclune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione com. di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,232
372,,"Opportunità commerciale ASAP cliente Amato SPA richiede offerta Linea Baisc. Budget 80.71 disponibile, necessità prodotto ERP per progetto vendite con partenza 2019-02-22. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. bonifico",Commerciale,alta,0,355
373,,"Preventivo bloccato per cliente Majewski, Lombroso e Tacchini SPA impossibile salvare in sistema reportistica. Ogni tentatiov genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportuniàt da 697.14. Utente admin_01 riprovato tre volte senza successo. Errore 503. Problema tecnico ASAP.i",Commerciale,alta,0,334
374,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Zacchia, Infantino e Bruscantini s.r.l.. Segnalazione bug battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - importo - bonifico",Commerciale,media,0,282
375,,Doppia naagrafica rilevata per il cliente Cattaneo-Ceci e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischai di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. per timeout per bonifico con scadenza,Commerciale,media,0,292
376,,Doppia anagrafica rilevata per il cliente Guariento-Benedetti s.r.l.. Il sitsema non mi lascia unificare i due record pecrhé hanno ordini aperti. Si rischia di spedire la merce all'indriizzo sbagliato (qeullo vecchio). Richiesta fusione anagrafiche assistita. per crash per pianificare,Commerciale,bassa,0,285
377,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La cmapagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine dlela promo (domani). Aumetnare quota invio SMTP.",Commerciale,media,0,225
378,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. login fallito per importo",Commerciale,media,0,275
379,,"Doppia anagrafica rilevata per il cliente Berlusconi, Pavanello e Scarpetta s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - pianificare con scadenza",Commerciale,bassa,0,300
380,,"Aggiornamento anagrafica: correzione refsuo indirizzo cliente Bergoglio, Caironi e Rossellini e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database.m",Commerciale,media,0,261
381,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Filippelli-Antonelli s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database. per pianificare memory leak,Commerciale,media,0,284
382,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rialssare vincoli di validazione per questo caricamento.",Commerciale,media,0,245
383,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Virgilio e figli. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo gisuto). Correggere a sistema per ordine formale del database. crash,Commerciale,media,0,246
384,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
385,,"Preventivo bloccato per cliente Visintini-Schiavo Group impossibile salvare in sistema clienti. Ogni tetnativo genera itmeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 927.63. Utente giulai.verdi riprovato tre volte senza successo. Errore 504. issue tecncio ASAP., problema su accesso per lieves",Commerciale,alta,0,351
386,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cilente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. fattura,Commerciale,media,0,249
387,,"Richiesta nivio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. per crash con crash",Commerciale,bassa,0,245
388,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - relativo a problema,Commerciale,media,0,235
389,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea acc.ri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale.c,Commerciale,media,0,235
390,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Sreve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.. Segnalato anche ambiente,Commerciale,bassa,0,225
391,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a emtà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine edlla promo (domani). Aumentare qouta invio SMTP.",Commerciale,media,0,222
392,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system. - relativo a utente - pagamento",Commerciale,alta,0,267
393,,Il listino prezzi 'Distributoir' non è visiblie per il nouvo cliente Dalla e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - relativo a aggiornamentoo,Commerciale,media,0,243
394,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancnate per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
395,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati acluni contatti doppi inseriti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. sincronizzazione per pianificare scadenza,Commerciale,bassa,0,247
396,,"Richiesta ivnio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuloe solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commercaile aperta.. Segnalato anche dati",Commerciale,bassa,0,245
397,,"Opportunità commerciale urgente cliente Migliaccio-Gentilini e figli richiede offerta Linea Basic. Budget 1187.32 disponibile, necessità prodotto CRM per progetto magazzino con partenza 2024-0-425. Offetra competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto commerciale@innovatech.it.a",Commerciale,alta,0,377
398,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
399,,"Mancata visibilità dello stoirco oridni per il cliente Einaudi s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci soon (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. per timeout timeouta",Commerciale,media,0,289
400,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Bevilacqua e fgili. Segnalazione errore battitura nel nome della via. Non impatta le speidzioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database. con bonificoa,Commerciale,media,0,254
401,,"Preventivo bloccato per cliente Ginese, Piacentini e Simeoni e figli impossibile salvare in applicativo magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 400.68. Utente giulia.verdi riprovato tre volte senza successo. error NullPointerException. Problema tecnico urgentissimo.  richiesta esterna per bug - timeout",Commerciale,alta,0,402
402,,"Richiesta inivo materiale informativo standard Linae Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm. aperta.",Commerciale,bassa,0,219
403,,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Auemntare quota invio SMTP.",Commerciale,media,0,222
404,,URGENTE: Cliente Gangemi-Camilleri e figli impossibilitato compeltare ordine su portale self-service. system restituisce errore 500 duranet checkout. Ordine riguarda 3 unità CRM valore 1214.76. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni daatbase.,Commerciale,alta,0,363
405,,"Inserimento manuale biglietti da visita raccotli in evneto. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - relativo a  cc: direttore",Commerciale,bassa,0,274
406,,Registrazione esito sondaggio soddisfazione cliente Belletini e figli. Il cliente si è detto contento del servizio iLnea accessri. Inserire nota positiva nel fascicolo cliente. Attviità amministrativa di tracciamento feedback qualitativo. per bonificoa,Commerciale,bassa,0,252
407,,"Anmoalia nel carrello e-commerce per cliente Tiepolo, Modigliani e Gianvecchio e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.e",Commerciale,alta,0,282
408,,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare senga zero su alcune vendite Linea Premium. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo porvvigionale.,Commerciale,bassa,0,232
409,,"Richiesta invio materiale informativo standard Linea rPo. Il cliente non ha progetti attiiv, vuole solo tenere aggiornato il prporio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm. aperta. - pagamento - bug",Commerciale,media,0,235
410,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di rendreizzazione.,Commerciale,media,0,213
411,,Registrazione estio sondaggio soddisfazione cliente Majorana Gropu. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amminitsrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,234
412,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - crash con bonifico per performance",Commerciale,media,0,290
413,,"Errore critical durante conferma ordine ORD-55473 per cliente Fagginai-Garobbio e figli. Sistema genera ""500"" non completando transazione. Ordine include 1 unità CRM consegna 2021-09-23. Cliente già effettuato bonifico 1438.39 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico., problema su gestione con crash",Commerciale,alta,0,348
414,,"Richiesta invio materiale informativo standard Linea Enterrpise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando dispoinbile. Nessuna opportunità commerciale aperta.. Segnalato anche errore",Commerciale,media,0,254
415,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche dati,Commerciale,media,0,235
416,,"Doppia anagrafica rilevata per il lciente Zabarella, Corbo e Innocenti Gorup. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - login fallito",Commerciale,media,0,280
417,,"bug critico durante conferma ordine ORD-76191 per cliente Bellini-Jilani Group. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 4 unità CRM consegna 2004-03-19. Cliente già effettuato bonifico 849.36 ma impossibile confermare senza completrae inserimento magazzino. Blocco operativo critico. - pianificare con crash per fattura",Commerciale,alta,0,363
418,,"Preventivo per Lniea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo. con scadenza pagamento per pagamento",Commerciale,alta,0,282
419,,"Curiosità del cliente Sonnino-Novaro Group su roadmap uftura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puraemnte speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. scadenza - pianificare - crash",Commerciale,bassa,0,270
420,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. memory leak,Commerciale,media,0,225
421,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Mazzi-Cagnotto e figli. Segnalazione error battitura nel nome della vai. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database., problema su utente",Commerciale,media,0,262
422,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadezna: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.o",Commerciale,bassa,0,247
423,,"Anomalia nel carrello e-commerce per cliente Curatoli Group. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro ogig.",Commerciale,media,0,269
424,,Registrazione esito sondaggio soddisfazione cliente Storladi Group. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a controllo per importo importo,Commerciale,media,0,277
