id,title,body,category,priority,title_length,body_length
3247,Test: funzionalità sandbox demo - negoziazione per disponibilità,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,64,209
3248,Bug funzionale: sconto IVA non calcolato su estero,"Richiesta patch di sicurezza per libreria obsoleta in catalogo. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la oplicy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,media,50,242
3249,Segnalazione: glitch grafico sviluppo,Il job notturno di importazione dati ha saltato 5 record su 100.0 err di valiadzione sui campi dat.a I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. pianificare per negoziazionem,Tecnico,bassa,37,227
3250,Segnalazione: glitch grafico test con lieve con lieve,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.  cc: direttore,Tecnico,bassa,53,201
3251,URGENTE: applicativo test down - impossibile accedere a fatturazione per lieve,"Segnalazione glitch grafico minore su magazzino in risoluizone 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard., problema su controllo",Tecnico,alta,78,265
3252,Blocco inserimento ordini ORD-91058 - err. ERR_TIMEOUT con pianificare,"Studio statistico sui log di accesso al modulo fatt.zione. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.i",Tecnico,media,70,227
3253,Analisi: statistiche log reportistica,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione databsae. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. lieve",Tecnico,media,37,234
3254,Pianificazione: upgrade minore v2.3.1 con lieve per importo per importo,"Emergenza: rilevata perdita dati cliente Altera, Sauli e Galiazzo s..rl. su ambiente test. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono errore 502. Dati critici per fatturazione ordine ORD-18646 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.",Tecnico,alta,71,357
3255,Blocco inserimento ordini ORD-64089 - errore ERR_CONNECTION_REFUSED disponibilità,Nota di osservazione su ambiente sviluppo: performacne stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri osno nella norma. iTcket aperto solo per loggare l'avvenuto controllo di routine. - relativo a urgenter,Tecnico,alta,81,249
3256,Instabilità DB: timeout random su update anagrafiche,Segnalazione glitch grafico minore su reportitsica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.u,Tecnico,media,52,246
3257,Warning disco: server pre-produzione al 85% (rischio saturazione),"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il system funziona come atteso, si richiede solo conferma toerica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,65,260
3258,Doc: manuale operativo vendite,"Il sistema pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: ERR_TIMEOUT. Tutte operazioni business ferme includendo emissione fatture per clienti Pertile, Valier e Soranzo Group e conferma ordini. Intervento urgentissimo richiesto.. Segnalato anche problema preventivo - disponibilità fatturaa",Tecnico,alta,30,455
3259,Blocco inserimento ordini ORD-95281 - errore 502,Suggerimento per uftura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.m,Tecnico,media,48,266
3260,Roadmap: supporto futuro sys Gestionale con disponibilità,"Richiesta PDF aggiornaot del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnit, ma per completezza archivio documentale. Inviare file quando disponibile. con disponibilità per pagamento per fattura",Tecnico,bassa,57,264
3261,Errore job notturno: 5 record scartati su 1000,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. per negoziazione pianificare scadenza,Tecnico,media,46,247
3262,Errore job notturno: 5 record scartati su 1000,"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal secuirty scan. Non c'è expolit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,media,46,241
3263,Info: codice SQL_ERROR_1045 (falso positivo),Il sys. prep-roduzione è completamente bloccato da questa mattina. Impossibile accedere al moudlo fatturazione e gestione ordini. Circa 5 utenti bloccati inclusi reparti amministrativi e commerciali. err restituito: SQL_ERROR_1045. Tutte operazioni business ferme includendo emissione fattrue per clienti Simeoni-Rienzo s.r.l. e conferma ordini. Intervento urgentissimo richiesto. - disponibilità,Tecnico,alta,44,396
3264,Info: tracciamento attività clienti,Segnalazione glitch grafico minore su clienti in risoluzoine 4K. Il footer si sovrappone elggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con listino,Tecnico,bassa,35,252
3265,Blocco inserimento ordini ORD-49439 - errore 503 per lieve - fattura con disponibilità,"Sessione di test esplorativo su ambiente test per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,86,208
3266,Segnalazione: glitch grafico pre-produzione - pagamento con fattura - negoziazione,Il job notturno di imoprtazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il fromato data era errato.n,Tecnico,media,82,201
3267,Segnalazione: glitch grafico test,Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile vaultare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche contratto,Tecnico,bassa,33,296
3268,Roadmap: supporto futuro sys. Gestionale con sconto,Feedback su usabilità interfaccia reportistica: i colori dei grafici sono poco leggibili. pb. puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. pagamento ordine urgente,Tecnico,alta,51,281
3269,Crash critico modulo vendite durante elaborazione ordini cliente,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. - negoziazione,Tecnico,alta,64,223
3270,Disallineamento magazzino: giacenze web vs ERP errate - sconto,Suggerimento per futura roadmap evolutiva del modulo vendite. Sarebbe utile valtuare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inesrire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,62,264
3271,Vulnerabilità security: patch richiesta entro 30gg con importo - pianificare con ordine urgente,"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità meida segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione pacth in ambiente di test. report - pagamento sconto",Tecnico,alta,95,260
3272,Test: funzionalità sandbox pre-produzione,"Blocco totale inserimento oridni nel sistema. Impossibile salvare ordine ORD-11141 per cliente Briccialdi-Majorana Group. Modulo ordini restituisce bug ""NullPointerException"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 912.69. Assistenza tecnica immediata richiesta per sblocco. contattare supporto per fattura - condizioni commerciali con listino",Tecnico,media,41,406
3273,Info: tracciamento attività ordini,"rDaft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tec..",Tecnico,bassa,34,228
3274,Glitch intermittente: tabella ordini a volte vuota,"Il servizio di invio email automatcihe si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per asiscurarsi che non si blocchi di nuovo. Verifiacre configurazione SMTP relay.",Tecnico,media,50,239
3275,Segnalazione: glitch grafico staging per ordine urgente,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. pagamento,Tecnico,alta,55,218
3276,Wishlist: estetica interfaccia fatturazione con sconto,"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. account",Tecnico,media,54,216
3277,Segnalazione: glitch grafico produzione - sconto con fattura,"Draft pianificazione amnutenzione v23..1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. preventivo - preventivo",Tecnico,bassa,60,255
3278,Analisi: statistiche log clienti,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca acpitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. con preventivo",Tecnico,bassa,32,235
3279,Pianificazione: upgrade minore v3.0.0 - scadenza con importo con sconto,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh edlla pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,71,252
3280,Query lenta: ricerca clienti senza indice (full scan),Suggerimento per futura roadmap evolutiva del modulo magazzino. Sarebbe utiel valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wislhist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,53,266
3281,Domanda: funzionamento teorico preventivi con ordine urgente,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta reqiusiti preliminari per pugrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. accesso",Tecnico,alta,60,239
3282,Roadmap: supporto futuro ERP per preventivo - preventivo bonifico,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e cpaire perché il formato data era rerato.,Tecnico,media,65,200
3283,Warning disco: server pre-produzione al 85% (rischio saturazione) - listino,"Blocco totale inserimento ordini nel sistema. Impossibile salvaer ordine ORD-95090 per cliente Barbarigo-Crispi e figli. Modulo vendite restituisce errore ""NullPointerException"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 879.98. Assistenza tecnica immediata richiesta per sblocco. con bonificoc",Tecnico,media,75,355
3284,Emergenza: perdita dati cliente Pergolesi-Scarlatti Group su ambiente produzione,"Pianificazione attività di shadowing per upgrade system Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job., problema su contrattof",Tecnico,alta,80,282
3285,Info: tracciamento attività magazzino disponibilità ordine urgente,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,alta,66,256
3286,Warning disco: server produzione al 85% (rischio saturazione) - disponibilità con sconto per bonifico,"Timeout sporadici durante l'update delle anagrafiche su catalogo. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di insatbilità del database che va indagata, anche se non blocca il lavoro.o",Tecnico,media,101,208
3287,Errore job notturno: 5 record scartati su 1000 - negoziazione con scadenza,Crash critico del modulo vendite durante elaborazione ordini clienet. Il sistema si blocca quando si tenta di confermare ordine ORD-74356 per Ricciardi Group. Errore OutOfMemoryError impedisce completamento transazioni. Il reparto comemrciale non può processare ordini per 1044.6. Necessario ripristino immediato servizio su ambiente produzione.. Segnalato anche accesso con disponibilità con pianificare,Tecnico,alta,74,404
3288,Analisi: statistiche log ordini con sconto,"Curiosità su dtai storici lciente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. - preventivo",Tecnico,bassa,42,270
3289,Info: tracciamento attività catalogo,Nota di osservazione su ambiente test: performance stabili. Tracciamento periodico KPI di sisteam per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. con listino per sconto con scadenza,Tecnico,media,36,259
3290,Formattazione rotta: PDF report illeggibile,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,43,259
3291,Analisi: statistiche log assistenza,Suggerimento per ftuura roadmap evolutiva del modulo assistenza. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nsesuna fretta: inserire in wishlist per discussione trimestrale. Propotsa puramente estetica/funzionale per il futuro.,Tecnico,bassa,35,267
3292,Info: codice 500 (falso positivo),Gltich visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. con bonifico,Tecnico,media,33,268
3293,Segnalazione: glitch grafico demo per ordine urgente lieve,Il sys. demo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 503. Tutte operazioni business ferme includendo emissione fatture per clienti Forza-Lupo s.r.l. e conferma ordini. Intervento urgentissimo richiesto. controllo,Tecnico,alta,58,368
3294,Query lenta: ricerca clienti senza indice (full scan) preventivo con sconto,Disallineamenot giacenze magazzino tra ERP e e-commerce. Alcuni articoli irsultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,75,208
3295,Query lenta: ricerca clienti senza indice (full scan) fattura per preventivo - preventivo,"Richiesta PDF aggiornato del manaule utente modulo reportistica. La versione sul server è obsoleta (amnca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.. Segnalato anche report",Tecnico,bassa,89,249
3296,Query lenta: ricerca clienti senza indice (full scan),Crash critical del modulo vendite durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-89328 per Antonacci-Staglieno s.r.l.. Errore SQL_ERROR_1045 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 326.73. Necessario ripristino immediato servizio su ambiente test.i,Tecnico,alta,53,350
3297,Pianificazione: upgrade minore v3.0.0,"L'utente admi_n01 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys.. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server., problema su pagamento",Tecnico,media,37,241
3298,Query lenta: ricerca clienti senza indice (full scan) disponibilità,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,67,243
3299,Doc: manuale operativo reportistica per disponibilità listino,"Draft pianificazione manutenzione v2.5.4 per l'anno prossmio. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico., problema su analisi per lieveo",Tecnico,media,61,263
3300,Blocco inserimento ordini ORD-62412 - errore 504,"L'utente giulia.verdi segnala err 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server. - ordine urgente con disponibilità - lieve",Tecnico,alta,48,265
3301,Disallineamento magazzino: giacenze web vs ERP errate,Segnalazione glitch graifco minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.i,Tecnico,bassa,53,241
3302,Blocco inserimento ordini ORD-55549 - errore ERR_CONNECTION_REFUSED,"Richiesta patch di sicurezza per libreria obsoleta in catalogo. Vulnearbilità media segnalata dal seucrity scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorn.i Pianificare installazione patch in ambiente di test.",Tecnico,media,67,242
3303,Roadmap: supporto futuro CRM con ordine urgente,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utetni standard. scadenza per condizioni commerciali per preventivo,Tecnico,alta,47,291
3304,Errore job notturno: 5 record scartati su 1000,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,media,46,227
3305,Formattazione rotta: PDF report illeggibile,"Log del server application pieno di warning 'Connection Reset'. Il esrvizio non è mai andato down, ma i log crescnoo di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Stiuazione da monitorare e correggere prima che diventi critica. modulo",Tecnico,bassa,43,259
3306,Vulnerabilità security: patch richiesta entro 30gg - preventivo per disponibilità,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma voleov capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,81,257
3307,Errore job notturno: 5 record scartati su 1000 - preventivo,"Il applicativo demo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 2 utenti bloccati inclusi reparti amministartivi e commerciali. Errore restituito: NullPointerExceptoin. Tutte operazioni busniess ferme includendo emissione fatture per lcienti Alonzi, Almagià e Paganini Group e conferma ordini. Intervento urgentissimo richiseto. per negoziazione per importo",Tecnico,alta,59,426
3308,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) con importo,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serev per attività correnti, ma per completezza archivio documentale. Inviare flie quando disponibile. - listino scadenza",Tecnico,bassa,78,241
3309,Disallineamento magazzino: giacenze web vs ERP errate con disponibilità,"L'utente operatore_23 segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys.. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - relativo a utente",Tecnico,media,71,243
3310,Pianificazione: upgrade minore v2.3.1 per pagamento,"Curiosità su dati sotrici cliente: ho notato record vecchi di 5 anin. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazoine personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.. Segnalato anche preventivo - importo - fattura",Tecnico,bassa,51,305
3311,Storico: dati storico ordini passati,"Pianificazione attività di shadowing per upgrade sys. ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. con lieve - preventivo disponibilitàl",Tecnico,media,36,279
3312,Info: codice NullPointerException (falso positivo),"Emergenza: rilevata perdita dati cliente Zarlino, Costalonga e Capuana SPA su ambiente test. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono problem NullPointerException. Dati critici per fatturazione ordine ORD-16291 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. timeoutr",Tecnico,alta,50,386
3313,"Emergenza: perdita dati cliente Iannucci, Soderini e Modugno Group su ambiente test per suggerimento","Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Sool per mia informazione personale, nessuna azione correttiva richiesta. Chiudeer il ticket dopo breve risposta informativa.o",Tecnico,alta,100,258
3314,URGENTE: Sistema test down - impossibile accedere a fatt.zione - importo - scadenza con preventivo,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,alta,98,246
3315,Domanda: funzionamento teorico preventivi,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. report",Tecnico,bassa,41,230
3316,Test: funzionalità sandbox sviluppo pianificare condizioni commerciali per negoziazione,Il system sviluppo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 3 utenti bloccati inclusi reparti amministrativi e commerciali. error restituito: ERR_TIMEOUT. Tutte operazioni business freme includendo emissione fatture per clienti Guidone Group e conferma ordini. Intervento urgentissimo richiesto. - relativo a contattare supporto,Tecnico,alta,87,400
3317,Domanda: funzionamento teorico preventivi - fattura - importo,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - relativo a urgentep",Tecnico,alta,61,265
3318,Query lenta: ricerca clienti senza indice (full scan) con ordine urgente - importo pianificare,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brianstorming tech. per preventivo con negoziazione con negoziazione",Tecnico,alta,94,277
3319,Pianificazione: upgrade minore v2.5.4,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al girono. Rischio saturazione disco se non si indaga la causa. Situazione da mnoitorare e correggere prima che diventi critica.a",Tecnico,bassa,37,253
3320,Performance degradate: dashboard impiega 15s (utenti lamentano) - pianificare negoziazione suggerimento,"Richiesta PDF aggiornato del manuale utente modulo catalogo. La versione sul server è obsoleta (manca capitolo 5). Non serve per attviità correnti, ma per completezza archivio documentale. Inviare file quanod disponibile. - negoziazione",Tecnico,media,103,236
3321,Instabilità DB: timeout random su update anagrafiche importo per condizioni commerciali,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. preventivo con scontoo",Tecnico,media,87,267
3322,Wishlist: estetica interfaccia magazzino,"Domanda generica su logica funzionamento sconti in Linea Pro. eSrve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,40,261
3323,Sistema bloccato durante generazione preventivi per Palmisano-Ruberto Group - preventivo - listino per pagamento,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. - relativo a contratto con negoziazione",Tecnico,alta,112,299
3324,Nota: monitoraggio passivo demo,Segnalazione glitch grafico minore su catalogo in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.. Segnalato anche  richiesta esterna suggerimento,Tecnico,bassa,31,290
3325,Nota: monitoraggio passivo sviluppo,Nota di osesrvazione su ambiente sviluppo: performance stabili. Tracciamento periodcio KPI di sistema per reportistica emnsile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. per importo per negoziazione,Tecnico,media,35,256
3326,Info: tracciamento attività catalogo,"Timeout sporadici durante l'update delle anagrafiche su catalogo. Succede icrca 1 volta su 10 tentativi. iRprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.. Segnalato anche richiesta",Tecnico,media,36,234
3327,Doc: manuale operativo magazzino,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di sistema per reporitstica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per olggare l'avvenuto controllo di routine.,Tecnico,media,32,227
3328,Crash critico modulo vendite durante elaborazione ordini cliente,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB stanadrd. - relativo a preventivo,Tecnico,alta,64,210
3329,Wishlist: estetica interfaccia magazzino,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. ",Tecnico,bassa,40,232
3330,Crash critico modulo clienti durante elaborazione ordini cliente,"Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IV'A. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard., problema su configurazioneo",Tecnico,alta,64,215
3331,Disallineamento magazzino: giacenze web vs ERP errate per scadenza per listino per suggerimento,"Il servizio reportistica non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventiiv. Clienti Tanzini s.r.l. attendoon offerte con scadenza oggi. Nessun workaround disponibile, sys mostra 504. Impatto critico su vendite e relazioni clienti. Assistenza ASAP necessaria. - importo",Tecnico,alta,95,349
3332,Accesso negato parziale: cartella specifica inaccessibile con lieve,Crahs critico del modulo clienti durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-66989 per aCruso s.r.l.. Errore ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto comm. non può processare ordini per 196.4. Necessario ripristino immediato servizio su ambiente produzione. condizioni commerciali lieve con pianificare,Tecnico,alta,67,387
3333,Warning disco: server produzione al 85% (rischio saturazione),"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambinete di test.",Tecnico,bassa,61,241
3334,Performance degradate: dashboard impiega 15s (utenti lamentano) con pianificare,"system completamente bloccato durante generazione preventivi per cliente Pigafetta, Dallapé e Marinetti Group. Il modluo clienit va in crash con errore 504 quando si tenta caclolo per Linea Basic. Team com. impossibilitato a inviare offerte. Scadenza opportunità entro enrto 2 ore. Ripristino urgente necessario per non eprdere vendita.",Tecnico,alta,79,336
3335,acc. negato parziale: cartella specifica inaccessibile per disponibilità per ordine urgente,Segnalazione glitch grafico minore su ordini in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiteàr occasione. Non impatta l'operatività degli utenti standard. con suggerimento con negoziazione,Tecnico,alta,91,273
3336,Info: codice 500 (falso positivo),Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,33,264
3337,Analisi: statistiche log doczione,"Il servizio fatturazione non risponde da 5 ore causando down completo opreativo ttoale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Meucci e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, applicativo mostra ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazioni clienti. Assistenza urgetne necessaria. - scadenza per sconto con pianificare",Tecnico,alta,33,407
