id,title,body,category,priority,title_length,body_length
265,Storico: dati anagrafici passati con scadenza scadenza,"Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. aVlutare rewording per prossima release testi. Modifica eidtoriale di bassa rilevanza tecnica., problema su gestione",Tecnico,media,54,231
266,Pianificazione: upgrade minore v2.5.4,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - bonifico,Tecnico,bassa,37,219
267,Instabilità DB: timeout random su update anagrafiche importo importo con pagamento,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sys funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,media,82,264
268,Disallineamento magazzino: giacenze web vs ERP errate,Il job notturno di importazione dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,53,199
269,Instabilità DB: timeout random su update anagrafiche per bonifico,Anomalia nel calcolo sconti: il modulo clienti applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a  grazie millef,Tecnico,media,65,282
270,Wishlist: estetica interfaccia magazzino,"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. - relativo a accesso",Tecnico,media,40,229
271,Instabilità DB: timeout random su update anagrafiche per pianificare,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indgaa la causa. Situazione da monitorare e correggere prima che diventi critica., problema su report",Tecnico,media,68,272
272,Disallineamento magazzino: giacenze web vs ERP errate per ordine urgente - lieve per disponibilità,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrie assistere alle operazioni edlla prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.c",Tecnico,alta,98,245
273,Domanda: funzionamento teorico preventivi con lieve,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bsasa rilevanza tecnica.,Tecnico,bassa,51,209
274,Doc: manuale operativo reportistica,Emergenza: rilevata perdita dati cliente Berengario e figli su ambiente staging. Informazioni inserite ieri in reportistica non più disponibili. Query ricerca restituiscono errroe 504. Dati critici per fatturazione odrine ORD-86015 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.c,Tecnico,alta,35,353
275,"sys bloccato durante generazione preventivi per Cibin, Ungaretti e Soranzo Group negoziazione con lieve importo","L'utente giulia.verdi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server.",Tecnico,alta,111,221
276,Query lenta: ricerca clienti senza indice (full scan),"Pianificazione attività di shadowing per upgrade isstema CRM. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. - disponibilità per scontoi",Tecnico,media,53,272
277,Storico: dati storico ordini passati pagamento,Il job notturno di importazione dati ha saltato 5 record su 1000. problem di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire eprché il formato data era errato.. Segnalato anche dati,Tecnico,bassa,46,223
278,Bug funzionale: sconto IVA non calcolato su estero,Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il applicativo è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB pre-produzione.,Tecnico,media,50,249
279,Domanda: funzionamento teorico preventivi,"Richiesta patch di sicurezza per libreria obsoelta in clienti. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare instalalzione patch in ambiente di test.",Tecnico,bassa,41,241
280,Roadmap: supporto futuro ERP per preventivo,"L'utente operatore_23 segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,43,225
281,Nota: monitoraggio passivo produzione - disponibilità,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. scadenza - condizioni commerciali,Tecnico,media,53,286
282,Errore job notturno: 5 record scartati su 1000,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. - listino - pianificare",Tecnico,media,46,244
283,Accesso negato parziale: cartella specifica inaccessibile listino con listino per bonifico,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,90,255
284,Nota: monitoraggio passivo test - condizioni commerciali,"Richiesta PDF aggiornato del manuale utente modulo ordini. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare fiel qaundo disponibile. con listino disponibilità",Tecnico,bassa,56,245
285,Info: codice 503 (falso positivo) importo disponibilità - importo,"Pianificazione attività di shadowing per upgrade sys ERP. Vorrei assistere alle operazinoi della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,65,240
286,Emergenza: perdita dati cliente Moretti s.r.l. su ambiente pre-produzione,"Stduio statistico sui log di access al modulo fatturazione. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err da investigare, solo data mining su storico. Processo da lancirae in background senza priorità. con disponibilità",Tecnico,alta,73,242
287,Blocco inserimento ordini ORD-15510 - errore ERR_CONNECTION_REFUSED - ordine urgente per bonifico - bonifico,Query di ricerca clienti lent:a manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,alta,108,186
288,Formattazione rotta: PDF report illeggibile con fattura condizioni commerciali,"Richiesta PDF aggiornato del manuale utente modulo fatt.zione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archviio documentale. Inviare file quando disponibil.e disponibilità con condizioni commerciali per importof",Tecnico,bassa,78,277
289,Errore job notturno: 5 record scartati su 1000,"Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clineti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale., problema su cliente con bonifico per pianificare per suggerimento",Tecnico,media,46,324
290,Roadmap: supporto futuro applicativo Gestionale con condizioni commerciali con sconto,"Pianificazione attività di shadowing per upgrade system Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervetno attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. - pianificare per bonifico",Tecnico,media,85,285
291,Doc: manuale operativo doczione - suggerimento per bonifico disponibilità,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.. Segnalato anche utente,Tecnico,bassa,73,232
292,Doc: manuale operativo reportistica - preventivo per sconto,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB demo. con condizioni commerciali,Tecnico,media,59,264
293,Sistema bloccato durante generazione preventivi per Golino-Canova s.r.l.,"Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: niserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro., problema su ambiente con importo pianificare con importo",Tecnico,alta,72,323
294,Doc: manuale operativo assistenza,"Il servizio assistenza non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Benigni e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra SQL_ERROR_1045. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.a",Tecnico,alta,33,357
295,Query lenta: ricerca clienti senza indice (full scan),"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. per listino",Tecnico,bassa,53,280
296,Info: codice ERR_TIMEOUT (falso positivo),"Richiesta patch di sicurezza per libreria obsoleta in fatturazioen. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,media,41,246
297,Segnalazione: glitch grafico test,Segnalzaione glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quanod capiterà occasione. Non impatta l'operatività dgeli utenti standard. - relativo a configurazione con listino,Tecnico,bassa,33,282
298,Roadmap: supporto futuro sys Gestionale negoziazione - bonifico per negoziazione,Sistema completamente bloccato durante generazione preventivi per cliente Berrè e figli. Il modulo magazzino va in crash con errore 503 quando si tenta calcolo per Linea Enterprise. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro netro oggi. Ripristino urgente necessario per non perdere vendita. per fattura,Tecnico,alta,80,339
299,Doc: manuale operativo magazzino per lieve condizioni commerciali,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indaagta, anche se non blocca il lavoro.",Tecnico,media,65,208
300,Disallineamento magazzino: giacenze web vs ERP errate,"Richiesta patch di sicurezza per libreria obsoleta in catalogo. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy rihciede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.. Segnalato anche  cc: direttore pagamento",Tecnico,bassa,53,284
301,Performance degradate: dashboard impiega 15s (utenti lamentano),"Pianificazione attiivtà di shadowing per upgrade system CRM. Vorrei asssitere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservator.e Attività di formazione interna on-the-job., problema su problema per bonifico scadenza",Tecnico,media,63,287
302,Info: codice 504 (falso positivo) listino pagamento listino,"Pianificazione attività di shadowing per upgrade sistema CRM. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo rcihiesto, solo presenza cmoe osservatoer. Attività di formazione interna on-the-job. - relativo a informazioni",Tecnico,bassa,59,270
303,Instabilità DB: timeout random su update anagrafiche con pagamento per preventivo,Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di sys per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.b,Tecnico,media,81,220
304,Test: funzionalità sandbox produzione,Nota di osservazione su ambiente produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. pagamento,Tecnico,media,37,239
305,Formattazione rotta: PDF report illeggibile - preventivo con condizioni commerciali,"Nota di osservazione su ambiente dem:o pefrormance stabili. Tracciamento periodico KPI di sys per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine., problema su configurazione suggerimento con pagamento - pagamento",Tecnico,media,83,286
306,Storico: dati storico ordini passati,"Il system test è completamente bloccato da questa mattina. Impossibile accedere al modulo fatt.zione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. err. restituito: ERR_CONNECTION_REFUSED. Tutte operazioni business ferme includendo emissione fatture per clienti Tamburi, Campise e Salvini Group e conferma ordini. Intervento urgentissimo richiesto.",Tecnico,alta,36,390
307,Vulnerabilità security: patch richiesta entro 30gg,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tunign DB standard.,Tecnico,media,50,186
308,Roadmap: supporto futuro ERP - pagamento,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Iinzio raccolta requisiti preliminari per ugprade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming problemi tecnici. per negoziazione",Tecnico,bassa,40,257
309,Domanda: funzionamento teorico preventivi,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,41,218
310,URGENTE: Sistema test down - impossibile accedere a fatturazione - suggerimento,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,alta,79,239
311,Pianificazione: upgrade minore v2.3.1 per bonifico,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prenedre confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. importo con preventivo",Tecnico,bassa,50,234
312,Analisi: statistiche log clienti per lieve - suggerimento disponibilità,"Log del server application pieno di warning 'Connection Reset'. Il srevizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. preventivo",Tecnico,bassa,71,263
313,Vulnerabilità security: patch richiesta entro 30gg - lieve,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. - disponibilità,Tecnico,bassa,58,225
314,Emergenza: perdita dati cliente Zaccagnini-Mimun SPA su ambiente pre-produzione,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job., problema su  help! per sconto - scadenza negoziazione",Tecnico,alta,79,314
315,Bug funzionale: sconto IVA non calcolato su estero,Suggerimento per fuutra roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prsosimo major update. Nessuna fretat: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.  cc: direttore,Tecnico,media,50,284
316,Doc: manuale operativo magazzino scadenza,Il applicativo sviluppo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatt.zione e gestione ordini. Circa 5 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: NullPointerException. Tutte operazioni business ferme includendo emissione fattuer per clienti Bosio-Scandone e figli e conferma ordini. Intervento urgentissimo richiesto. fattura per bonifico con fattura,Tecnico,alta,41,422
317,Info: tracciamento attività fatturazione,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per apirrsi invece dei soliti 2. Il ssitema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB pre-produzione.  ringraziamo,Tecnico,media,40,259
318,Sistema bloccato durante generazione preventivi per Natta-Tomasetti s.r.l.,"Tiemout sporadici durante l'update delle naagrafiche su vendite. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, acnhe se non blocca il lavor.o",Tecnico,alta,74,206
319,Pianificazione: upgrade minore v2.3.1 - listino,"Blocco totale inserimento ordini nel applicativo. Impossibile salvaer ordine ORD-43368 per cliente Capraccio e figli. Modulo assistenza restituisce err ""ERR_CONNECTION_REFUSED"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 439.16. Assistenza tecnica immediata richiseta per sblocco.",Tecnico,media,47,340
320,Errore job notturno: 5 record scartati su 1000,Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede oslo con cleinti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,46,254
321,Servizio catalogo non risponde - blocco operativo vendite per preventivo per preventivo - ordine urgente,Anomalia nel calcolo sconti: il modulo catalogo applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli rodini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuael. - lieve,Tecnico,alta,104,263
322,Analisi: statistiche log assistenza,Query di riecrca clienti lent:a manca indice uslla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creaer indice per migliorare temip di risposta. Attività di tuning DB standard.i,Tecnico,bassa,35,187
323,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) ordine urgente sconto,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di sisetma per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto sool per loggare l'avvenuto controllo di routine. - disponibilità pagamento sconto,Tecnico,alta,88,260
324,Emergenza: perdita dati cliente Marcacci-Scaramucci SPA su ambiente demo,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza immiennte, solo fase di brainstorming tecnico.",Tecnico,alta,72,231
325,Sistema bloccato durante generazione preventivi per Dovara e figli preventivo,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuoov. Verificare configurazione SMTP relay. - lieve con negoziazione - listino",Tecnico,alta,77,274
326,Domanda: funzionamento teorico preventivi per disponibilità con condizioni commerciali,"Richiesta PDF aggiornato del manuale uetnte modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività crorenti, ma per completezza archivio documentale. Inviare file quando disponibile.r",Tecnico,bassa,86,224
327,Bug funzionale: sconto IVA non calcolato su estero - sconto con sconto per pagamento,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. pagamento,Tecnico,media,84,196
328,Emergenza: perdita dati cliente Cerutti e figli su ambiente produzione,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tepmi di risposta. Attviità di tnuing DB standard.,Tecnico,alta,70,186
329,Info: codice ERR_CONNECTION_REFUSED (falso positivo) - lieve,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Vaultare rewording per prossima release testi. Modifica editoriale di basas rilevanza tecnica.,Tecnico,bassa,60,209
330,Bug funzionale: sconto IVA non calcolato su estero,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendtie. Non blocca gli ordini ma genera chiamate di assistenza inutili. informazioni con scadenza con importo,Tecnico,media,50,293
331,Disallineamento magazzino: giacenze web vs ERP errate per pagamento,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescoon di 1GB al giorno. Rischio saturazoine disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,67,252
332,Servizio reportistica non risponde - blocco operativo vendite,Disallineamento giacenze magzazino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotet.,Tecnico,bassa,61,208
333,Roadmap: supporto futuro ERP con fattura - sconto,"Blocco totale inseriemnto ordini nel applicativo. Impossibile salvare ordine ORD-92278 per cliente Paltrinieri-Rinaldi Group. Modulo vendite restituisce bug ""ERR_TIMEOUT"" e non completa operazione. Processo comm. fermo da 7 ore. Cliente attende conferma per ordine da 1026.78. Assistenza tecnica immediata richiesta per sblocco., problema su sistema per suggerimento per lieve importo",Tecnico,media,49,384
334,Query lenta: ricerca clienti senza indice (full scan) con preventivo - negoziazione listino,Emergenza: rilevata perdita dati cliente Aulenti-Berrè SPA su ambiente demo. Informazoini inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono errore OutOfMemoryError. Dati critici per fatturazione ordine ORD-79590 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristnio. per pianificareg,Tecnico,alta,91,378
335,Crash critico modulo catalogo durante elaborazione ordini cliente - disponibilità sconto,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima esttimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. per scadenza pagamento",Tecnico,alta,88,267
336,Segnalazione: glitch grafico sviluppo,error generazione PDF report vendite mensile. Il report esce con formattazione sballata enlle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.. Segnalato anche report - suggerimenton,Tecnico,bassa,37,247
337,Formattazione rotta: PDF report illeggibile - suggerimento sconto,Query di ricerca clienti lenta: manca indice sulal colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Atitvità di tuning DB standard.. Segnalato anche errore,Tecnico,media,65,210
338,URGENTE: Sistema pre-produzione down - impossibile accedere a fatturazione,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verfiicare ACL su file server.c",Tecnico,alta,74,228
339,Roadmap: supporto futuro CRM,"Richiesta PDF aggiornato del manuale utente modulo catalogo. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per pagamento",Tecnico,bassa,28,235
340,Nota: monitoraggio passivo pre-produzione,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica., problema su  grazie mille con disponibilità - importo",Tecnico,media,41,307
341,Analisi: statistiche log reportistica,"Crash critical del modulo reportistica durante elaborazione ordini cliente. Il sistema si blocca quando si tetna di confermare ordine ORD-12446 per Odescalchi, Rastelli e Littizzetto Group. Errore ERR_CONNECTION_REFUSED impedisce completamento transazion.i Il reparto commerciale non può processare ordini per 436.42. Necessario ripristino immediato servizio su ambiente test. per preventivo con pagamento condizioni commerciali",Tecnico,alta,37,428
342,Wishlist: estetica interfaccia assistenza,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la oplicy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. con fattura - bonifico",Tecnico,media,41,280
343,Query lenta: ricerca clienti senza indice (full scan),Suggerimento per futura roamdap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major updaet. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.i,Tecnico,bassa,53,270
344,Performance degradate: dashboard impiega 15s (utenti lamentano) con lieve per pagamento,Crash critico del modulo clienti durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di conefrmare ordine ORD-53857 per Fibonacci-Viviani SPA. error SQL_ERROR_1045 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 1361.31. Necessario ripristino immediato servizio su ambiente sviluppo.. Segnalato anche  grazie mille,Tecnico,alta,87,378
345,Sistema bloccato durante generazione preventivi per Esposito-Foconi e figli,Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,alta,75,223
346,Wishlist: estetica interfaccia clienti,Erroer generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. listino,Tecnico,bassa,38,216
347,ASAP: applicativo staging down - impossibile accedere a fatturazione,"Il servizio fatturazione non rispodne da 10 ore causando down completo opreativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienit Iannotti Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra OutOfMemoryError. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria. - disponibilità suggerimento per sconto",Tecnico,alta,68,400
348,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni),Emergenza: rilevata perdita dati cliente Bongiorno s.r.l. su ambiente test. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituicsono bug 500. Dati critici per fatturazione ordine ORD-47569 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. lieve,Tecnico,alta,66,350
349,Glitch intermittente: tabella ordini a volte vuota,"Timeout sporadici durante l'update delle anagrafiche su ordini. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,50,205
350,Roadmap: supporto futuro CRM con negoziazione per importo,"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di tes.t importo - sconto",Tecnico,bassa,57,251
351,Blocco inserimento ordini ORD-54502 - errore ERR_TIMEOUT per suggerimento con condizioni commerciali - disponibilità,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella nomra. Ticket aperto solo per loggare l'avvenuto cnotrollo di routine.b,Tecnico,media,116,234
352,Crash critico modulo reportistica durante elaborazione ordini cliente con importo,Segnalazione glitch grafico minore su erportistica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. per bonificoi,Tecnico,alta,81,259
353,Doc: manuale operativo magazzino pagamento,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,bassa,42,252
354,Vulnerabilità security: patch richiesta entro 30gg per condizioni commerciali per disponibilità - pianificare,"Il servizio di invio email automatiche si è inceppato per 2 oer. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assciurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,109,239
355,URGENTE: Sistema test down - impossibile accedere a fatturazione,Emergenza: rilevata perdita dati cliente Panatta SPA su ambiente test. Informazioni inserite ieri in magazzino non più disponibili. Query ricerca restituiscono errore 504. Dati critici per fatturazione ordine ORD-54058 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. - relativo a contattare supporto,Tecnico,alta,64,372
356,Performance degradate: dashboard impiega 15s (utenti lamentano),Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di rispotsa. Attività di tuning DB standard. per importo con lieve con scadenzar,Tecnico,media,63,222
357,Domanda: funzionamento teorico preventivi,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio rcacolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - relativo a contrattog",Tecnico,bassa,41,255
