id,title,body,category,priority,title_length,body_length
316,,"Studio tsatistico sui log di access al modulo clienti. Rcacolta adti grezzi per tesi di ottimizzazione database. Nessun bug da nivestigare, solo data mining su storico. Processo da lanciare in background senza priorità. - listino",Tecnico,media,0,229
317,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,0,208
318,,"Pianificazione attività di shadowing per upgrade sistema CRM. Vorrei assistere alle operazioni della prossima setitmana per imparare. Nessun intervento attivo richiesto, solo presenza come osesrvatore. Attività di formazione interna on-the-job.",Tecnico,media,0,244
319,,Suggerimento per futura roadmap evolutiva del modulo fatt.zione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. condizioni commerciali - pianificare per importo,Tecnico,bassa,0,316
320,,"Studio statistico sui log di access al modulo assistenza. Raccolta dati grezzi per tesi di ottimizazzione dtaabase. Nessun error da investigare, solo data mining su storico. Processo da lacniare in background senza priorità. - relativo a gestione listino",Tecnico,bassa,0,254
321,,Sistema completamente bloccato durante generazione preventivi per cliente Muratori-Lancisi Group. Il modulo magazzino va in crash con errore NullPointerException quando si tenta calcolo per Linea Premium. eTam commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non eprdere vendita. per pagamento,Tecnico,alta,0,364
322,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tencico., problema su blocco",Tecnico,media,0,251
323,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Cerare indice per migliorare tempi di risposta. Attività di tunign DB standard. con ordine urgente,Tecnico,alta,0,205
324,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utneti. Probabile query non ottimizzata su DB demo.,Tecnico,media,0,237
325,,"Timeout sporadici durante l'update delle anagrafiche su vendite. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. fattura - ordine urgente",Tecnico,alta,0,231
326,,Suggerimento per futura roadmap evolutiva del modulo magazzino. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,266
327,,"system completamente blocacto durante generazione preventivi per clinete Villarosa, Venditti e Giacometti SPA. Il modulo clienti va in crash con errore ERR_CONNECTION_REFUSED quando si tenta calcolo per Linea accessri. eTam commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgent necessario per non perdere vendita.",Tecnico,alta,0,363
328,,Il job notturno di importazione dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analzizare i 5 scarti e capire perché il foramto data era errato.u,Tecnico,media,0,200
329,,Suggerimento per futura roadmap evoltuiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuan fretta: inserire in wishlist per discussione trimsetrale. Proposta puramente estetica/funzionale per il ufturo. con suggerimento,Tecnico,bassa,0,281
330,,"system completamente bloccato durante generazione preventivi per cilente Caironi, Gelli e Micca e figli. Il modulo reportistica va in crash con errore NullPointerException quando si tenta calcolo per Linea Premimu. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro in igornata. Ripristion urg. necessario per non perdere vendita. ordine urgente",Tecnico,alta,0,373
331,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming issue tec. per scontot",Tecnico,bassa,0,245
332,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-90237 per cliente Beccheria, Brenna e Palmisano SPA. Modulo reportistica restituisce errore ""NullPointerException"" e non completa operazione. Processo com. fermo da 7 ore. Cliente attende conferma per ordine da 908.3. Assistenza tecnica immediata richiesta per sblocco. per bonifico per negoziazioner",Tecnico,media,0,377
333,,Il job notturno di importazione dati ha saltato 5 record su 1000. bug di validazione sui campi daat. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,197
334,,"Timeout sporadici durante l'update delle anagrafiche su fatturazione. Sucecde circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,211
335,,"Il servizio clienti non risponde da 15 ore causando down completo operativo totale. Imopssibile per utenti commerciali accedere per generare preventivi. Clienti Castiglione-Mantegazza SPA attendono offerte con scadenza oggi. Nessnu workaround disponibile, system mostra OutOfMemoryError. Impatto critico su vendite e realzioni clienti. Assistenza urgentissimo necessaria.",Tecnico,alta,0,371
336,,"Domanda generica su logica fnuzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,265
337,,"Richiesta PDF aggiornato del manuale utente modulo vendite. La versione sul server è obsoleta (macna capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. - relativo a blocco",Tecnico,bassa,0,240
338,,Il system sviluppo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 2 utenti bloccati inclusi reparti amministrativi e commerciali. Errroe restituito: ERR_TIMEOUT. Tutte operzaioni business ferme includendo emissione fatture per clienti Bassi-Agostini SPA e confrema ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,373
339,,Feedback su usabilità interfaccia fatzione: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. preventivo per bonifico pagamento,Tecnico,media,0,288
340,,"Emergenza: rilevata perdita dati cliente Antonello, Antonacci e Combi e figli su ambiente staging. Informazioni inserite ieri in ordiin non più disponibili. Query ricerca restituiscono error 504. Dati critici per fatturazione ordine ORD-78685 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con lieve con fattura",Tecnico,alta,0,385
341,,Il job notturno di importazione dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,199
342,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripres,o ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
343,,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,263
344,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.  cc: direttore",Tecnico,bassa,0,238
345,,"Log del servre application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rsichio saturazione disco se non si indaga la caus.a iStuazione da monitorare e correggere prima che divneti critica. clientef",Tecnico,media,0,261
346,,Suggerimento per futura roadmap evolutiva del modulo rodini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wsihlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche ambiente,Tecnico,bassa,0,289
347,,"Pianificazione attività di shadowing per upgrade sistmea CRM. Vorrei assistere alle operazioni della prossima settimana per impraare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. ambiente - fattura disponibilità per disponibilità",Tecnico,media,0,295
348,,"Blocco totale inserimento ordini nel sistema. Impossibile savlare ordine ORD-71486 per clienet Armellini-Ruggeri s..rl.. Modulo reportistica restituisce error ""502"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 1277.12. Assistenza tecnica immediata richiesta per sblocco.a",Tecnico,media,0,329
349,,"Pianificazione attività di shadowing per upgrade system ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza ocme ossevratore. Attività di formazione interna on-the-job.f",Tecnico,media,0,244
350,,"Crash critico del modulo fatturazione durante elaborazione ordini cliente. Il applicativo si blocca quando si tenta di confermare rodine ORD-67053 per Argurio, Trincavelli e Dandolo s.r.l.. rErore ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto com. non può processare ordini per 413.73. Necessario ripristino immediato servizio su ambiente sviluppo. - preventivo",Tecnico,alta,0,386
351,,"Il servizio catalogo non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Pratesi s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra ERR_TIMEOUT. Impatto critical su vendite e relazioni clienti. Assistenza urgente necessaria. problema",Tecnico,alta,0,361
352,,Crash critico del modulo ordini durante elaborazione ordini cliente. Il sys. si blocca quando si tenta di confermare ordine ORD-37467 per Bombieri-Trentini e figli. err. 502 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 902.69. Necessario ripristino immediato servizio su ambiente staging. documento,Tecnico,alta,0,343
353,,"Domanda generica su logica funzionamento sconti in Linea Basic. Serve per aggiornare il wiki interno e formare i junior. Il sys. funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,260
354,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creaon problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
355,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di rbainstorming tecnico.",Tecnico,bassa,0,231
356,,"Blocco totale inserimento ordini nel applicativo. Impossibile salvare ordine ORD-36135 per cliente Taliani e figli. Modulo vendite restituisce errore ""OutOfMemoryError"" e non completa operazione. Processo com. fermo da 7 ore. Cliente attende conferma per ordine da 1187.74. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,325
357,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.. Segnalato anche timeout,Tecnico,media,0,234
358,,"Il servizio reportistica non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Bixio, Conte e Versace s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra 503. Impatto critical su vendite e relazioni clienti. Assistenza ASAP necessaria. con lievee",Tecnico,alta,0,371
359,,Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risovlere per evitare lavoro manuale.,Tecnico,media,0,257
360,,"Richiesta PDF aggiornato del manuael utente mdoulo clienit. La versione sul server è obsoleta (manca capitolo 5). Non esrve per attività correnti, ma per completezza archivio documentale. Inviare file qaundo disponibile. per disponibilità con importo",Tecnico,bassa,0,250
361,,"Prevenitvo per Linea acc.ri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,236
362,,"Curiosità del cliente Pulci-Barsanti Group su roadmap futura sys. Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per suggerimento per fattura con crash",Commerciale,bassa,0,276
363,,Richiesta schdea tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curoisità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.e,Commerciale,media,0,242
364,,"Ricerca prodotti nel catalgoo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clietni si spazientiscono. Ripristinare ricerca 'wildcard' (se. *123*).",Commerciale,media,0,236
365,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aeprta. importoz",Commerciale,bassa,0,234
366,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. modulo,Commerciale,media,0,220
367,,Doppia anagrafica rilevata per il cliente Pennetta-Murri SPA. Il sistema non mi lascia unificare i due record perché hanno rodini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - importo per pianificare,Commerciale,bassa,0,277
368,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Marini SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. - bonifico bonifico crash,Commerciale,media,0,235
369,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vednite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venredì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,240
370,,URGENTE: Cliente Santorio-Fusani s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce errore 504 durante checkout. Ordine riguarda 9 unità ERP valore 968.47. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente demo e transazioni database.. Segnalato anche  help!,Commerciale,alta,0,381
371,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - relativo a errore performance per fattura,Commerciale,media,0,271
372,,"Opportunità commerciale urg. cliente Balbi, Savorgnan e Vitturi e figli richiede offerta Linae Basic. Budget 1300.46 disponibile, necessità prodotto ERP per progetto reportistica con partezna 1987-06-15. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto acquisti@acmecorp.com., problema su timeout sincronizzazione",Commerciale,media,0,417
373,,"Opportunità commerciale urgente cliente Morabito Group richiede offerta Linea Premium. Budget 230.98 disponibile, necessità prodotto CRM per progetto fatzione con patrenza 1993-06-07. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto info@globaltrade.com.. Segnalato anche utente",Commerciale,alta,0,382
374,,"Curiosità del cliente Querini e figli su roadmap futura CMR. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - relativo a modulo",Commerciale,bassa,0,240
375,,Registrazioen esito sondaggio soddisfazione cliente Pizzetti-Battaglia .sr.l.. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,248
376,,"Il CRM non sincronizza le email inviate al cliente Deledda-Ginese Group. Perdo traccia della conversazione comm. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - login fallito - sincronizzazionel",Commerciale,media,0,281
377,,"Preparzaione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
378,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - memory leak fattura - sincronizzazione",Commerciale,media,0,266
379,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CR.M Operazione di pulizia ordinaria.e,Commerciale,bassa,0,200
380,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Lovaot e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. scadenza,Commerciale,media,0,221
381,,"Curiosità del cliente Mroricone-Greco Group su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, enssuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche accesso",Commerciale,bassa,0,266
382,,URGENTE: Clinete Calleagri e figli impossibilitato completare ordine su portale self-service. sys. restiutisce problem 503 durante checkout. Ordine riguarda 10 unità CRM valore 844.65. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente produzione e transazioni database.o,Commerciale,alta,0,355
383,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime setitmane. - relativo a utente",Commerciale,media,0,247
384,,"error critical durante conferma ordine ORD-44583 per cliente Papetti, Petrucci e Zamengo s.r.l.. Sistema genera ""504"" non completando transazione. Ordine include 4 unità CRM consegna 2025-11-08. Clinete già effettuato bonifico 421.56 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico.",Commerciale,alta,0,325
385,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o flie mancante per il prodotto REP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per scadenza,Commerciale,media,0,240
386,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di ernderizzazione.,Commerciale,media,0,213
387,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. sincronizzazione per login fallito per lieve",Commerciale,bassa,0,272
388,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valroe commericale attuale. - errore criticon,Commerciale,alta,0,259
389,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Farnese, Bulzoni e Salieri Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. suggerimento",Commerciale,media,0,247
390,,"Errore 'uQote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a met:à 500 email inviate, 500 bloccate. Dobbiaom completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
391,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
392,,"Opportunità commerciale urgentissimo cliente Cossiga s.r.l. richiede offerta Linea Enterrpise. Budget 1150.92 disponibile, necessità prodotto Sistema Gestionale per progetto catalogo con partenza 1998-02-11. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com. con pianificare con sincronizzazione",Commerciale,alta,0,420
393,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per login fallito con sincronizzazione login fallito,Commerciale,media,0,294
394,,"Preventivo bloccato per cliente Gelli, Pietrangeli e Vecellio Gruop impossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusrua opportunità da 1339.24. Utente giulia.verdi riprovato tre volte senza successo. Errore 503. Problema tecnico urg..c",Commerciale,alta,0,341
395,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per suggerimento con login fallito",Commerciale,bassa,0,281
396,,"Cmapi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la cloonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.  help! con performance per suggerimento memory leak",Commerciale,bassa,0,300
397,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Abba, Bondumier e Morellato SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. con errore critico - bug con performance",Commerciale,alta,0,274
398,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuoiv per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - login fallito,Commerciale,media,0,257
399,,"bug critico durante conferma ordine ORD-91362 per cliente Vespa-Prada s.r.l.. sys genera ""503"" non completando transazione. Ordine inlcude 4 unità system Gestionale consegna 1990-10-24. Cliente già effettuato bonifico 765.74 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico. - relativo a ordine",Commerciale,alta,0,334
400,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Pizzo-Antonello Group siaon attivi. Attività preparatoria con larghissimo anitcipo. Gestire come task di segreteria a bassa priorità. memory leak per timeout con suggerimentoe,Commerciale,media,0,264
401,,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione comm di venredì. checkre regole di calcolo rpovvigionale. - relativo a preventivo,Commerciale,bassa,0,245
402,,"Il CRM non sincronizza le email inviate al cliente Migliaccio SPA. Perdo traccia della conversazione com.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,241
403,,"Mancata visibilità dello storico ordini per il cliente Nugnes, Totino e Mazzini s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. per pagamento",Commerciale,media,0,299
404,,"Anomalia nel carrello e-commerce per cliente Zola-Lovato SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. per suggerimento per pianificare",Commerciale,alta,0,288
405,,"Preparazione kit gadget per fiera locale tra 6 msei. Richiesta disponibilità materiale promzoionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spediizone con calma nelle prossime settimane. - suggerimentoi",Commerciale,bassa,0,243
406,,Preventivo bloccato per cliente Garozzo Group impossibile salvare in sistema vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 558.11. Utente mario.rossi riprovato tre volte senza successo. err. ERR_CONNECTION_REFUSED. Problema tecnico urgent. per pagamento per fattura con scadenza,Commerciale,alta,0,369
407,,"Richiesta invio materiale inforamtivo standard Linea Premium. Il cliente non ha proegtti attivi, vuole solo etnere aggiornato il proprio arhcivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. configurazione - timeout",Commerciale,media,0,252
408,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Majewski-Giannelli Group. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giust)o. Correggere a applicativo per odrine formale del database. con pianificare con pagamento per fattura,Commerciale,bassa,0,294
409,,"bug 'Quote Exceeded' durante l'invio della newseltter promozionale. La campagna è partiat a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - importo timeout sincronizzazione",Commerciale,media,0,257
410,,"Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Taliercio, Praga e Donati SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.r",Commerciale,media,0,228
411,,ASAP: Cliente Giannetti SPA impossibilitato completare ordine su portale self-service. sys restituisce errore SQL_ERROR_1045 durante checkout. Ordine riguarda 4 unità Sistema Gestionale valore 570.57. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente pr-eproduzione e tranaszioni database. modulo,Commerciale,media,0,384
412,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materaile promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
413,,Aggiornamento lisat auguri natalizi per fine anno. Verificare che i contatti del cliente Bruno-Fracci Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,219
414,,"Anomalia nel carrello e-commerec per cliente Ajello Group. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggioran correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario uspporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,267
415,,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico qunado disponibile. Nessuna opportunità com. aperta. per lieve importo",Commerciale,bassa,0,239
416,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. dati per login fallito,Commerciale,media,0,236
417,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documenot di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il proecsso di renderizzazione. pagamento,Commerciale,media,0,223
418,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole oslo tenere aggionrato il proprio archivio. Inviare PDF generico quanod disponibile. Nessuna opporutnità comm. aperta.",Commerciale,bassa,0,217
419,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Cutuli, Gianvecchio e Zecchini s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,0,238
420,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le ivsite. I clienti si spazeintiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
421,,Preventivo bloccato per cliente Scamarcio-Pignatti Group impossibile salvare in sisetma vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deev essere inviata entro entro oggi per chiusura opportunità da 413.12. Utente giulia.verdi riprovato tre volte senza successo. err. ERR_TIMEOUT. issue tecnico urgent. per pianificare,Commerciale,alta,0,343
422,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Getsionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,210
