id,title,body,category,priority,title_length,body_length
267,Domanda: funzionamento teorico preventivi,"Domanda generica su logica ufnzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sys. funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,41,262
268,Sistema bloccato durante generazione preventivi per Treves Group suggerimento,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket apetro solo per loggare l'avvenuto controllo di routine. pagamento - fattura con scadenza,Tecnico,alta,77,260
269,Emergenza: perdita dati cliente Mengolo-Colletti s.r.l. su ambiente pre-produzione per sconto sconto - condizioni commerciali,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli oridni vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,alta,125,256
270,Formattazione rotta: PDF report illeggibile,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la poilcy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,43,236
271,err. job notturno: 5 record scartati su 1000 con pianificare,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,bassa,60,252
272,Crash critico modulo fatturazione durante elaborazione ordini cliente,"Crash critical del modulo fatturazione durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-76194 per Rocca, Rossini e Segrè e figli. rErore 500 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 138.01. Necessario ripristino immediato servizio su ambiente demo.",Tecnico,alta,69,346
273,Info: codice OutOfMemoryError (falso positivo) per condizioni commerciali pagamento bonifico,Il job notturno di importazoine dati ha saltato 5 reocrd su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,92,199
274,Glitch intermittente: tabella ordini a volte vuota,Crash critico del modulo ordini durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-64418 per Zaccardo Group. error 504 impedsice completamento transazioni. Il reparto commerciale non può processare ordini per 329.54. Necessario ripristino immediato servizio su ambiente demo.o,Tecnico,alta,50,323
275,Roadmap: supporto futuro ERP - negoziazione pagamento - importo,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima relaese testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,63,209
276,Performance degradate: dashboard impiega 15s (utenti lamentano) per ordine urgente per ordine urgente con sconto,Emergenza: rilevata perdita dati cliente Iannelli-Tartaglia SPA su ambiente produzione. Informazioni inserite ieri in magazzino non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatzione ordine ORD-18597 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. ambiente,Tecnico,alta,112,378
277,Vulnerabilità security: patch richiesta entro 30gg negoziazione,"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. negoziazione importo",Tecnico,bassa,63,262
278,Warning disco: server staging al 85% (rischio saturazione),"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vunlerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione ptach in ambiente di test.",Tecnico,bassa,58,239
279,Analisi: statistiche log ordini,"Richiesta PDF aggiornato del manuale utente modulo ordini. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,31,219
280,Accesso negato parziale: cartella specifica inaccessibile per pagamento - sconto,"Timeout sporadici durante l'update delle anagrafiche su clienti. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,80,206
281,Performance degradate: dashboard impiega 15s (utenti lamentano),Crash critico del modulo reportistica durante elaborazione odrini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-49151 per Lollobrigida-Fuseli Group. err 504 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 663.95. Necessario ripristino immediato servizio su ambiente produzione.. Segnalato anche  grazie mille,Tecnico,alta,63,375
282,Doc: manuale operativo catalogo,Emergenza: rilevata perdita dati cliente Argentero-Toscani SPA su ambiente demo. Informazioni inserite ieri in catalogo non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatt.zione ordine ORD-10615 e reportistica. Impossibile recpuerare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.. Segnalato anche account,Tecnico,alta,31,388
283,Accesso negato parziale: cartella specifica inaccessibile per ordine urgente per bonifico,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,alta,89,257
284,Crash critico modulo fatt.zione durante elaborazione ordini cliente importo,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'eesnte. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno croretti a mano. Bug funzioanle da risolvere per evitare lavoro manuale. con fattura,Tecnico,alta,75,271
285,Disallineamento magazzino: giacenze web vs ERP errate con fattura,Lentezza eccessiva nel carciamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il system è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB pre-produzione.,Tecnico,media,65,244
286,Instabilità DB: timeout random su update anagrafiche pagamento - importo,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,72,252
287,Warning disco: server produzione al 85% (rischio saturazione) - pagamento,Query di ricerca clienti lenta: manca indice sulla colonna 'Paritta IVA'. Ogni ricreca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. per importo negoziazione negoziazione,Tecnico,media,73,224
288,Info: codice 504 (falso positivo),Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazoine dei menu per il prossimo majro update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,33,263
289,Glitch intermittente: tabella ordini a volte vuota scadenza - lieve,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,67,226
290,Doc: manuale operativo magazzino con pagamento - fattura con suggerimento,"L'utente mario.rossi segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,73,225
291,Info: tracciamento attività assistenza,Il job notturno di importazione dati ha saltato 5 record su 100.0 error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. con bonifico con pianificare,Tecnico,bassa,38,228
292,Performance degradate: dashboard impiega 15s (utenti lamentano) bonifico,Anomalia nel calcolo sconti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evtiare lavoro manuale. - negoziazione ordine urgente,Tecnico,alta,72,289
293,Blocco inserimento ordini ORD-85164 - bug 500,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare uvota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.p,Tecnico,media,45,253
294,Query lenta: ricerca clienti senza indice (full scan),"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. per scadenza - lieve",Tecnico,media,53,229
295,Info: tracciamento attività ordini,Suggerimento per futura roadmap evoluitva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per disucssione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,34,263
296,Domanda: funzionamento teorico preventivi con pagamento preventivo - suggerimento,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminrai per upgrade futuro. Attività di studio fattibiiltà a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - relativo a errore con fattura",Tecnico,media,81,263
297,Disallineamento magazzino: giacenze web vs ERP errate fattura,Sgenalazione glitch grafico minore su reportistica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. - relativo a sistema - suggerimento con condizioni commerciali con importo,Tecnico,bassa,61,320
298,Domanda: funzionamento teorico preventivi con ordine urgente lieve,"Il sistema pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. err restituito: 500. Tutte operazioni business ferme includendo emissione fatture per clienti Falier, Curci e Renzi Group e conferma ordini. Intervento urgentissimo richiesto.n",Tecnico,alta,66,379
299,access negato parziale: cartella specifica inaccessibile - suggerimento - fattura condizioni commerciali,"Sessione di tset espolrativo su ambiente staging per nuovi assunti. Utilizzo sadnbox per prendere confidenza con le funzioni bsae. Nessun output atteso, solo attviità didattica. Non richiede supervisione senior. con condizioni commerciali sconto con suggerimento",Tecnico,media,104,262
300,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) per fattura,Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta purmaente estetica/funzionale per il futuro.. Segnalato anche documento,Tecnico,bassa,78,292
301,Domanda: funzionamento teorico preventivi preventivo con listino per disponibilità,Il job notturno di importazione dati ha saltato 5 record su 1000. bug di validaizone sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,82,197
302,Test: funzionalità sandbox staging per suggerimento con sconto per disponibilità,Il system staging è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 3 utenti bloccati inclusi reparti amministrativi e commerciali. bug restituito: 500. Tutet operazioni business ferme includendo emissione fatture per clienti Gremese-Trezzini Group e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,80,365
303,Crash critico modulo vendite durante elaborazione ordini cliente suggerimento,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma voleov capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,alta,77,257
304,Doc: manuale operativo catalogo con preventivo suggerimento per sconto,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una ocda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. report",Tecnico,media,70,246
305,Query lenta: ricerca clienti senza indice (full scan) per lieve per disponibilità,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la oplicy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,bassa,81,257
306,Crash critico modulo clienti durante elaborazione ordini cliente,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballaat nelle ultime pagine. I dati sono leggibili ma il documento è brtuto da inviare al board. Correggere template di stampa.t,Tecnico,alta,64,209
307,Storico: dati inventario passati per pagamento,Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nesusna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,46,265
308,Bug funzionale: sconto IVA non calcolato su estero disponibilità - pianificare,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in atetsa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verifiacre configurazione SMTP relay.t",Tecnico,media,78,240
309,Glitch intermittente: tabella ordini a volte vuota condizioni commerciali,Emergenza: rilevata perdita dati cliente Gelli-Fiorucci SPA su ambiente staging. Informazioni inserite ieri in magazzino non più disponibiil. Query ricerca restituiscono bug ERR_TIMEOUT. Dati critici per fatturazione ordine ORD-26143 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.t,Tecnico,alta,73,355
310,err job notturno: 5 record scartati su 1000,"Il servizio magazzino non risponde da 7 ore causando down completo opreativo ottale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Rapisardi, Scarlatti e Regge SPA attendono offerte con scadenza gogi. Nessun workaround disponibile, applicativo mostra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza ASAP necessaria. - relativo a pagamento - fattura - importo - importo",Tecnico,alta,43,432
311,Info: tracciamento attività reportistica ordine urgente,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Corrgegere template di stampa. disponibilità,Tecnico,alta,55,222
312,Domanda: funzionamento teorico preventivi con disponibilità,"Domanda generica su logica funzionamento sconti in Linea Basic. Serve per aggiornare il wiki interno e formare i junior. Il sisteam funziona come atteso, si richiede solo conferma teorica della formula. Da egstire a tempo perso cmoe attività di knowledge sharing. per preventivo per pagamento - listino",Tecnico,bassa,59,302
313,Storico: dati storico ordini passati - pianificare per fattura - negoziazione,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre cnofigurazione SMTP relay. filee",Tecnico,bassa,77,242
314,Query lenta: ricerca clienti senza indice (full scan),err. generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è rbutto da inviare al board. Correggere templaet di stampa.f,Tecnico,bassa,53,207
315,Vulnerabilità security: patch richiesta entro 30gg per ordine urgente importo,"Domadna geneirca su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona coem atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso ocme attività di knowledge sharing.",Tecnico,alta,77,265
316,Servizio assistenza non risponde - blocco operativo vendite listino,"Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problmea intermittnete che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili., problema su utente per listino - fattura - bonifico",Tecnico,media,67,308
317,Analisi: statistiche log ordini pagamento negoziazione,"Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenit. Probaible query non ottimizzata su DB sviluppo., problema su  cc: direttore",Tecnico,media,54,268
318,Servizio magazzino non risponde - blocco operativo vendite preventivo - fattura con disponibilità,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. - importoi",Tecnico,media,97,219
319,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) disponibilità,"Richiesta PDF aggiornato del manuale utente modulo assistneza. La versione sul server è obsoleta (manca capitloo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,80,223
320,Pianificazione: upgrade minore v2.5.4,Anomalia nel calcolo sconti: il modluo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordnii vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,37,257
321,Accesso negato parziale: cartella specifica inaccessibile,"Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili., problema su dati",Tecnico,media,57,273
322,Domanda: funzionamento teorico preventivi,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. per sconto",Tecnico,media,41,268
323,Disallineamento magazzino: giacenze web vs ERP errate,Emergenza: rilevata perdita dati cliente Donati-Trotta Group su ambiente sviluppo. Inforamzioni inserite ieri in assistenza non più disponibili. Query ricerca restituiscono rerore OutOfMemoryError. Dati critici per fatturazione ordine ORD-81241 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. bonifico con bonifico,Tecnico,alta,53,387
324,Vulnerabilità security: patch richiesta entro 30gg,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. per lieve - ordine urgente - pianificare,Tecnico,alta,50,249
325,"Emergenza: perdita dati cliente Ughi, Babato e Trombetta e figli su ambiente demo","Il sistema deom è completamente bloccato da questa mattina. Impossibile accedere al modulo fatt.zione e gestione ordini. Cicra 8 utenti bloccati inclusi erparti amministrativi e commerciali. Errore restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Ughi, Babato e Trombetta e figli e conferma ordini. Intervento urgentissimo richiesto.",Tecnico,alta,81,374
326,Formattazione rotta: PDF report illeggibile disponibilità per condizioni commerciali,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - disponibilità - pianificareb,Tecnico,bassa,84,239
327,Vulnerabilità security: patch richiesta entro 30gg con ordine urgente - fattura listino,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nsesun err da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.. Segnalato anche problema",Tecnico,alta,87,251
328,Crash critico modulo fatturazione durante elaborazione ordini cliente,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. lieve per ordine urgente scadenza",Tecnico,alta,69,280
329,Formattazione rotta: PDF report illeggibile,Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo amjor update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,43,269
330,Analisi: statistiche log vendite,Query di rcierca clienti lenta: manca nidice sulal colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. - fattura per pianificare lieve,Tecnico,bassa,32,218
331,Formattazione rotta: PDF report illeggibile,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibiil. Forzare una sincronizzazione completa stanotte. - ordine urgente,Tecnico,alta,43,225
332,Storico: dati inventario passati,"Pianificazione attività di shadowing per upgrade system ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.. Segnalato anche blocco per ordine urgente per pianificarem",Tecnico,alta,32,303
333,Performance degradate: dashboard impiega 15s (utenti lamentano),"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,63,244
334,Performance degradate: dashboard impiega 15s (utenti lamentano) - pagamento per listino,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. con condizioni commerciali per pianificare con pianificare",Tecnico,media,87,279
335,Nota: monitoraggio passivo test per scadenza bonifico,Anomalia nel calcolo sconti: il modulo assistenza paplica l'IVA al 22% anche sull'esente. Succeed solo con clietni esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evtiare lavoro manuale. - relativo a ambiente suggerimento suggerimentof,Tecnico,media,53,306
336,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni),"Domanda generica su logica funzionamneto sconti in Linea Accessori. Serve per aggiornare il wiki interno e formrae i junior. Il sys funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,66,263
337,Servizio assistenza non risponde - blocco operativo vendite,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewroding per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,59,209
338,urg.: Sistema produzione down - impossibile accedere a fatzione - listino,Feedback su usabilità interfaccia magazzino: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà maon al forntend. Segnalazione di bassa priorità per backlog UX. per pagamento per preventivo - preventivog,Tecnico,media,73,301
339,Segnalazione: glitch grafico pre-produzione,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. gestiones,Tecnico,bassa,43,273
340,Accesso negato parziale: cartella specifica inaccessibile,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul serevr è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,media,57,223
341,Segnalazione: glitch grafico sviluppo,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la oplicy di retention. Solo per mia informazione personale, nessuan azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,37,257
342,Storico: dati transazioni passati per fattura lieve - lieve,"Domanda generica su olgica funzionamento sconti in Linea Basic. Serve per aggiornare il wiki interno e formare i junior. Il sys funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tmepo perso come attività di knowledge sharing.",Tecnico,bassa,59,259
343,Domanda: funzionamento teorico preventivi con bonifico condizioni commerciali,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket apetro solo per loggare l'avvenuto controllo di routine.,Tecnico,media,77,233
344,Instabilità DB: timeout random su update anagrafiche importo,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento edlla coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per importo con sconto con lieve",Tecnico,media,60,272
345,Instabilità DB: timeout random su update anagrafiche,Il sistema demo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatzione e gestione ordini. Circa 8 utenti blocctai inclusi reparti amministrativi e commerciali. error restituito: ERR_TIMEOUT. Tutte operazioni business ferme includendo emissione fatture per clienti Bonino-Pastine e figli e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,52,369
346,Storico: dati inventario passati,Suggerimento per futura roadmap evolutiva del modulo assistenza. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramenet estetica/funzionale per il futuro.,Tecnico,bassa,32,267
347,Doc: manuale operativo reportistica per pagamento,"Il servizio reportisitca non risponde da 10 ore causando down completo operativo toatle. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Ficino SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra SQL_ERROR_1045. Impatto critical su vendite e relazioni clienti. Assistenza ASAP necessaria. cliente - fattura",Tecnico,alta,49,370
348,Vulnerabilità security: patch richiesta entro 30gg,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi crtiica.f",Tecnico,media,50,253
349,URGENTE: Sistema sviluppo down - impossibile accedere a fatturazione,Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti tsandard.,Tecnico,alta,68,245
350,Nota: monitoraggio passivo test,"Richiesta PDF aggiornato del manuale utente modulo ordini. La versione sul server è obsoleta (manca capitolo 5). Non serve per attivtià correnti, ma per completezza archivio documentale. Inviare file quando disponibile. utentei",Tecnico,bassa,31,227
351,Doc: manuale operativo magazzino per pianificare,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indgaata, anche se non blocca il lavoro.",Tecnico,media,48,208
352,Nota: monitoraggio passivo produzione,"Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il docmuento è brutto da inviare al board. Correggere template di stampa., problema su ordine",Tecnico,media,37,228
353,Doc: manuale operativo ordini - preventivo,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full atble scan. Creare indice per migliorare temip di risposta. Attività di tuning DB standard. - pagamento,Tecnico,bassa,42,198
354,Warning disco: server produzione al 85% (rischio saturazione),"Domanda generica su logica funzionamento csonti in Linea loginri. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conefrma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,61,265
355,Segnalazione: glitch grafico produzione,Il sistema produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Crica 6 utenti bloccati inculsi reparti amministrativi e commerciali. bug restituito: 500. Tutte operazioni business ferme includendo emissione fatture per clienti Sforza-Tirabassi Group e conferma ordini. Intervento urgentissimo richiseto.,Tecnico,alta,39,369
356,Warning disco: server test al 85% (rischio saturazione),Feedback su usbailità interfaccia reportistica: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funizonalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. suggerimento,Tecnico,bassa,55,271
357,Analisi: statistiche log ordini,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,bassa,31,211
358,Info: codice 504 (falso positivo),Queyr di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. - relativo a cliente bonifico - listino per listino,Tecnico,media,33,238
359,login negato parziale: cartella specifica inaccessibile,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. - disponibilità",Tecnico,media,55,236
