id,title,body,category,priority,title_length,body_length
262,Vulnerabilità security: patch richiesta entro 30gg fattura - sconto con disponibilità,"Richiesta patch di sicurezza per libreria obsoleta in clienti. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambietne di test.",Tecnico,bassa,85,234
263,Warning disco: server staging al 85% (rischio saturazione) con sconto,"L'utente mario.rossi segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistmea. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su fiel server. pagamento",Tecnico,media,69,235
264,Accesso negato parziale: cartella specifica inaccessibile per suggerimento con sconto,"Emergenza: rilevata perdita dati clienet Toninelli, Bruno e Soranzo e figli su ambiente pre-produzione. Informazioni inserite ieri in assistenza non più disponibili. Query ricerca restituiscono errore ERR_TIMEOUT. Dati critici per fatturazione ordine ORD-11981 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. importo per disponibilità importo",Tecnico,alta,85,415
265,Formattazione rotta: PDF report illeggibile - ordine urgente con listino scadenza,Segnalazione glitch grafico minore su catalogo in risoluzione 4K. Il footer si osvrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,alta,81,241
266,Pianificazione: upgrade minore v3.0.0,Feedback su usabilità interfaccia reportistica: i colori dei grafici sono pooc leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. fattura,Tecnico,media,37,266
267,Pianificazione: upgrade minore v3.0.0 lieve,Suggerimenot per futura roadmap evoltuiva del modulo doczione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserier in wihslist per discussione trimestrale. Proposta puramente estetica/funzionale per il futur.o pianificare con preventivo con negoziazione,Tecnico,bassa,43,309
268,Instabilità DB: timeout random su update anagrafiche - scadenza - ordine urgente preventivo,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. aVlutare restyling grafico quando si metterà mnao al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,alta,91,256
269,Sistema bloccato durante generazione preventivi per Mengolo SPA,err. generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. - relativo a  help! con ordine urgente,Tecnico,alta,63,245
270,Info: tracciamento attività assistenza,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. - sconto,Tecnico,bassa,38,252
271,Query lenta: ricerca clienti senza indice (full scan),Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utetni. Probabile query non ottimizzata su DB test.t,Tecnico,media,53,236
272,ASAP: Sistema staging down - impossibile accedere a fatturazione,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma snoo a zreo in magazzino. Rishcio odrini non evadibili. Forzare una sincronizzazione completa stanotte. con suggerimento pagamento,Tecnico,media,64,235
273,Blocco inserimento ordini ORD-16367 - errore ERR_CONNECTION_REFUSED per bonifico - disponibilità con sconto,"Il servizio di invio email automatiche si è inceppaot per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. - relativo a accounte",Tecnico,media,107,261
274,Info: tracciamento attività reportistica per condizioni commerciali,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo maojr update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. bonifico con negoziazione listino,Tecnico,bassa,67,303
275,Formattazione rotta: PDF report illeggibile con disponibilità per condizioni commerciali per listino,"Timeout sporadici durante l'update delle anagrafiche su reportistica. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. con scadenza preventivo con sconto",Tecnico,media,100,246
276,Doc: manuale operativo fatturazione - pianificare,"Domanda generica su logica funzionamento sconti in Linea accessri. Serve per aggironare il wiki interno e formare i junior. Il system funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. scontot",Tecnico,bassa,49,273
277,Crash critico modulo magazzino durante elaborazione ordini cliente,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per scadenza pagamento,Tecnico,alta,66,278
278,Accesso negato parziale: cartella specifica inaccessibile,Suggerimenot per fuutra roadmap evolutiva del modulo fatt.zione. Sraebbe tuile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per dsicussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,media,57,267
279,Vulnerabilità security: patch richiesta entro 30gg,sys. completametne bloccato durante generazione preventivi per cliente Casaleggio SPA. Il modulo vendite va in crash con problem ERR_TIMEOUT quando si tenta calcolo per Linea Enterprise. Team commerciale impsosibilitato a inviare offert.e Scadenza opportunità entro in giornata. Ripristino urgentissimo necessario per non perdere vendita. con preventivo - importoa,Tecnico,alta,50,364
280,Info: tracciamento attività magazzino,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,media,37,186
281,Query lenta: ricerca clienti senza indice (full scan) - sconto con fattura fattura,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trmiestrale. Proposta puramente estetica/funzionale per il futuro. - scadenza con importo,Tecnico,bassa,82,287
282,Bug funzionale: sconto IVA non calcolato su estero per pagamento negoziazione per preventivo,"Richiesta patch di sicurezza per libreria obsoleta in catalogo. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - preventivo pianificare",Tecnico,media,92,267
283,Domanda: funzionamento teorico preventivi,"Timeout sporadici durante l'update delle anagrafiche su ordini. Succede circa 1 volta su 10 tentativi. Riporva e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,41,205
284,Pianificazione: upgrade minore v3.0.0 con pagamento con pianificare condizioni commerciali,Suggerimento per futura roadmap evolutiva del modulo assistenza. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.o,Tecnico,bassa,90,268
285,Info: codice 504 (falso positivo) pagamento,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazioen disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. per suggerimento - ordine urgenten",Tecnico,alta,43,287
286,Roadmap: supporto futuro CRM,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.l,Tecnico,bassa,28,241
287,Info: tracciamento attività reportistica ordine urgente,Feedback su usaiblità interfaccia reportistica: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico uqando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.p,Tecnico,alta,55,259
288,Instabilità DB: timeout random su update anagrafiche,"Richiesta patch di sicurezza per libreria obsoleta in reportistica. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test. con suggerimento",Tecnico,media,52,256
289,Instabilità DB: timeout random su update anagrafiche - disponibilità - negoziazione - suggerimento,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprrisi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB sviluppo.,Tecnico,media,98,245
290,Storico: dati storico ordini passati con pianificare listino per ordine urgente,Emergenza: rilevata perdita dati cliente Giovine Group su ambeinte produzione. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono problem 503. Dati critici per fatturazione ordine ORD-46942 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.s,Tecnico,alta,79,347
291,Pianificazione: upgrade minore v2.3.1,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretot ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,bassa,37,209
292,Doc: manuale operativo catalogo,"err. generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dait sono leggibili ma il documento è brutto da inivare al board. Correggere template di stampa., problema su ordine",Tecnico,media,31,226
293,Errore job notturno: 5 record scartati su 1000,"Il servizio ordini non risponde da 7 ore causando down compelto operativo totale. Impossibile per utenti commecriali accedere per generare preventivi. Clienti Nitto, Lancisi e Emo .sr.l. attendono foferte con scadenza oggi. Nessun workaround disponibile, sistema mostra ERR_TIMEOUT. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.. Segnalato anche fatturas",Tecnico,alta,46,387
294,Formattazione rotta: PDF report illeggibile,"Il servizio reportistica non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Lombardi, Castioni e Casaleggio e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mosrta 502. Impatto critico su vendite e relazioni clienti. Assistenza urgent necessaria. - preventivo",Tecnico,alta,43,384
295,Storico: dati inventario passati,Suggerimento per futura roadmap evolutiva del modulo fatzione. Sarebbe utile valutare una ritsrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,32,265
296,Analisi: statistiche log catalogo,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento dlela coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per negoziazione",Tecnico,media,33,256
297,Accesso negato parziale: cartella specifica inaccessibile per bonifico,Feedback su usabilità interfaccia clienti: i colori dei grafici snoo poco leggibili. pb. puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.. Segnalato anche report,Tecnico,media,70,275
298,Formattazione rotta: PDF report illeggibile importo,Ifno su messaggio di corteisa in proecsso ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,bassa,51,209
299,Blocco inserimento ordini ORD-21466 - errore SQL_ERROR_1045,Sistema completamente bloccato durante generazione preventivi per cliente Bartoli s.r.l.. Il modulo assistenza va in crash con error SQL_ERROR_1045 quando si tenta calcolo per Linea Pro. Team commerciale impossibilitato a inviare offetre. Scadenza opportunità entro in giornata. Ripristino urg. necessario per non perdere vendita.,Tecnico,alta,59,330
300,Doc: manuale operativo clienti,Feedback su usabilità interfaccia clienti: i colori dei grafici sono poco leggibiil. Problema purametne cosmetico che non impatta le funzionalità. Valutare restyling graifco quando si metterà mano al frontend. Segnalazione di bassa priorità per abcklog UX. listino listino per lieve,Tecnico,media,30,282
301,Blocco inserimento ordini ORD-23787 - err OutOfMemoryError,"Draft pianificazione manutenzione v2.54. per l'anno prossimo. Inizio raccolta requisiti preilminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,58,231
302,Pianificazione: upgrade minore v2.5.4 preventivo per pagamento per suggerimento,Emergenza: rilevata perdita dati cliente Vismara-Bernini SPA su ambiente produzione. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono problem 503. Dati critici per fatturazione ordine ORD-42646 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per condizioni commerciali,Tecnico,alta,79,384
303,Pianificazione: upgrade minore v2.3.1,"Sessione di test esplorativo su ambiente dmeo per nuovi asusnti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior., problema su contattare supportoo",Tecnico,media,37,242
304,Disallineamento magazzino: giacenze web vs ERP errate,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli rislutano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - condizioni commerciali con listino con suggerimento,Tecnico,bassa,53,262
305,Disallineamento magazzino: giacenze web vs ERP errate,"Emergenza: rilevata perdita dati lciente Pavanello, Lopresti e Cassarà SPA su ambiente pre-produzione. Informazioni inserite ieri in doczione non più disponibili. Query ricerca restituiscono error NullPointerException. Dati critici per fatturazione ordine ORD-81760 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.m",Tecnico,alta,53,387
306,URGENTE: Sistema sviluppo down - impossibile accedere a fatzione importo - scadenza - lieve,Emergenza: rilevata perdita dati cliente Fanucci Group su ambiente sviluppo. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono errore 504. Dati critici per fatturazione ordine ORD-29848 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per listino,Tecnico,alta,91,355
307,Doc: manuale operativo magazzino per bonifico - disponibilità,Segnalazione glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo magrinale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.. Segnalato anche contratto con negoziazione,Tecnico,bassa,61,286
308,URGENTE: sys. produzione down - impossibile accedere a fatturazione,"Sistema completamente bloccato durante generazione preventivi per cliente Burcardo, Barzini e Faranda s.r.l.. Il modulo vendite va in crash con bug 503 quando si tenta calcolo per Linea Pro. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro in giornata. Ripristino ASAP necessario per non perdere vendita.",Tecnico,alta,67,334
309,urgentissimo: sys. demo down - impossibile accedere a fatturazione,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile avlutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishilst per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche  richiesta esterna negoziazione per disponibilità con preventivo,Tecnico,alta,66,351
310,Accesso negato parziale: cartella specifica inaccessibile,Segnalazione glitch grafcio minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti stadnard. - relativo a accesso,Tecnico,media,57,261
311,Doc: manuale operativo reportistica,"Crash critico del modulo reportistica durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-61569 per Pezzali, Ferretti e Infantino SPA. err OutOfMemoryError impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 1087.68. Necessario ripristino immediato servizio su ambiente sviluppo.",Tecnico,alta,35,363
312,Servizio fatturazione non risponde - blocco operativo vendite,"Studio statistico sui log di accesso al modulo fatturazione. Raccolta dati grezzi per etsi di ottimizzazione database. Nessun error da investigare, solo data mining su stoirco. Processo da lanciare in background senza prioriàt.",Tecnico,bassa,61,227
313,Formattazione rotta: PDF report illeggibile,"Timeout sporadici durante l'update delle anagrafiche su clienti. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il alvoro. file",Tecnico,media,43,211
314,Blocco inserimento ordini ORD-38921 - problem OutOfMemoryError per preventivo per lieve con condizioni commerciali,Info su messaggio di coretsia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,bassa,114,209
315,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) lieve,"Studio statistico sui log di accesso al modulo catalogo. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errroe da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. negoziazione lieve per condizioni commerciali",Tecnico,bassa,72,270
316,access negato parziale: cartella specifica inaccessibile disponibilità,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,media,70,264
317,Warning disco: server produzione al 85% (rischio saturazione),"Log del server application pieno di warning 'Connection Reset'. Il srevizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaag la causa. Situazione da monitorare e correggere prima che diventi critica., problema su utente per importo per negoziazione",Tecnico,media,61,301
318,Analisi: statistiche log vendite con lieve con scadenza,"Studio statistico sui log di login al modulo vendite. Raccolta dati grezzi per tsei di ottimizzazione daatbase. Nessun err da investigare, solo data mining su storico. Proecsso da lanciare in background senza priorità.",Tecnico,bassa,55,218
319,Glitch intermittente: tabella ordini a volte vuota,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per preventivo",Tecnico,media,50,254
320,Formattazione rotta: PDF report illeggibile per disponibilità bonifico,"Timeout sporadici duarnte l'update delle anagrafiche su assistenza. Succede cicra 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. lieve con condizioni commerciali per condizioni commerciali",Tecnico,media,70,269
321,Warning disco: server sviluppo al 85% (rischio saturazione) - bonifico con bonifico,"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,83,241
322,Accesso negato parziale: cartella specifica inaccessibile,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB pre-produzione. - relativo a modulo - pianificare - negoziazione lieve,Tecnico,media,57,301
323,Test: funzionalità sandbox staging,Feedabck su suabilità interfaccia magazzino: i colori dei grafici soon poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. ,Tecnico,media,34,259
324,"Sistema bloccato durante generazione preventivi per Faranda, Civaschi e Volta SPA",Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro mnauale.,Tecnico,alta,81,254
325,Segnalazione: glitch grafico sviluppo - lieve con lieve,eLntezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 seocndi per aprirsi invece dei soliti 2. Il applicativo è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB sviluppo. con sconto con suggerimento con listino,Tecnico,bassa,55,284
326,Doc: manuale operativo assistenza - pagamento,"Il servizio assistenza non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Pisacane, Errigo e Mezzetta Group attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra OutOfMemoryError. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.",Tecnico,alta,45,375
327,Pianificazione: upgrade minore v3.0.0 - ordine urgente,"Studio statistico sui log di accesso al modulo clienit. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err. da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. per scadenza pianificare",Tecnico,alta,54,246
328,Emergenza: perdita dati cliente Turrini SPA su ambiente produzione,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultaon disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - bonifico con listino,Tecnico,alta,66,231
329,Performance degradate: dashboard impiega 15s (utenti lamentano),Segnalazioen glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. per listino - suggerimentoe,Tecnico,media,63,270
330,Performance degradate: dashboard impiega 15s (utenti lamentano) per sconto preventivo con listino,Il system test è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 2 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: ERR_TIMEOUT. Tutte operazioni business ferme includendo emissione fatture per clienti Aporti-Pepe s.r.l. e conferma ordini. Intervento urgentissimo richiesto.o,Tecnico,alta,97,370
331,Pianificazione: upgrade minore v2.5.4,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui camip data. I restanti 995 record soon ok. Analizzare i 5 scarti e capire perché il formato data era errtao.,Tecnico,media,37,200
332,Analisi: statistiche log magazzino,"Pianificazione attività di shadowing per upgrade applicativo Sistema Gestionale. Vorrei assistere alle operazioni dlela prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione niterna on-the-job.",Tecnico,media,34,263
333,Storico: dati anagrafici passati,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azioen corerttiva richiesta. Chiudere il ticket dopo breve risposta informativa. configurazione con listino bonifico",Tecnico,bassa,32,293
334,Query lenta: ricerca clienti senza indice (full scan) listino,"Il servizio ordini non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Salata, Scarfoglio e Ferrari SPA attendono offetre con scadenza oggi. Nessun workaround disponibile, system mostra 503. Impatto critico su vendite e relazioin clienti. Assistenza urgente necessaria. con suggerimento per fattura - importo",Tecnico,alta,61,396
335,Test: funzionalità sandbox staging con scadenza pianificare,"sys completamente bloccato durante generazione rpeventivi per cliente Celentano, Gemito e Legnante SPA. Il mdoulo assistenza va in crash con bug 503 quando si tenta calcolo per Linea Pro. Team commerciale imposisbilitato a inviare offerte. Scadezna opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita.",Tecnico,alta,59,333
336,Query lenta: ricerca clienti senza indice (full scan),"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade ufturo. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, sool fase di rbainstorming tecnico.",Tecnico,bassa,53,231
337,Roadmap: supporto futuro CRM,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincrnoizzazione completa stanotte.,Tecnico,media,28,208
338,Storico: dati anagrafici passati - bonifico con importo - ordine urgente,"Pianificazione attività di shadowing per upgrade applicativo ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intevrento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.t",Tecnico,alta,72,249
339,Vulnerabilità security: patch richiesta entro 30gg,Segnalazione glitch grafico minore su reportistica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,50,245
340,Blocco inserimento ordini ORD-57112 - errore ERR_CONNECTION_REFUSED disponibilità,Crash cirtico del modulo vendite durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-57112 per Dalla-Foà s.r.l.. Errore ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto com. non può processare ordini per 724.74. Necessario ripristino immediato servizio su ambiente pre-produzione.,Tecnico,alta,81,349
341,Roadmap: supporto futuro CRM - bonifico - pianificare,"Crash critico del modulo clienti durante elaborazione ordnii cliente. Il applicativo si blocca quando si tenta di confermare ordine ORD-94747 per Romano, Zeffirelli e Taccola e figli. err. 504 impdeisce completamento transazioni. Il reparto commerciale non può processare ordini per 831.92. Necessario ripristino immeditao servizio su ambiente test. per sconto con suggerimento per pagamento",Tecnico,alta,53,391
342,Storico: dati anagrafici passati con listino con suggerimento per bonifico,"Studio statistico sui log di accesso al modulo vendite. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. per disponibilitài",Tecnico,bassa,74,239
343,"Emergenza: perdita dati cliente Pagnotto, Viviani e Turchi e figli su ambiente test per importo con pagamento",Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.. Segnalato anche informazioni,Tecnico,alta,109,216
344,urg.: Sistema staging down - impossibile accedere a fatt.zione per negoziazione,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è bosoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per preventivo",Tecnico,media,79,240
345,Performance degradate: dashboard impiega 15s (utenti lamentano),Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede sloo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,63,254
346,Nota: monitoraggio passivo staging con condizioni commerciali pagamento - negoziazione,"Sessione di test esplorativo su ambiente stgaing per nuovi assunti. Utilizzo sandbox per prendeer confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.  richiesta esterna con suggerimento con listino",Tecnico,bassa,86,259
347,Segnalazione: glitch grafico staging,Feedback su usabilità interfaccia clienti: i colori dei grafici sono poco leggibili. pb. puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.d,Tecnico,media,36,252
348,Pianificazione: upgrade minore v2.5.4 - disponibilità - disponibilità,Crash critico del modulo reportistica durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-13723 per Regge-Vecellio SPA. bug ERR_TIMEOUT impedsice completamento transazioni. Il reparto commerciale non può processare ordini per 420.13. Necessario ripristino immediato servizio su ambiente test.,Tecnico,alta,69,339
349,Doc: manuale operativo clienti,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.. Segnalato anche informazioni",Tecnico,media,30,269
350,Doc: manuale operativo vendite - sconto - condizioni commerciali fattura,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.. Segnalato anche analisi - scontof,Tecnico,bassa,72,275
351,Formattazione rotta: PDF report illeggibile,"L'utente operatore_23 segnala errore 'Access Denied' su una specifica acrtella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. bonifico con negoziazionee",Tecnico,media,43,255
