id,title,body,category,priority,title_length,body_length
311,,Il job notturno di importazione dati ha saltato 5 record su 1000. err di validazione sui cmapi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,197
312,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sisteam funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.. Segnalato anche non funziona",Tecnico,media,0,298
313,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è osboleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviaer file quando disponibile.e",Tecnico,bassa,0,223
314,,sys completamente bloccato durante generazione preventivi per cliente Quasimodo-Costalonga Group. Il modulo assistenaz va in crash con errore SQL_ERROR_1045 quando si tenta calcolo per Linea Enterprise. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita.,Tecnico,alta,0,348
315,,"Draft pianificazione manutenzione 2v.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di tsudio fattibilità a lnugo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - disponibilità con preventivo - importo",Tecnico,bassa,0,272
316,,"Richiesta PDF aggiornato del manuale utente modulo fatturazione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file uqando disponibile. pianificare",Tecnico,bassa,0,237
317,,Emergenza: rilevata perdita dati cliente Turati-Babbo Group su ambiente test. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatturzaione ordine ORD-22188 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,366
318,,"Sessione di test esplorativo su ambiente sviluppo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non rcihiede supervisione senior.. Segnalato anche sistema",Tecnico,media,0,237
319,,"Log del server application pineo di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. con preventivo - suggerimento con ordine urgente",Tecnico,alta,0,301
320,,"error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa., problema su non funziona",Tecnico,media,0,233
321,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per ugprade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - relativo a configurazione",Tecnico,bassa,0,259
322,,Suggerimento per fuutra roadmpa evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: isnerire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,269
323,,"Sessione di test seplorativo su ambiente produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didtatica. Non richiede supervisione senior. pianificare",Tecnico,bassa,0,226
324,,"Timeout sporadici durante l'update delle anagrafiche su catalogo. Succede circa 1 volta su 10 tentativi. Rpirova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. ordine",Tecnico,media,0,214
325,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.. Segnalato anche utente,Tecnico,media,0,232
326,,Feedback su usabilità interfaccia fatturazione: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di abssa priorità per backlog UX. con pianificare per bonifico,Tecnico,media,0,290
327,,Segnalazione glitch grafico minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. per pagamentos,Tecnico,bassa,0,255
328,,"Draft pianificazione manutenzione v3.0.0 per l'anon prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attivtià di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
329,,Feedback su usabilità interfaccia magazzino: i colori dei grafici sono poco leggibili. Porblema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mnao al frontend. Segnalazione di bassa priorità per backlog UX. disponibilità ordine urgente per scadenza,Tecnico,alta,0,300
330,,"Pianificazione attività di shadowing per upgrade system ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.i",Tecnico,media,0,244
331,,Segnalazione glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatat l'operatività degli utetni standard.,Tecnico,bassa,0,242
332,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,252
333,,"L'utente admin_01 segnala errore 'Access Denied' su una specifica caretlla. I permessi sembrano corretti a sys.. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,221
334,,Segnalazione glitch grafico minore su reportistica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoin funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli uetnti standard.,Tecnico,bassa,0,245
335,,"Draft pianificazione manutenzione v2..54 per l'anno prossimo. Iinzio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico., problema su controlloi",Tecnico,media,0,255
336,,Anomalia nel calcolo sconti: il mdoulo catalogo applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretit a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a pagamento,Tecnico,media,0,278
337,,"Il servizio clienti non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Villadicani SPA attendono offerte con scadenza oggi. Nessun workaround disponiblie, sys. mostra SQL_ERROR_1045. Impatto critico su vendite e relazioni clienti. Assistenza urgent necessaria.. Segnalato anche aggiornamento",Tecnico,alta,0,381
338,,Query di rcierca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. per pianificare per listino per fattura,Tecnico,bassa,0,226
339,,Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il system è utilizzabile ma la navigazoine è frustrante per gli utenti. Probabile query non ottimizzata su DB sviluppo.,Tecnico,media,0,238
340,,"L'utente mario.rossi segnala bug 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma qulela specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,224
341,,"Emergenza: rilevata pedrita dati cliente Mercati, Morgagni e Crisafulli SPA su ambiente demo. Informazioni inserite ieri in ordini non più disponibili. Query ricerca restituiscono errore 502. aDti critici per fatt.zione oridne ORD-37676 e reportistica. Impossibile recuperare anagrafiche e storico tarnsazioni. Richiesto intervento immediato per ripristino. accesso",Tecnico,alta,0,365
342,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.i",Tecnico,media,0,258
343,,"Timeout sporadici durante l'update delle anagrafiche su assistenza. Succede circa 1 volta su 10 tentativi. Riprova e funzioan. Indice di instabilità del database che va indagtaa, anche se non blocca il lavoro. con preventivoe",Tecnico,media,0,225
344,,"Studio statistico sui log di acc. al modulo magazzino. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. - relativo a analisi",Tecnico,bassa,0,242
345,,Il sys pre-produzione è completamente bloccato da questa mattina. Imopssibile accedere al modulo fatturazione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministratiiv e commerciali. err restituito: 503. Tutte operazioni business efrme includendo emissione fatture per clienti Falier-Calvo Group e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,365
346,,"Pianificazione attività di shadowing per upgrade sistema RCM. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.. Segnalato anche email",Tecnico,media,0,267
347,,"Il servizio fatturazione non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Tarantino e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sys mostra 504. Impatto critico su vendite e relazioni clienti. Assistenza urgent necessaria. per condizioni commerciali per ordine urgente con disponibilità",Tecnico,alta,0,409
348,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-86204 per cliente Mascheroni s.r.l.. Modulo assistenza restituisce errore ""NullPointerException"" e non completa operazione. Prcoesso commerciale fermo da 5 ore. Cliente attende conferma per ordine da 999.18. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,336
349,,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorrae su altre cartlele, ma quella specifica è inaccessibile. Verificare ACL su file server. fattura",Tecnico,media,0,234
350,,mEergenza: rilevata perdita dati cliente Corcos e figli su ambiente demo. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono error ERR_CONNECTION_REFUSED. Dati critiic per fatturazione ordine ORD-33488 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per scadenza per negoziazione,Tecnico,alta,0,393
351,,"Il servizio catalogo non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Puglisi SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra OutOfMemoryError. Impatto critical su vendite e relazioni clienti. Assistenza urgente necessaria.m",Tecnico,alta,0,354
352,,"Timeotu sporadici durante l'update delle anagrafiche su clienti. Succede circa 1 volta su 10 tnetativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,206
353,,Il job notturno di importazione adti ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formtao data era errato. - relativo a richiesta,Tecnico,media,0,222
354,,Ntoa di osservazione su ambiente sviluppo: performance stabili. rTacciamento periodico KPI di sys per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. per lieve - condizioni commerciali - disponibilitàm,Tecnico,media,0,275
355,,"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. - relativo a dati",Tecnico,media,0,226
356,,"Blocco totale insreimento ordini nel sistema. Impossibile salvare ordine ORD-78876 per cliente Filippelli-Segni e figli. Modulo reportistica restituisec errore ""504"" e non completa oeprazione. Processo comm. fermo da 7 ore. Cliente attende conferma per ordine da 888.38. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,322
357,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo temrine. Nessuna scadenza imminente, solo fase di brainstorming tec.. per fattura",Tecnico,bassa,0,240
358,,"Richiesta patch di sicurezza per libreria obsoleta in catalogo. Vulnerabilità media segnalata dal security scan. Non c'è exploit atitvo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,235
359,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli rsiultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.  [vedi nota allegata] scadenza,Tecnico,media,0,239
360,,"Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard., problema su utente con sconto",Tecnico,media,0,276
361,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in atetsa. Ottimizzare il processo di renderizzazione.. Segnalato anche contattare supporto errore critico per fattura per sincronizzazionev,Commerciale,alta,0,299
362,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale apreta. assistenza",Commerciale,bassa,0,241
363,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. gestione con memory leak - timeoutl",Commerciale,media,0,282
364,,Il listino prezzi 'Distributor'i non è visibile per il nuovo cliente Acerbi-Offredi SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commercilai concordate. Verificare associzaione listino-cliente. dati importo,Commerciale,media,0,233
365,,URGENTE: Cliente Pellico-Pasolini e figli impossibilitato completare ordine su portale self-service. applicativo restituisce error 504 durante checkout. Ordnie riguarda 2 unità CRM valore 235.51. Cliente conferma verbalmente ma necessita ocnferma sisetma entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. - login fallito,Commerciale,alta,0,388
366,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per scadenza con suggerimento,Commerciale,bassa,0,234
367,,"Inserimento manuale biglietti da ivsita racoclti in evento. Attività di data entry puro per popolaer il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità., problema su cliente",Commerciale,media,0,267
368,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rfiiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche configurazionei",Commerciale,media,0,279
369,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto sys Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - errore critico,Commerciale,alta,0,255
370,,Registrazione esito sondaggio soddisfazione cliente Majorana e figli. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo client.e Attiviàt amministrativa di tracciamento feedback qualitativo.  grazie mille,Commerciale,bassa,0,252
371,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassrae vincoli di validazione per questo caricamento.",Commerciale,media,0,253
372,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - login fallito con timeout",Commerciale,media,0,251
373,,"Preventivo bloccato per cliente Mazzocch,i Carudcci e Tamborini Group impossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve sesere inviata entro entro oggi per chiusura opportunità da 779.17. Utente giulia.verdi riprovato tre volte senza successo. err SQL_ERROR_1045. issue problemi tecnici urgentissimo. con lieve per bug per sincronizzazioneo",Commerciale,alta,0,402
374,,"Curiosità del clietne Visintini Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. suggerimento",Commerciale,bassa,0,233
375,,"Aggioranmento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Gottardi, Zarlino e Comboni s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire cmoe task di segreteria a bassa priorità.",Commerciale,media,0,235
376,,"Preventivo per Lniea Premium bloccato in stato B'ozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motvio apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. richiesta",Commerciale,alta,0,248
377,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - performance,Commerciale,bassa,0,213
378,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Cocci-Stein e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,220
379,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è diasbilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
380,,Doppia anagrafica rilevata per il cliente Bernini SPA. Il sistema non mi lascia unificare i due recrod perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio.) Richiesta fusioen anagrafiche assistita. - relativo a accesso suggerimento - bonifico,Commerciale,bassa,0,289
381,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 ann.i Cliente vuole oslo confrontare i dati vecchi con i nuovi per curiosità. Cercare nelgi archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale.,Commerciale,media,0,234
382,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup qunado c'è tmepo. Nessun valore com. attuale.,Commerciale,media,0,234
383,,"Doppia anagrafica rilevata per il cliente Rubbi,a Fibonacci e Surian e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. performance",Commerciale,media,0,279
384,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
385,,"Opportunità commerciale urgente clienet Dandolo-Trupiano Group richiede offerta Linea Pro. Budget 403.2 disponibile, necessità prodotto applicativo Gestionale per progetto ordini con partenza 2025-06-25. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email info@globaltrade.com. con errore critico",Commerciale,alta,0,395
386,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Giulietti-Ortese s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,221
387,,"Preventivo bloccato per cliente Fallaci, Balotelli e Letta SPA impossibile salvare in system reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 925.84. Utente operatore_23 riprovato tre volte senza successo. Errore ERR_TIMEOUT. Problema problemi tecnici urg..",Commerciale,alta,0,349
388,,"Prpearazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
389,,"Preventiov per Linea Basic bloccato in stato 'oBzza'. Non riesco a invairlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al clietne, ma va sbloccato a system.",Commerciale,alta,0,235
390,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,214
391,,Doppia anagrafica rilevata per il cliente Torricelli-Rienzo SPA. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusoine anagrafiche assistita.,Commerciale,media,0,253
392,,"Capmi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
393,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabiltiato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al clietne, ma va sbloccato a sistema.. Segnalato anche analisi",Commerciale,alta,0,266
394,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bellò Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente., problema su analisi bug bonifico",Commerciale,media,0,244
395,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,208
396,,Registrazione esito sondaggio soddisfazione cliente Donarelli-Necci s.r.l.. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a sistema - login fallito crash,Commerciale,bassa,0,283
397,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). sincronizzazione",Commerciale,media,0,253
398,,Registrazione esito sondaggio soddisfazione cliente Opizzi Group. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamneto feedback qualitativo. ambiente,Commerciale,bassa,0,243
399,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con bonifico",Commerciale,bassa,0,240
400,,"Mancata visibilità dello storico ordini per il cliente Gigli, Nugnes e Giulietti s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I adti ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,283
401,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Pacillo e figli. Segnalazione errore battitura nel nome della via. Non mipatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database. con errore critico,Commerciale,alta,0,258
402,,"Mancata visibilità dello storico ordini per il cliente Vasari, Spadafora e Pacillo Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è uvota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi ipmedisce di fare un'offerta precisa.",Commerciale,bassa,0,282
403,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - memory leakt,Commerciale,media,0,222
404,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di rnederizzazione. con memory leaks,Commerciale,media,0,230
405,,"Opportunità commerciale urgente lciente Comboni-Cabibbo Group richiede offerta Linea accessri. Budget 1287.42 disponibile, necessità rpodotto CRM per progetto catalogo con partenza 2023-06-22. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. info@globaltrade.com.",Commerciale,alta,0,365
406,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione comm. di venerdì. checkre regole di calcolo provvigionale.  grazie millea,Commerciale,bassa,0,245
407,,Preventivo bloccaot per cliente Pasolini-Morpurgo Group impossibile salvare in sys ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1436.43. Utente operatore_23 riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tecnico urg..,Commerciale,alta,0,331
408,,"Curiosità del cliente Tognazzi, Balbo e Savorgnan Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramnete speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.e",Commerciale,bassa,0,239
409,,"Mancata visibilità dello storico ordini per il cliente Golino e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,0,268
410,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Fiorucci Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.. Segnalato anche informazioni,Commerciale,media,0,243
411,,"Preventivo per Linea loginri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sitsema. ",Commerciale,alta,0,239
412,,"Mancata visibilità dello storico oridni per il cliente Scalera-Mannoia e figli. Devo prpearare un'offerta basata sui consumi dell'anno scorso, ma la litsa è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. contratto",Commerciale,media,0,287
413,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria., problema su configurazione",Commerciale,media,0,242
414,,Data cleaning: eliminazione duplicati anagrafiche prsopect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche modulo - fattura,Commerciale,media,0,241
415,,ASAP: Cliente Trapani-Tommaseo Group impossibilitato completare ordine su portale self-service. Sistema restituisce rerore NullPointerException durante checkout. Ordine rigurada 5 unità CRM valore 1035.49. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.,Commerciale,alta,0,375
416,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Ricolfi, Solari e uBrcardo e figli. Vedo sloo il listino 'uPbblico'. Non posso applicare le condiizoni commerciali concordate. Verificare associazione listino-cliente. - relativo a filea",Commerciale,media,0,255
417,,"Il CRM non sincronizza le email inviate al cliente Pisani-Battaglia e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,257
418,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli rachivi cartacei o backup quando c'è tempo. Nessun valore com. attuale.,Commerciale,media,0,234
419,,err. nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione comm di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,227
