id,title,body,category,priority,title_length,body_length
313,,"Il servizio assistneza non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Baresi, Soranzo e Casale e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sys mostra 504. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.",Tecnico,alta,0,358
314,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,237
315,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - relativo a richiesta lieve per fattura - bonificoa",Tecnico,bassa,0,297
316,,"Il servizio catalogo non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Galiazzo-Fabbri Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazioni clienti. Assistenza urgente neecssaria. per sconto bonifico per negoziazione",Tecnico,alta,0,406
317,,"sys. completamente bloccato durante generazione preventivi per cilente Collodi, Totino e Ceravolo s.r.l.. Il modulo vendite va in crash con errore 500 quando si tenat calcolo per Linea Basic. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità netro entro 2 ore. Ripristino urgente necessario per non perdere vendita. con sconto bonifico per suggerimento",Tecnico,alta,0,375
318,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.. Segnalato anche contratto per bonifico,Tecnico,media,0,295
319,,"Domanda generica su logica funzionamento sconti in Linea Basic. Serve per aggiornare il wiki inetrno e formare i junior. Il applicativo funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. cliente",Tecnico,bassa,0,275
320,,Emergenza: rilevata perdita dati cliente Catalano-Pareto e filgi su ambiente test. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono errore 500. Dati critici per fatturazione ordine ORD-93959 e reportistica. Imopssibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,349
321,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più genitle. Valutare rewording per prossima release testi. Modifica deitoriale di bassa rilevanza tecnica.. Segnalato anche dati,Tecnico,media,0,231
322,,"Emergenza: rilevata predita dati cliente Pizzamano, Trnetin e Onisto e figli su ambiente svilupp.o Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono errore ER_RTIMEOUT. Dati critici per fatturazione ordine ORD-69528 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripirstino. versione",Tecnico,alta,0,382
323,,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il system è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB demo. importo - ordine urgente con scadenza,Tecnico,alta,0,278
324,,"Draft pianificazione mnautenzione v3.0.0 per l'anno prossimo. Inizio racclota requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. con negoziazione ordine urgente - listino",Tecnico,alta,0,273
325,,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,263
326,,Glitch visuale nella tablela ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. pb intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,249
327,,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
328,,Anomalia nel calcolo sconti: il modulo ordini applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordnii vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. per condizioni commerciali per condizioni commercialic,Tecnico,media,0,308
329,,"Curiosità su dtai storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessnua azione correttiva rihciesta. Chiudere il ticket dopo breve risposta informativa. listino importo con pianificare",Tecnico,bassa,0,289
330,,"Sistema completamente bloccato durante generazione preventivi per cliente Caruso, Vattimo e Rosiello e figli. Il modulo catalogo va in crash con err ERR_TIMEOUT uqando si tenta calcolo per Linea Pro. Team commerciale impossibilitato a inviare offrete. Scadenza opportunità entro entro oggi. Ripristino urgent necessario per non perdere vendita.n",Tecnico,alta,0,345
331,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quadno si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,media,0,256
332,,"L'utente operatore_23 segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistem.a L'utente può lavorare su altre cartelle, ma uqella specifica è niaccessibile. Verificare ACL su file server. - pagamento con disponibilità",Tecnico,media,0,257
333,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,223
334,,"L'utente giulia.verdi segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su alrte cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.. Segnalato anche aggiornamento sconto pianificare - preventivo",Tecnico,media,0,289
335,,Anomalia nel calcolo sconti: il modulo clienti applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manulae.,Tecnico,media,0,254
336,,eSgnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti stnadard.,Tecnico,bassa,0,245
337,,"Blocco ttoale inserimento ordini nel sistema. Impossibile salvare ordine ORD-28204 per lciente Gagliardi s.r.l.. Modulo reportistica restituisce errore ""ERR_TIMEOUT"" e non completa operazione. Processo commerciale fermo da 5 ore. Cliente attende conferma per ordine da 584.58. Assistenza tecnica immediata richiesta per sblocco.. Segnalato anche controllo",Tecnico,media,0,355
338,,"Richiesta PDF aggironato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,220
339,,Glitch visaule nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,252
340,,"Richiesta patch di sicurezza per libreria obsoleat in catalogo. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,242
341,,Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti ester.i Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,257
342,,Errore generazione PDF report vendite mensile. Il reoprt esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di satmpa. per fattura per fattura importo,Tecnico,media,0,240
343,,"Pianiifcazione attività di shadowing per upgrade sistema CRM. Vorrei assistere alle operazioni della prossima settimaan per imparare. Nessun intervento attivo richiesto, sool presenza come osservaotre. Attività di formazione interna on-the-job.",Tecnico,media,0,244
344,,Feedback su usabilità interfaccia magazzino: i colori dei grafici sono poco leggibili. Problema puramente csometico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per bakclog UX.,Tecnico,media,0,258
345,,Emergenza: rilevata perdita dati cliente Mazzacurati Group su ambiente staging. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono errore 504. Dati critici per fatturazione ordine ORD-35257 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con preventivo - scadenza - suggerimento,Tecnico,alta,0,392
346,,"Richiesta PDF aggiornato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,220
347,,"Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Prpoosta puramente estetica/funzionale per il futuro., problema su modulo pagamento con bonifico bonifico",Tecnico,media,0,321
348,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.. Segnalato anche utente,Tecnico,media,0,224
349,,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys.. L'utente può lavorare su atlre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.. Segnalato anche  cc: direttore disponibilità ordine urgente",Tecnico,alta,0,285
350,,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. bonifico,Tecnico,bassa,0,273
351,,"Il servizio clienti non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Trussardi, Bignami e Zabarella s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra 502. Impatto critico su vendite e relazioni clienti. Assistenza urgent necessaria.",Tecnico,alta,0,363
352,,"Feedback su usabilità interfaccia vendite: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX., problema su  richiesta esterna negoziazione con pagamento",Tecnico,media,0,315
353,,Segnalazione glitch grafico minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Dieftto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,240
354,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki inetrno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. - relativo a sistema - negoziazione per sconto",Tecnico,bassa,0,312
355,,Nota di osservazione su ambiente demo: performance stabili. Tracciamneto periodico KPI di sys per reportistcia mensile. Tutti i parametri sono nella nroma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,219
356,,Lentezza eccessiva nel caricamento della dashboard dashboadr principale. mIpiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustranet per gli utenti. Probabile query non ottimizzata su DB sviluppo. - importo disponibilità,Tecnico,media,0,269
357,,Crash critico del modulo reportistica durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-53675 per Belletini-Soprano s.r.l.. Errore SQL_ERROR_1045 impedisce completamento transazioni. Il reparto comm. non può processare ordini per 1154.36. eNcessario ripristino immediato servizio su ambiente test.,Tecnico,alta,0,346
358,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.t,Tecnico,media,0,210
359,,Crash critico del modulo fatturazione durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-85408 per Ricolfi SPA. bug 504 impedsice completamento transazioni. Il reparto commerciale non può processare ordini per 1381.41. Necessario ripristino immediato servizio su ambiente pre-produzione. - scadenza per disponibilità con disponibilità,Tecnico,alta,0,381
360,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato donw, ma i log crescono di 1GB al giorno. iRschio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.. Segnalato anche analisi per listino lieve con importo",Tecnico,bassa,0,307
361,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molot imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - relativo a  [vedi nota allegata] con bonifico lieve,Commerciale,media,0,267
362,,"Mancata visibilità dello storico ordini per il cliente Fornacirai e figli. Devo preparare un'offerta basata sui consmui dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimnaa scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. con performance bonifico",Commerciale,media,0,297
363,,"Preventivo per Linea Basic bloccato in staot 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys. - pianificare bug - timeout",Commerciale,alta,0,260
364,,"Mancata visibilità dello storico ordini per il cliente Buscetta-Maffei e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,272
365,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per craere un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - fattura - importo,Commerciale,media,0,233
366,,"Errore critico durante conferma ordine ORD-88988 per cliente Treves, Serlupi e Gori SPA. Sistema genera ""OutOfMemoryError"" non completando transazione. Ordine include 10 unità Sistema Gestionale consegna 2000-03-22. Cliente già effettuato bonifico 367.14 ma impossibile confermare senza completare inseriemnto magazzino. Blocco operativo critico. per crash - fattura",Commerciale,alta,0,366
367,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. importo per fattura",Commerciale,bassa,0,266
368,,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta. per pianificare",Commerciale,bassa,0,238
369,,"Mancata visibilità dello storico ordini per il cliente Cherubini, Ludovisi e Canali e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scosra). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. preventivo per fattura - pianificare",Commerciale,bassa,0,322
370,,Preventivo bloccato per cliente Gulotta-Bosurgi Group impossibile salvare in sys client.i Ogni tentativo genera timoeut perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1400.23. Utente mario.rossi riprovato tre volte senza successo. Errore 502. pb. tecnico urgentissimo.s,Commerciale,alta,0,319
371,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
372,,rAchiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per timeoutl,Commerciale,media,0,227
373,,"bug nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprsie. Ho bisongo dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale., problema su report",Commerciale,media,0,258
374,,"Mancata visibilità dello storico ordini per il clienet Surian SPA. Devo preparare un'offerta basata sui consumi dell'anno scroso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precias.",Commerciale,media,0,264
375,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Tamburello, Monteverdi e Bonomo s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. bonifico performancea",Commerciale,media,0,262
376,,"Errore critico durante conferma ordine ORD-48517 per cliente Donati, Morucci e Baglioni SPA. Sistema genera ""502"" non completando transazione. Ordien include 4 unità Sistema Gestionale consegna 1987-04-04. Cliente già effettuato bonifico 702.54 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico.. Segnalato anche verifica",Commerciale,alta,0,362
377,,"Preparazione kit gagdet per fiera locale tra 6 mesi. Richeista disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Oragnizzare spedizione con calma nelel prossime settimane. per memory leak performance",Commerciale,bassa,0,255
378,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,234
379,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Trincavelli-Nitti Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente., problema su IMPORTANTE per lieve",Commerciale,media,0,259
380,,Preventivo bloccato per cliente Cainero SPA impossibile salvare in system evndite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1197.0. Utente operatore_23 riprovato tre volte senza successo. Errore 504. issue tecnico urgent.,Commerciale,alta,0,308
381,,Archiviazione documentazione vecchia gaar d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. pagamento bonificoi,Commerciale,bassa,0,219
382,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. suggerimento",Commerciale,bassa,0,237
383,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il lciente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
384,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello tsorico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinari.a - bug,Commerciale,media,0,205
385,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Paolucci s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verifciare associazione listino-cliente. sincronizzazione con pagamento per errore critico,Commerciale,alta,0,267
386,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validaer il progetto. Inviatemi il file corretto via email per favroe.,Commerciale,media,0,227
387,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fnie della prmoo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
388,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale. - pagamento lieve,Commerciale,bassa,0,252
389,,"Preventivo per Linea Basic bloccato in stato B'ozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.. Segnalato anche file",Commerciale,alta,0,258
390,,Doppia anagrafica rilevata per il cliente Pertile-Peano s.r.l.. Il applicativo non mi lascia unificaer i due record perché hanon ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche contratto,Commerciale,media,0,284
391,,"Mancata visibilità dello storico ordini per il cliente Coardi-Martinelli e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta prceisa. - pagamento - memory leak",Commerciale,bassa,0,299
392,,"Preventvio per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. - login fallito per sincronizzazione - sincronizzazione",Commerciale,alta,0,297
393,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per quesot caricamento.",Commerciale,media,0,248
394,,"Inserimento manuale bigiletti da visita raccolti in evento. Attività di data entry puro per ppoolare il database contatti. Nessuna scadenza: task riempitivo per stagisit o momenit scarichi. L'importante è la correttezza dei dati, non la velocità. per sincronizzazione per scadenza - memory leak",Commerciale,bassa,0,294
395,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo.",Commerciale,alta,0,238
396,,"problem critico durante conferma ordine ORD-50435 per cilente Impastato e figli. Sitsema genera ""504"" non completando transazione. Ordine include 2 unità sys Gestionale consegna 1975-06-22. Cliente già effettuato bonifico 1216.81 ma impossibile confermare senza completare inserimento fatturazione. Blocco operativo critico. scadenza",Commerciale,alta,0,333
397,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
398,,"Registrazione esito sondaggio soddisfazione cliente Majewski, Antonelli e Cremonesi SPA. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche informazioni performance - login fallito performance",Commerciale,bassa,0,325
399,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con errore critico per scadenza",Commerciale,alta,0,281
400,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
401,,"Doppia anagrafica rilevata per il cliente Mazzanit, Giulietti e Regge e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (uqello vecchio). Richiesta fusione anagrafiche assistita. con pianificaren",Commerciale,bassa,0,285
402,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fnie della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,224
403,,"Mancata visibilità dello storico ordini per il cliente Casarin-Liverotti SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. - performance",Commerciale,bassa,0,286
404,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Greggio-Lanfranchi e figli siano tativi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,227
405,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. per pagamento",Commerciale,bassa,0,260
406,,"Registrazione esito sondaggio soddisfazione cliente Zoppetto, Fagigani e eRspighi e figli. Il cliente si è detto cnotento del servizio Linea Pro. Inserire nota psoitiva nel fascicolo cliente. Attività amministrativa di tracciamento fedeback qualitativo. suggerimento importo importo",Commerciale,bassa,0,282
407,,"Registrazione esito sondaggio soddisfazione cliente Foletti, Bianchini e Zarlino e figli. Il cliente si è detto contento del servizio iLnea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualittaivo., problema su analisi",Commerciale,media,0,280
408,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per qeusto caricamento.",Commerciale,media,0,248
409,,"problem 'Quote Exceeded' duarnte l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio netro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche  richiesta esterna bug errore critico per fattura",Commerciale,alta,0,293
410,,Doppia anagrafica rilevata per il cliente Marino-Franscini Group. Il sys. non mi lascia unifciare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,252
411,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuloe sloo confrontare i dati vecchi con i nouvi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale.,Commerciale,media,0,234
412,,Erorre nel calcolo provvigioni agenet per il mese corrente. Il report preliminare segna zero su alcune evndite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. performance con importo con bugp,Commerciale,media,0,267
413,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.. Segnalato anche informazioni",Commerciale,alta,0,271
414,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CMR. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
415,,"Richiseta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando dispoinbile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,227
416,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Baroffio Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificaer associazione listino-cliente.,Commerciale,media,0,216
417,,Preventivo bloccato per cliente Vecellio-Ferrabosco Gropu impossibile salvare in sys. clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusuar opportunità da 1200.02. Utente giulia.verdi riprovato tre volte senza successo. problem 502. Problema tecnico urgente. con importo con bonifico bug,Commerciale,alta,0,354
418,,"Il CRM non sincronizza le email inviate al cliente Tomasini Group. Perdo traccia della conversaizone commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,247
419,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del proegtto system Gestionale enllo storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. fattura - suggerimento,Commerciale,bassa,0,236
