id,title,body,category,priority,title_length,body_length
312,,"Suggerimento per futura roadmap evolutiva del modulo magazzino. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/ufnzionale per il futuro., problema su timeout",Tecnico,media,0,287
313,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per lieve",Tecnico,media,0,249
314,,Query di ricerca cilenti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attviità di tuning DB standard. con condizioni commerciali,Tecnico,media,0,213
315,,"Richiesta PDF aggiornato del manuale utente modulo fattuarzione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per listinoz",Tecnico,bassa,0,238
316,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.r",Tecnico,media,0,240
317,,Ifno su messagigo di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. - pagamento preventivo,Tecnico,media,0,232
318,,Glitch visuale nella tablela ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. - relativo a email,Tecnico,media,0,274
319,,Segnalazione glitch grafico minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con suggerimento,Tecnico,bassa,0,257
320,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-64172 per cliente Tasca, Burcardo e Panatta e figli. Modulo reportistica restituisce errore ""502"" e non completa operazione. Processo commerciale fermo da 15 ore. Cliente attende conferma per ordine da 743.09. Assistenza tecnica immediata richiesta per sblocco. - listino con pianificare ordine urgentee",Tecnico,alta,0,380
321,,Il sistema sviluppo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatt.zione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministrativi e commerciali. err. restituito: ERR_CONNECTION_REFUSED. uTtte operazioni business ferme includendo emissione fatture per clienti Vecellio s.r.l. e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,378
322,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.. Segnalato anche analisiu",Tecnico,bassa,0,257
323,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sys. funziona come atteso, si richiede solo conferma teorcia della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,262
324,,"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior., problema su informazioni bonifico con disponibilità",Tecnico,media,0,261
325,,"Blocco totale inserimento ordini nel applicativo. Impossibile salvare ordine ORD-69599 per cliente Ferrara-Cagnotto SPA. Modulo magazzino restituisce errore ""SQL_ERROR_1045"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 1054.79. Assistenza tecnica immediata richeista per sblocco.",Tecnico,media,0,338
326,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per bonificoa",Tecnico,media,0,253
327,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.t",Tecnico,bassa,0,262
328,,Anomalia nel calcolo scnoti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con miporti errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
329,,"Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys è utilizzabile ma la naivgazione è frustrante per gli utenti. Probabile query non ottimizzata su DB demo., problema su cliente con lieve",Tecnico,media,0,262
330,,Suggerimento per futura roadmap evolutiva del modulo fattuarzione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - relativo a analisi con lievee,Tecnico,bassa,0,301
331,,Inof su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
332,,"Richiesta PDF aggiornato del amnuale utente modulo fatturazione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. condizioni commerciali",Tecnico,bassa,0,248
333,,Crash critico del modulo reportistica durante elaborazione ordini clinete. Il sistema si blocca quando si tenta di confermare ordine ORD-65641 per Armellini-Modiano SPA. Errore 503 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 249.06. Necessario ripristino immediato servizio su ambiente demo.,Tecnico,alta,0,337
334,,Emergenza: rilevata perdita dati cliente Ubaldi e figli su ambiente pre-produzione. Informazioni inserite ieri in reportistica non più disponibili. Query ricerca restituiscono errore OutOfMemoryError. Dati critici per fatzione odrine ORD-38259 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiseto intervento immediato per ripristino. fattura con fattura,Tecnico,alta,0,384
335,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tepmi di risposta. Attività di tuning DB standard.,Tecnico,media,0,186
336,,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervneto atitvo richiesto, solo presezna come soservatore. Attività di formazione interna on-the-job. con importo - suggerimento",Tecnico,media,0,286
337,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
338,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. fattura,Tecnico,media,0,194
339,,Segnalazoine glitch grafico minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,240
340,,"Il servizio clienti non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare prveentivi. Clienti Boaga Group attendono offerte con scadenza oggi. Nessun workaround disponibile, applicativo mostra 502. Impatto critico su vendite e relazioni clienti. Assistenza urgent necesasria.",Tecnico,alta,0,341
341,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. configurazione,Tecnico,media,0,223
342,,"Studio statistico sui log di accesso al modulo vendite. Raccolta dati grezzi per tesi di ottimizzazione databas.e Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. listino fattura",Tecnico,media,0,239
343,,"Studio statistico sui log di accesso al modulo ordini. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,bassa,0,221
344,,"Il servizio di invio email uatomatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smlatimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per sconto condizioni commerciali - condizioni commerciali",Tecnico,media,0,298
345,,Il job notturno di importazione dati ha saltato 5 reocrd su 1000. err. di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. - importo per listino - ordine urgentes,Tecnico,alta,0,238
346,,"Richiesta PDF aggiornato del manuale utente modulo ordini. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. con pagamentot",Tecnico,bassa,0,234
347,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB stadnard. con sconto ordine urgente per pagamento,Tecnico,alta,0,226
348,,Crash critico del modulo ordini durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-58910 per Schiavone s.r.l.. err. ERR_TIMEOUT impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 631.03. Necessario ripristino immediaot servizio su ambiente sviluppo.. Segnalato anche cliente - disponibilità,Tecnico,alta,0,377
349,,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservator.e Attività di formazione interna on-the-job.",Tecnico,media,0,259
350,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. fattura",Tecnico,bassa,0,252
351,,Crash critico del modulo ordini durante elaborazione ordini cliente. Il applicativo si blocca quando si tenta di confermare ordine ORD-37490 per Turchi-Iannucci s.r.l.. Errore OutOfMemoryError impedisce completamento transazioni. Il reparto commerciale non può procsesare ordiin per 1101.75. Necessario ripristino immedaito servizio su ambiente test. fattura bonifico sconto,Tecnico,alta,0,374
352,,"Il sys staging è completamente bloccato da questa mattina. Impossiible accedere al modulo fatturazione e gestione ordini. Circa 10 utenti lboccati inclusi reparti amministrativi e commerciali. Errore restituito: 503. Tutte operazioni business ferme includendo emissione fatture per clienit Oliboni, Errani e Poemtta s.r.l. e conferma ordini. Intervento urgentissimo richiesto. cliente per negoziazione con disponibilità",Tecnico,alta,0,419
353,,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trmiestrale. Proposta puramente estetica/funzionale per il futuro. per disponibilità,Tecnico,bassa,0,281
354,,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB sviluppo. con disponibilità per listino,Tecnico,media,0,275
355,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la poliyc di retentio.n Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.. Segnalato anche  ringraziamo - suggerimento",Tecnico,bassa,0,302
356,,nIfo su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più getnile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
357,,Suggerimento per futura roadmap evolutiva del modulo doczione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. suggerimento,Tecnico,bassa,0,278
358,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta inofrmativa. - fattura - condizioni commerciali - ordine urgente",Tecnico,alta,0,309
359,,"L'utente admin_01 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cratelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,223
360,,"Il servizio clienti non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Tosacni Group attendono offerte con scadenza oggi. eNssun workaround disponibile, sistema mostra ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.o",Tecnico,alta,0,360
361,,Preventivo bloccato per cliente Rinaldi e figli impossibile salvare in sistema ordini. Ogni tentativo gneera timeout perdendo dati inseriti. Offerta deve essere inviata entro enrto 2 ore per chiusura opportunità da 318.3. Utente opertaore_23 riprovato tre vlote senza successo. error 503. pb tecnico ASAP. con pagamento con bonifico - scadenza,Commerciale,alta,0,343
362,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Pareto s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,211
363,,"Errore critico durante conferma ordine ORD-39357 per cliente Totino-Tamburi s.rl... system genera ""503"" non completando transazione. Ordine include 1 unità CRM consegna 2008-05-11. Cilente già effettuato bonifico 360.47 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico. IMPORTANTE - login fallito con scadenza",Commerciale,alta,0,349
364,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma enlle prossime settimane. email",Commerciale,bassa,0,233
365,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email niviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. crash - performance - pagamento",Commerciale,media,0,257
366,,"Inserimento amnuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitiov per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. versionea",Commerciale,bassa,0,256
367,,"Registrazione esito sondaggio soddisfazoine cliente Navone, Martucci e Scalfaro s.r.l.. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con pianificare per scadenza importor",Commerciale,bassa,0,295
368,,"Anomalia nel carrello e-commerce per cliente Mocenigo s.r.l.. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento amnuale dell'ordine entro oggi., problema su preventivo bug con suggerimentoh",Commerciale,alta,0,301
369,,"Preparazione kit gadget per feira locale tra 6 mesi. Richiesta disopnibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - relativo a errore importo",Commerciale,media,0,255
370,,"Opportunità comm. urgente cliente Garozzo Group richiede offerta Linea Premium. Budget 1051.97 disponibile, necessità prodotto ERP per progetto catalogo con partenza 2014-01-19. Offerta competitiva richiesta entro entro gogi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. - sincronizzazione - memory leak",Commerciale,alta,0,390
371,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - relativo a utente - suggerimento con errore critico",Commerciale,alta,0,279
372,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con bug,Commerciale,media,0,221
373,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Zaccagnini e figli. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database. per bug con lievet,Commerciale,media,0,258
374,,"Curiosità del cliente Verdone, Niggli e Visintini SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vednita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,236
375,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - relativo a aggiornamento",Commerciale,bassa,0,257
376,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archiivo. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperat. pianificare login fallito per crash",Commerciale,bassa,0,263
377,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Rosmini, Carfagna e Perini s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestrie come task di segreteria a bassa priorità.",Commerciale,media,0,234
378,,URGENTE: Cliente Tresoldi-Boccaccio Group impossibilitato completare ordine su portale self-service. Sistema restituisce error ERR_TIMEOUT durante checkout. Ordine riguarda 6 unità Sistema Gestionale valore 475.5. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. login fallito con crash lieve,Commerciale,alta,0,410
379,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Musatti s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. con bug errore critico - errore criticos,Commerciale,alta,0,257
380,,"Errore critical durante conferma ordine ORD-94904 per cliente Cugia-Zito s.r.l.. Sistema genera ""OutOfMemoryError"" non completando transazione. Ordine include 10 unità ERP consegna 1986-03-25. Cliente già effettuato bonifico 514.53 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico. per pagamento",Commerciale,alta,0,335
381,,"update anagrafica: correzione refuso indirizzo cliente Lombardi, Babbo e Catalano e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Corerggere a sys. per ordnie formale del database. bug con sincronizzazione bonifico",Commerciale,media,0,283
382,,"Errore 'Qutoe Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare qouta invio SMTP.. Segnalato anche documento",Commerciale,media,0,252
383,,"uCriosità del cliente Celentano, Spinleli e Brambilla SPA su roadmap fuutra Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in coros. Rispondere con note generiche di visione aziendale.. Segnalato anche configurazione crash - crasha",Commerciale,media,0,302
384,,Registrazione esito sondaggio soddisfazione cliente Viviani-Martinelli Group. Il cliente si è detto contento del servizio Linea loginri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. sincronizzazione,Commerciale,bassa,0,261
385,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,246
386,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - importo per importo",Commerciale,bassa,0,249
387,,"Campi obbligatoir mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. pagamento per login fallito login fallito",Commerciale,media,0,291
388,,"error critico durante conferma ordine ORD-10440 per lciente Canetta, Tomasini e Zamengo Group. applicativo genera ""503"" non completando transazione. Ordine include 1 unità ERP consegna 2000-04-13. Cliente già effettuato bonifico 565.41 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico. - bonifico - bug con fatturat",Commerciale,alta,0,355
389,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - performance con pagamento,Commerciale,media,0,269
390,,Doppia anagrafiac rilevata per il cliente Peranda-oNnis Group. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,251
391,,"Curiosità del cliente Carpaccio-Vitturi s.rl.. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessnua vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,229
392,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Sokolov, Conte e Cagnotto Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di sgereteria a bassa priorità.. Segnalato anche errore",Commerciale,media,0,256
393,,Preventivo bloccato per cliente Mengolo-Gentileschi s.rl.. impossibile salvare in system clienti. Ogni tentativo genera timeout perdendo dati inesriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1344.22. Utente operatore_23 riprovato tre volte senza successo. Errore 504. Prbolema tec. urgente. - lieve login fallito,Commerciale,alta,0,347
394,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linae Premium. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di caloclo provvigionale.,Commerciale,media,0,237
395,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nouvi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con lieve,Commerciale,bassa,0,251
396,,"Macnata visibilità dello storico ordini per il cliente Turati SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la ilsta è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'foferta precisa.t",Commerciale,bassa,0,262
397,,Aggiornamento lista auguri natalizi per fine anno. checkre che i cnotatti del cliente Pacomio-Silvestri Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priroità.,Commerciale,media,0,221
398,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.m",Commerciale,bassa,0,247
399,,Preventivo bloccato per cliente Rubbia-Beccaria Group impossibile salvare in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in gioranta per hciusura opportunità da 1239.29. Utente admin_10 rirpovato tre volte senza successo. Errore 503. pb tecnico ASAP.. Segnalato anche blocco,Commerciale,alta,0,334
400,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 leda da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.m",Commerciale,media,0,249
401,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'inivo entro la fine della promo (domani). Aumentare quota invio SMTP. - memory leak con scadenzad",Commerciale,media,0,253
402,,Impossibile scaricrae la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le spceifiche per validare il progetto. Inviatemi il file corretto via email per favore. con sincronizzazione con importo - suggerimento,Commerciale,media,0,275
403,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.c",Commerciale,bassa,0,247
404,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca 'limport. Rilassare vincoli di validazione per questo caricamento. per timeout",Commerciale,media,0,258
405,,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportnuità commerciale aperta.",Commerciale,bassa,0,228
406,,"Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Tozzi, Bartoli e Borzomì SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. con importo",Commerciale,media,0,238
407,,Preventivo bloccato per cliente Filippini-Scarlatti Group impossibile salvare in system assistenza. Ogni tentativo genera tiemout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 743.0. Utente admin_01 riprovato tre volte senza successo. bug 504. Problema tecnico urgent.,Commerciale,alta,0,319
408,,Preventivo bloccato per cliente Treves-Morrocco s.r.l. impossibile salvare in sys assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 688.96. Utente admin_01 riprovato tre volte senza successo. Errore 503. issue tecnico urgente.,Commerciale,alta,0,316
409,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per bug. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenz.a,Commerciale,media,0,204
410,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vsita corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
411,,"Aggiornamento anagrafica: correzione rfeuso indirizzo cliente Brugnaro, Ossola e Casadei Group. Sengalazione err battitura nel nome della via. Non impatta le spedizoini (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. con login fallito - bonifico con bonifico",Commerciale,media,0,296
412,,"Curiosiàt del cliente Majewski, Caccianemico e Grimani e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. account - bonifico per importo",Commerciale,bassa,0,276
413,,Registrazione esito sondaggio soddisfazione cliente Cimarosa s.r.l.. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.r,Commerciale,bassa,0,238
414,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - memory leak,Commerciale,bassa,0,218
415,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinraia.,Commerciale,bassa,0,199
416,,Preventivo bloccato per cliente Paruta-Pertile Group impossibile salvare in sistema magazzino. Ogni tentativo geenra timeout perdendo adti inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 451.14. Utente giulia.verdi riprovato tre volte senza successo. Errore OutOfMemoryError. pb tecnico urgente.. Segnalato anche non funzional,Commerciale,alta,0,362
417,,"Mancata visibilità dello storico ordini per il cliente Tropea-Ponti e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scrosa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa., problema su urgente sincronizzazionea",Commerciale,alta,0,313
418,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. per pagamento per suggerimento - importo",Commerciale,alta,0,277
