id,title,body,category,priority,title_length,body_length
316,,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,218
317,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a temop perso come attviità di knowledge sharnig. con importo per negoziazionen",Tecnico,bassa,0,298
318,,Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensiel. Ttuti i paramteri soon nella norma. Ticket aperto oslo per loggare l'avvenuto controllo di routine. - relativo a verifica disponibilitàt,Tecnico,media,0,263
319,,"Richiesta PDF aggiornato del manuale utente modulo ordini. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività crorenti, ma per completezza archivio documentale. Inviare file quando disponibile. negoziazione con listino - ordine urgenten",Tecnico,alta,0,262
320,,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. con pagamento ordine urgente,Tecnico,alta,0,285
321,,"L'utente admin_01 segnala rerore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.i",Tecnico,media,0,225
322,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo cnoferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.. Segnalato anche datib",Tecnico,bassa,0,288
323,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanott.e  richiesta esterna,Tecnico,media,0,227
324,,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
325,,Suggerimento per futura roadamp evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta pruamente estetica/funzionale per il futuro. per fattura sconto per importo,Tecnico,bassa,0,295
326,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.o",Tecnico,bassa,0,266
327,,Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. con pagamento bonifico per lieve,Tecnico,media,0,259
328,,oNta di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. uTtti i paramteri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,227
329,,Errore generazione PDF report vendite mensile. Il repotr esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. ordine urgente per negoziazione,Tecnico,alta,0,240
330,,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. ordine urgente con ordine urgente",Tecnico,alta,0,259
331,,"Timeout sporadici durante l'update delle anagrafiche su fatturazione. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. con disponibilità - disponibilità",Tecnico,media,0,245
332,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys. è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB staging. sconto con lieve con lieve,Tecnico,media,0,264
333,,"Richiesta PDF aggiornato del maunale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per pianificare per preventivo - condizioni commerciali",Tecnico,bassa,0,276
334,,"Sutdio statistico sui log di acc. al modulo ordini. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, oslo data mining su storico. Processo da lanciare in background senza priorità.  richiesta esterna",Tecnico,media,0,238
335,,Query di ricerca cleinti lenta: manac indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attiivtà di tuning DB standard. configurazione per pagamento - preventivo,Tecnico,media,0,228
336,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. per bonifico per pagamento,Tecnico,bassa,0,234
337,,Crash critical del modulo magazzino durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-35417 per Cugia e figli. err ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 650.0. Necessario ripristino immediato servizio su ambiente produzion.e,Tecnico,alta,0,347
338,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay.. Segnalato anche timeout - ordine urgente scadenza con preventivo",Tecnico,alta,0,302
339,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - listino con negoziazione sconto,Tecnico,bassa,0,303
340,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,252
341,,Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.  [vedi nota allegata],Tecnico,media,0,245
342,,"Crash critico del modulo ordini durante elaborazione ordini cliente. Il sys si blocca quando si tenta di confermare ordine ORD-15743 per Mercalli, Soderini e Roccabonella s.r.l.. error 504 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 115.14. Necessario ripristino immediato servizio su ambiente staging.",Tecnico,alta,0,348
343,,"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,240
344,,Feedback su usabilità interfaccia ordini: i colori dei grafici soon poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si emtterà mano al frontend. Segnalazione di bassa priorità per backolg UX.,Tecnico,media,0,252
345,,"L'utente mario.rossi segnala erorre 'Access Denied' su una specifica cartella. I permessi sembrano ocrretti a applicativo. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server. - relativo a ordine",Tecnico,media,0,248
346,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming problemi tecnici. con fattura per condizioni commerciali per scontoc",Tecnico,bassa,0,291
347,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - listino,Tecnico,media,0,218
348,,"Il servizio di nivio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coad di 50 email in attesa. Monitorare lo smaltimento edlla coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
349,,Il sistema produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 520. Tutte operazioni business femre includendo emissione fatture per clienti Barillaro-Lombroso Group e conferma ordini. Intervento urgentisismo richiesto. con scadenza,Tecnico,alta,0,387
350,,"Studio statistico sui log di login al modulo magazzion. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. - relativo a documentoa",Tecnico,bassa,0,244
351,,"Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio oridni non evadibili. Forzare una sincronizzazione completa stanotte., problema su problemas",Tecnico,media,0,231
352,,"Crash critico del modulo magazzino durante elaborazione ordini cliente. Il sys si blocca quando si tenta di confermare ordine ORD-83205 per Lopresti, Bertolucci e Nolcini Group. err SQL_ERROR_1045 impedisce completamento transaizoni. Il reparto commerciale non può processare ordini per 70.56. Necessario ripristino immediato servizio su ambiente demo.  help! per pagamento",Tecnico,alta,0,373
353,,"Domanda generiac su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wkii interno e formare i junior. Il applicativo funziona come atteso, si richiede solo conferma etorica della formula. Da gestire a tempo perso come attviità di knowledge sharing. per listino con pianificare per importo",Tecnico,bassa,0,309
354,,"Curiosità su dati sotrici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
355,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bsasa rilevanza tecnica. - condizioni commerciali,Tecnico,media,0,234
356,,Disallineamento giacezne magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordiin non evadibili. Forzare una sincronizzazione completa stanotte.. Segnalato anche  [vedi nota allegata],Tecnico,media,0,247
357,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il fooetr si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,243
358,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.. Segnalato anche versione negoziazione ordine urgente",Tecnico,alta,0,298
359,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe tuile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrlae. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,269
360,,"Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il isstema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test., problema su moduloe",Tecnico,media,0,256
361,,"Anomalia nel carrello e-commerce per cliente Molesini-Luxardo SPA. Aggiungendo 10 uniàt di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inseriemnto manuale dell'ordine entro oggi.",Commerciale,alta,0,275
362,,Richiesta scheda tecnica storica di un prodotto ufori produzinoe da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.. Segnalato anche fattura con pianificare per lieve,Commerciale,bassa,0,292
363,,"Opprotunità com. urgentissimo cliente Rusos, Veltroni e Tasso e figli richiede ofefrta Linea acc.ri. Budget 1372.21 disponibile, necessità prodotto sys Gestionale per progetto catalogo con partenza 1972-02-28. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. scadenza",Commerciale,alta,0,394
364,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - relativo a cliente login fallito",Commerciale,media,0,283
365,,"Impossibile scaricare la scheda tecnica aggoirnata dal portale partner. Link rotto o file mancante per il prodotto sys. Gestionale. Il cliente aspetta le specifiche per validrae il progetto. Inviatemi il file corretto via email per favore., problema su file",Commerciale,media,0,257
366,,"Curiosità del cliente Battaglia, Priuli e Giacometti e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione pruamente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,243
367,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Maggioli, Panatta e Orengo s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.",Commerciale,media,0,258
368,,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea accessri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Veriifcare regole di caclolo porvvigionale., problema su  grazie mille per errore critico - pianificare",Commerciale,alta,0,299
369,,Preventivo bloccato per clinete Fibonacci e figli impossibile salvrae in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata netro entro 2 ore per chiusura opportunità da 1480.42. Utente admin_01 riprovato tre volte senza successo. err. OutOfMemoryError. Problema tecnico urg..,Commerciale,alta,0,327
370,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha rpogetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta.",Commerciale,bassa,0,221
371,,Lentezza nel geenratore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
372,,"Preventivo bloccato per cliente Cicilia, Magrassi e Bignami Group impossibile salvare in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 290.76. Utente operatore_23 riprovato tre volte senza successo. err ERR_CONNECTION_REFUSED. Problema tec. urgente.o",Commerciale,alta,0,347
373,,"Il CRM non sincronizza le email inviate al cliente Granatelli-Carriera s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Redne difficile la collaborazione con i colleghi sul conto. - crash per memory leak",Commerciale,media,0,284
374,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.e",Commerciale,bassa,0,247
375,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. per importo",Commerciale,alta,0,253
376,,"Il CRM non sincronizza le email inviate al cliente Puccini, Lupo e Gemito Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.m",Commerciale,media,0,263
377,,"Curiosità del cliente Favata-Schiaparelli Group su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note genericeh di visione aziendale.",Commerciale,bassa,0,244
378,,"Preventivo bloccato per cliente Leblanc, Vitutri e Colletti SPA impossibile salvare in sistema fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 453.46. Utente operatore_23 riprovato tre volte senza successo. Erorre 500. issue tecnico urgent.",Commerciale,alta,0,334
379,,"Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su assistenza",Commerciale,media,0,237
380,,"error critico durnate conferma ordine OR-D87139 per cliente Bellini, Papetti e Cremonesi e figli. sys. genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 8 unità Sistema Gestionale consegna 2021-05-05. Cliente già effettuato bonifico 1050.05 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico. per pianificare",Commerciale,alta,0,364
381,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta.",Commerciale,bassa,0,223
382,,"Errore critico durante conferma ordine ORD-50673 per cliente Carriera-Ruggieri e figli. system genera ""OutOfMemoryError"" non completando tarnsazione. Ordine include 9 unità CRM consegna 1984-03-23. Cilente già effettuato bonifico 507.03 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critic.o",Commerciale,alta,0,327
383,,"URGENTE: Cliente Morosini, Lollobrigida e Tiepolo e figli impossibilitato completare ordine su portale self-service. system restituisce errore NullPointerException durante checkout. Ordine riguarda 4 unità ERP valore 263.46. Cliente conferma verbalmente ma necessita conferma sistema entor in giornata. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazinoi database., problema su contratto per performance memory leak scadenza",Commerciale,alta,0,455
384,,"Curiosità del cliente Migliaccio s.r.l. su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, enssuna vendita in coros. Rispnodere con note generiche di visione aziendale. per crash per crash",Commerciale,bassa,0,257
385,,"Il listino preziz 'Distributori' non è visibile per il nuoov cliente Antonucci, Gaito e Bellucci s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.",Commerciale,media,0,236
386,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Correr, Broschi e Goldstein SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - relativo a modulo",Commerciale,media,0,253
387,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
388,,"Registrazione esito sondaggio soddisfazione cliente Curci, Morandini e Scarpa SPA. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. fattura - importot",Commerciale,bassa,0,268
389,,"Opportunità comm. urgente cliente Mazzeo SPA richiede offerta Linea Enterprise. Budget 461.6 disponibile, necessità prodotto Sitsema Gestionale per progetto clienti con partenza 2005-20-10. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto procurement@techsolutions.it. - pianificare crash con fattura",Commerciale,alta,0,404
390,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve sool per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con lieve - lieve per fattura,Commerciale,bassa,0,229
391,,"Mancata visibilità dello storico ordini per il cliente Catalano e figli. Devo preparare un'offerta basata sui conusmi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa., problema su analisi - pianificare - sincronizzazione",Commerciale,media,0,324
392,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
393,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per ocdici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricreca 'wildcard' (es. *123*).",Commerciale,media,0,236
394,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzrae spedizoine con calma nelle prossime settimane. timeout con scadenza",Commerciale,media,0,248
395,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti tativi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta., problema su  ringraziamo importo suggerimentom",Commerciale,media,0,275
396,,"Curiosità del cliente Casini, Vespucci e Frescobaldi Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche versione",Commerciale,bassa,0,267
397,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. Serve oslo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.a,Commerciale,bassa,0,212
398,,"error critico durante conferma ordine ORD-58031 per cliente Tarchetti Group. Sistema genera ""503"" non completando transazione. Ordine include 8 unità ERP consegna 1976-12-12. Cliente già effettuato bonifico 1036.47 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico.",Commerciale,alta,0,305
399,,Impossibile scaricare la scheda tecnica aggiornata dal poratle partner. Link rotto o file mnacante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
400,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.r,Commerciale,media,0,242
401,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.i,Commerciale,media,0,228
402,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristianre ricerca 'wildcard' (es. *123*). sincronizzazionei",Commerciale,media,0,254
403,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i fiel del progetto system Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con pagamentom,Commerciale,bassa,0,228
404,,"Prevetnivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sitsema.  help!",Commerciale,alta,0,245
405,,err nel calcolo provvigioni agente per il msee corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo porvvigionale. bonifico,Commerciale,media,0,240
406,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progteto. Inviatemi il file corretto via eamil per favore. - bug,Commerciale,media,0,233
407,,"Opportunità commerciale urgente cliente Mercantini s.r.l. richiede offerta Linea Premium. Budget 1349.6 disponibile, necessità prodotto Sistema Gestionale per progetto vendite con partenza 1971-12-02. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. procurement@techsolutions.it.i",Commerciale,alta,0,382
408,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenree aggiornato il proprio archivio. Inviare PDF generico qunado disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
409,,"Richiesta invio materiale informativo standard Lniea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con login fallito - timeout con importof",Commerciale,media,0,270
410,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.i,Commerciale,media,0,242
411,,"Il CRM non sincronizza le email inviate al cliente Valentino-Tremonti Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,258
412,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. nIviare PDF generico quando disponibile. Nessuna opportunità comm. aperta. aggiornamento",Commerciale,bassa,0,235
413,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'imporatnte è la correttezza dei dati, non la velocità. pianificare per bonifico",Commerciale,bassa,0,271
414,,"Richiesta invio materiale informativo standard Lniea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm. aperta.c",Commerciale,bassa,0,225
415,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,246
416,,Data claening: eliminazione dpulicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede manetnendo quella più recente. Mnautenzione igienica del CRM senza urgenza. per memory leak,Commerciale,bassa,0,222
417,,"Opportunità commerciale urg. cliente Romano-Micheletti Group richiede offerta Linea Basic. Budget 1494.86 disponibile, necessità prodotto ERP per progetto magazzino con partenza 2017-11-27. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys. Contatto procurement@techsolutions.it. accountv",Commerciale,alta,0,377
418,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).c",Commerciale,media,0,237
419,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manuteznione igienica del CRM senza urgenza. per bonifico per bonifico,Commerciale,media,0,233
420,,Preventivo bloccato per cliente Salieri SPA impossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1079.64. Utente admin_01 riprovato tre volte senza successo. Errore SQL_ERROR_1045. Problema tecnico urgent. per importo con suggerimento con sincronizzazione,Commerciale,alta,0,375
421,,"Campi obbligatori mancanti nell'importazione laed da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.r",Commerciale,media,0,249
422,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesoc a inviarlo per approvazione al manager. Il tasto 'Ivnia' è disaiblitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.b",Commerciale,alta,0,236
423,,"Il CRM non sincronizza le email inviate al cliente Zaguri-Nugnes s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,252
424,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Avogadro s.r.l.. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha inidrizzo giusto). Correggere a sistema per ordine formale del databas.e,Commerciale,media,0,239
