id,title,body,category,priority,title_length,body_length
312,,Il job notturno di importazione dati ha saltato 5 record su 1000. bug di validazione sui camip data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. suggerimento con lieve,Tecnico,media,0,220
313,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminrai per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - ordine urgente scadenzap",Tecnico,alta,0,258
314,,Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,254
315,,"Domanda generica su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i junior. Il sys. funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,264
316,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, sool fase di brainstorming tecnico. fattura",Tecnico,bassa,0,239
317,,Il sisetma staging è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturzaione e gestione ordini. Circa 5 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: ERR_TIMEOUT. Tutte operazioni business ferme includendo emissione fatture per clienti Gulotta-Gabba e figli e conefrma ordini. Intervento urgentissimo richiesto. scadenza per suggerimento,Tecnico,alta,0,402
318,,Emergenz:a rilevata perdita dati cliente Prodi s.r.l. su ambiente produzione. Informazioni inserite ieri in reportistica non più disponibili. Query ricerca restituiscono err. OutOfMemoryError. Dati critici per fatt.zione ordine ORD-30662 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,358
319,,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'vavenuto controllo di routine. con pianificare con suggerimento,Tecnico,media,0,259
320,,"lBocco totale insreimento ordini nel system. Impossbiile salvare ordine ORD-18803 per cliente Ferrari, Cutrufo e Pastine s.r.l.. Modulo ordini restituisce error ""NullPointerException"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 79.16. Assistenza tecnica immediata richiesta per sblocco. file",Tecnico,media,0,350
321,,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. con importo,Tecnico,bassa,0,275
322,,"Domanda generica su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si rcihiede solo conferma teorica della formula. Da gestire a tempo eprso come attività di knwoledge sharing.",Tecnico,bassa,0,267
323,,"Richiesta patch di sicurezza per lirberia obsoleta in reportistica. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test., problema su utente",Tecnico,media,0,266
324,,"Richiesta patch di sicurezza per libreria obsoleta in client.i Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test., problema su  richiesta esternat",Tecnico,media,0,274
325,,"Sisteam completamente bloccato durante generazione preventivi per cliente Anastasi, Fracci e Castioni s.r.l.. Il modulo assistenza va in crash con errore SQL_ERROR_1045 quando si tenta calcolo per Linea acc.ri. Tema commerciale impossibilitato a inviare offerte. Scadenza opportunità entro in giornata. Ripristino urgent necessario per non perdere vendita.",Tecnico,alta,0,356
326,,"Richiesta PDF aggiornato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitool 5). Non serve per attività correnti, ma per completezza rachivio documentale. Inviare file quando disponbiile.i",Tecnico,bassa,0,221
327,,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità mdeia segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in amibente di test.t",Tecnico,bassa,0,244
328,,"Il servizio clienti non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Marenzio, Telesio e Pizzo s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, applicativo mostra ERR_TIMEOUT. Impatto critical su vendite e relazioni clietni. Assistenza urgente necessaria. contattare supporto - listino con pianificare con disponibilità",Tecnico,alta,0,437
329,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
330,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripres,o ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. eVrificare configurazione SMTP relay. con pagamento",Tecnico,media,0,253
331,,Nota di osservazione su amibente pre-produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,233
332,,Anomalia nel calcolo sconti: il modulo fatturazinoe applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corrteti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
333,,Emergenza: rilevata perdita dati cliente Moresi-Sraffa s.r.l. su ambiente sviluppo. Informazioni inserite ieri in catalogo non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatturazione ordine ORD-73260 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. condizioni commerciali con pianificare,Tecnico,alta,0,407
334,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermtitente che genera confusione nel reparto vendite. Non blocca gli ordini ma genrea chiamate di assistenza inutili. - negoziazione,Tecnico,media,0,267
335,,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza coem osservatore. Attività di formazione interna on-the-job., problema su  help! importo con listino",Tecnico,media,0,284
336,,"Log del server application pieno di awrning 'Connection Reset'. Il servizio non è mai anadto down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e corrgegere prima che diventi critica. lieve per listino - suggerimento",Tecnico,bassa,0,285
337,,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. bonifico ordine urgente",Tecnico,alta,0,244
338,,"L'utente admin_01 segnala rerore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a applicativo. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su ifle servre. aggiornamento",Tecnico,media,0,242
339,,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,220
340,,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,244
341,,Crash critico del modulo catalogo durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-74753 per Cossiga s.r.l.. Errore 500 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 1205.95. Necessario ripristino immediato servizio su ambiente staging. cliente,Tecnico,alta,0,337
342,,"Pianificazione attività di shadowing per upgrade sistema CRM. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intevrento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.g",Tecnico,media,0,245
343,,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - sconto con suggerimento con fattura",Tecnico,bassa,0,282
344,,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. con disponibilità sconto",Tecnico,media,0,233
345,,"Emergenza: rilevata perdita dati cliente Pacomio, Pizziol e Trapanese e figli su ambiente test. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono bug OutOfMemoryError. Dati critici per fatturazione ordine ORD-59784 e reportistica. Impossibiel recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.",Tecnico,alta,0,372
346,,error generazione PDF report vendite mensile. Il rpeort esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.. Segnalato anche documento per lievet,Tecnico,bassa,0,245
347,,"Domanda genercia su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i juniro. Il sistema funziona come tateso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.o",Tecnico,media,0,268
348,,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. controllo con pagamento ordine urgente con preventivo,Tecnico,alta,0,294
349,,Il job notturno di importazione dati ha saltato 5 record su 1000. err di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. per importo - preventivo - pagamento,Tecnico,media,0,234
350,,"Richiesta PDF aggiornato del manuale utente modulo assistenz.a La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per negoziazione bonifico",Tecnico,bassa,0,249
351,,"Studio statistico sui log di access al modulo ordini. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità., problema su problemav",Tecnico,media,0,244
352,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si irchiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing., problema su urgente",Tecnico,alta,0,289
353,,"Rihciesta PDF aggiornato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza arhcivio doucmentale. Inviare file quando disponibile. preventivo",Tecnico,bassa,0,231
354,,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB pre-produzione.r,Tecnico,media,0,252
355,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per fattura per ordine urgente per negoziazione",Tecnico,alta,0,287
356,,"Il servizio di invio emial automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
357,,"Sessione di test esploartivo su mabiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. lieve per disponibilità pagamento",Tecnico,bassa,0,245
358,,"Il sistema produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatzione e gestione ordini. Circa 6 utenti bloccait inlcusi reparti amministrativi e commerciali. err. restituito: 500. Tutte operazioni business ferme includendo emissione fatture per clienti Canali, Pennetta e Pederiva e figli e conferma ordini. Intervento urgentissimo richiesto.",Tecnico,alta,0,379
359,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
360,,"Richiesta PDF aggiornato del manuale utente modulo doczione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,221
361,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o fiel mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretot via email per favore. - pianificare,Commerciale,media,0,241
362,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il cdoice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
363,,"Richiesta invio materiale informativo standard Linea acc.ri. Il cliente non ha progetit attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità com. aperta. con lieve",Commerciale,bassa,0,229
364,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Tomei s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - crash - lieve con errore critico,Commerciale,alta,0,245
365,,Il listino prezzi 'Distributori' non è visibiel per il nuovo cliente Romagnoil SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,0,215
366,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Amaldi-Castelli s.r.l. isano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,216
367,,"Curiosità del cliente Peano Gropu su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Infromazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,216
368,,"Doppia anagrafica rilevata per il cliente Savorgnan, Navone e Necci s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (qeullo vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,media,0,265
369,,"Opporutnità comm. urgente cleinte Trapani SPA richiede offerat Linea Enterprise. Budget 472.09 disponibiel, necessità prodotto Sistema Gestionale per progetto assistenza con partenza 1997-12-27. Offerta competitiva richiesta entro entro 2 ore con dettagloi pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. - performance - fatturaf",Commerciale,alta,0,400
370,,Registrazione esito sondaggio soddisfazione cliente Russo e figli. Il cilente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - suggerimento con memory leak,Commerciale,bassa,0,266
371,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.. Segnalato anche richiesta,Commerciale,bassa,0,226
372,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 ann.i Cliente vuole solo confrontare i dati vecchi con i nuovi per curoisità. Cercare negli archivi cartaeci o backup quando c'è tempo. Nessun valore commerciale attuale.l,Commerciale,media,0,242
373,,"URGENTE: Cliente Monte Group impossibilitato completare ordine su portale sefl-service. sys restituisce erroer ERR_TIMEOUT durante checkout. Ordine riguarda 10 unità CRM vlaore 705.75. Cliente conferma verablmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. check ambiente test e transazioni database., problema su  help! per performance - sincronizzazione performance",Commerciale,alta,0,415
374,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il adtabase contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
375,,Impossibile scaricare la scheda tecniac aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corertto via email per favore. suggerimento,Commerciale,media,0,240
376,,"URGENTE: Cliente Porcellato, Giusti e Toso Group impossibilitato completare ordine su portale self-service. applicativo restituisce error 500 durante checkout. Ordine riguarda 10 unità ERP valore 1475.97. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database. con bonifico con crash importo",Commerciale,alta,0,405
377,,"Errore critico durante conferma ordine ORD-75559 per cliente Dulbecco, Errigo e Nibali Group. Sistema genera ""504"" non completando transazione. Ordine include 3 unità CRM consegna 2010-04-05. Cliente già effettuato bonifico 537.79 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico., problema su analisit",Commerciale,alta,0,344
378,,Archiviazione documentazione vecchia agra d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con performance - login fallito con pianificarem,Commerciale,bassa,0,248
379,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per pagamento per login fallito,Commerciale,media,0,259
380,,"Inserimento manuale biglietti da visita raccolti in veento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagsiti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.. Segnalato anche richiesta",Commerciale,bassa,0,273
381,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice estato, rallentando la rcierca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
382,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontrae i adti vecchi con i nuovi per curiosità. Cercare negil archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale. versione,Commerciale,media,0,243
383,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i cotnatti del cliente Molesini SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - memory leak - timeout,Commerciale,media,0,237
384,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
385,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
386,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Silvestri Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire coem task di segreteria a bassa priorità. - importo per bug,Commerciale,media,0,231
387,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
388,,"err critical durante conferma ordine ORD-94615 per clienet Antonello e figli. Sistema genera ""NullPointerException"" non completando transazione. Ordine include 7 unità ERP consegna 2000-03-08. Cliente già effettuato bonifico 1263.3 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico.. Segnalato anche contattare supportoc",Commerciale,alta,0,360
389,,"Errore critical durante conferma ordine ORD-41568 per cliente Giulietti-Gremese Group. Sistema genera ""OutOfMemoryError"" non completando transazione. Ordine incldue 7 unità Sistema Gestionale consegna 2023-08-28. Cliente già effettuato bonifico 981.61 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico. - lieve",Commerciale,alta,0,350
390,,"URGENTE: Cliente Pacomio, Niscoromni e Procacci SPA impossibilitato completare ordine su portale self-service. Sistema restituisce errore ERR_CONNECTION_REFUSED durnate checkout. Ordine riguarda 6 unità Sisetma Gestionale valore 1253.92. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. - relativo a account con sincronizzazione con sincronizzazione importo",Commerciale,alta,0,475
391,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a  richiesta esterna - scadenza - suggerimento pianificarel",Commerciale,bassa,0,307
392,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo appaernte. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,234
393,,"Mancata visibilità dello storico ordini per il cleinte Mozart e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. - login fallito con lieve suggerimento",Commerciale,bassa,0,302
394,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. eNssuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
395,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. con sincronizzazione,Commerciale,media,0,257
396,,Doppia anagrafica rilevata per il clietne Bajamonti-Ottino Group. Il system non mi lacsia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.b,Commerciale,media,0,255
397,,"Opportunità comm. urgent cliente Basso SPA richiede offerta Linea Pro. Budgte 1281.34 disponibile, necessità prodotto CRM per progetto magazzino con partenza 1976-10-30. Offerta competitiva richiesta entro in giornata con dettaglio pricin,g consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it., problema su pagamento",Commerciale,media,0,376
398,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Zarlino s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.,Commerciale,media,0,213
399,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pgaine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. fattura con errore critico,Commerciale,alta,0,240
400,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.. Segnalato anche versione,Commerciale,media,0,262
401,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo teenre aggiornato il proprio archivio. Inviare PDF generico quando disponiblie. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,227
402,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 mniuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. errore critico,Commerciale,alta,0,228
403,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Tresoldi e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,210
404,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system. - memory leak con fattura - bug",Commerciale,alta,0,269
405,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale rpomozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per suggerimento per performance",Commerciale,bassa,0,260
406,,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. pagamento errore critico",Commerciale,alta,0,254
407,,"Preventivo per Linea Premimu bloccato in stato B'ozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al client,e ma va sbloccato a sys. con crash per timeout bonifico",Commerciale,alta,0,265
408,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - performance per pianificare - crash",Commerciale,bassa,0,265
409,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
410,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123)*.",Commerciale,media,0,236
411,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nlele prossime settimane.",Commerciale,bassa,0,227
412,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per performance con lievel",Commerciale,media,0,252
413,,update lista auguri natalizi per fine anno. checkre che i contatti del cliente Carosone Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestrie come task di segreteria a bassa priorità. per errore critico,Commerciale,alta,0,224
414,,"Registrazione esito sondaggio soddisfazione cliente Lamborghini e figli. Il cliente si è detto contento del servizio Linea Premium. Insreire nota positiva nel fascicolo cliente. Attiviàt amministrativa di tracciamento feedback qualitativo., problema su urgente",Commerciale,alta,0,260
415,,"Registrazione esito sondaggio soddisfazione cliente Mortati, Paganini e Bosurgi s.r.l.. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per pianificare con fattura",Commerciale,bassa,0,280
416,,"Anomalia nel carrello e-commerce per cliente Ortese e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. richiesta",Commerciale,alta,0,264
417,,"err. critical durante conferma ordine ORD-60919 per cliente Gozzano s.r.l.. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 6 unità Sistema Gestionale consegna 1987-10-03. Cliente già effettuato bonifico 189.47 ma impossibile confermare senza completare inserimento assistenza. lBocco operatiov critico., problema su assistenza",Commerciale,alta,0,363
418,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sisteam rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. timeout",Commerciale,media,0,257
419,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
420,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apaprente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,241
