id,title,body,category,priority,title_length,body_length
3659,,"update lista auguri natalizi per fine anno. checkre che i contatti del cliente Biagiotti, Intemrinei e Sansoni Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,0,228
3660,,Registrazione esito sondaggio soddisfazione cliente Capecchi e figli. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.l,Commerciale,bassa,0,235
3661,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Sevre solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per crash - sincronizzazionen,Commerciale,bassa,0,229
3662,,"Anomalia nel carrello e-commerce per cliente Dalla Group. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.o",Commerciale,alta,0,252
3663,,"Curiosità del cliente Maderna-Tomaselli Group su roadmap futura REP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - pagamento con suggerimento",Commerciale,bassa,0,257
3664,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. eNssun valore commerciale attuale. accesso con lieve,Commerciale,bassa,0,259
3665,,"Preventivo bloccato per cliente Monteverdi, Giorgetti e Vivaldi SPA impossibile salvare in sistema fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 884.42. Utente mario.rossi riprovato tre volte senaz successo. Errore 500. Problema tecnico urgent.",Commerciale,alta,0,339
3666,,"Campi obbligatori mancanti nel'limportazione lead da Excle. Il sistema rifiuta il flie perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
3667,,"Anomalia nel carrello e-commerce per cliente Federico e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,256
3668,,Preventivo bloccato per cliente Dovara-Tamburi s.r.l. impossibile salvare in system vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 856.36. Utente operatore_23 riprovato tre volte senza successo. Erorre SQL_ERROR_1045. issue issue tec ugrente. per importo per bonificoc,Commerciale,alta,0,358
3669,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzaer spedizione con aclma nelle prossime settimane.",Commerciale,bassa,0,227
3670,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colnona 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,248
3671,,"Curiosità del cliente Antonucci SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,218
3672,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
3673,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. account,Commerciale,bassa,0,218
3674,,"Prepraazione kit agdget per fiera loclae tra 6 meis. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. lieve",Commerciale,bassa,0,233
3675,,"Il CRM non sincronizza le email ivniate al cliente Pennetta, Modugno e Cerutti s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,268
3676,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocch)i da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.. Segnalato anche sistema",Commerciale,bassa,0,252
3677,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negil archivi cartacei o backup quando c'è tempo. Nessun valore com. tatuale.,Commerciale,media,0,234
3678,,Doppia anagrafica rilevata per il cliente Chindamo e figli. Il sys non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,245
3679,,"Il CRM non sincronizza le email inviate al cliente Lussu, Gigli e Trentini s.r.l.. Perdo traccia della conversazione comm.. Outlook funziona, ma il plugin CRM dà error di connessoine intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,257
3680,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti dopip inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM sezna urgenza.. Segnalato anche contratto,Commerciale,media,0,234
3681,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con scadenza fattura,Commerciale,bassa,0,235
3682,,"Il CRM non sincronizza le email inviate al cliente Manolesso SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rnede difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,247
3683,,"Registrazione esito sondaggio soddisfazione cliente Porzio, Verdone e Verga e figli. Il cliente si è detto contento del servizio Linea accessri. Inserire nota positiva nel fascicolo clietne. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,0,252
3684,,"Anomalia nel carrello e-commerce per cliente Stucchi s.r.l.. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. preventivo bug per sincronizzazione con importob",Commerciale,alta,0,303
3685,,"Anomalia nel carrello e-commerce per cliente Bixio-Forza s.r.l.. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. per errore critico - suggerimento",Commerciale,alta,0,292
3686,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il flie perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. non funziona bonifico con importo con lieve",Commerciale,media,0,293
3687,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Soffici-Bevilacqua SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.. Segnalato anche  help!,Commerciale,media,0,245
3688,,"Preventivo bloccato per cliente Tomasetti, Rapisardi e Guarana Group impossibile salvare in sys. catalogo. Ogni tentativo genrea timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 345.99. Utente mario.rossi riprovato tre volte senza successo. Errore ERR_CONNECTION_REFUSED. issue tcenico urg..",Commerciale,alta,0,348
3689,,"Errore critico durante conferma ordine ORD-40201 per cliente Scotti-Comeriato SPA. Sistema gneera ""504"" non completando transazione. Ordine include 8 unità CRM consegna 2025-09-03. Cliente già effettuato bonifico 539.02 ma impossibile confermare senza completare inserimento cilenti. Blocco operativo critico. con memory leak per pagamento",Commerciale,alta,0,339
3690,,Registrazione esito sondaggio soddisfazione cliente Sabbatini-Petralli Group. Il cliente si è detto contento del servizio Linea Pro. Inserier nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,240
3691,,"Curiosità del cliente Cignaroli, Rossi e Mazzocchi SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna venidta in corso. Rispondere con note generiche di visione aziendale. dati - importo sincronizzazione per performance",Commerciale,bassa,0,285
3692,,URGENTE: Cliente Regge-Vitturi SPA impossibilitato completare oridne su portale self-service. applicativo restituisce problem 504 durante checkout. Ordine riguarda 4 unità CRM valore 93.78. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambietne staging e transazioni database.,Commerciale,alta,0,359
3693,,"Curioistà del cliente Spinola-Garibaldi SPA su roadmap futura applicativo Gestionale. Chiede se prevediamo evoulzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. scadenza - errore critico",Commerciale,alta,0,271
3694,,"Registrazione esito snodaggio soddisfazione cliente Manzoni, Toscanini e Panicucci Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qaulitativo.e",Commerciale,bassa,0,255
3695,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvgiionale. con timeout sincronizzazione per performance,Commerciale,media,0,286
3696,,Aggiornamento litsa auguri natalizi per fine anno. checkre che i contatti del cliente Manolesso SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.i,Commerciale,media,0,212
3697,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. pagamento con timeout,Commerciale,media,0,235
3698,,URGENTE: Cliente Chechi Group impossibilitato completare ordine su portale self-service. Sistema restitiusce errore NullPointerException durante checkout. Ordine riguarda 9 unità CRM valore 181.34. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente demo e transazioni database. con pianificare per scadenza,Commerciale,alta,0,390
3699,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - relativo a pagamento",Commerciale,bassa,0,269
3700,,"Preventivo blcocato per cliente Moresi, Civaschi e Treves e figli imposisbile salvare in sistema vendite. Ogni tentativo genera timeotu perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 516.6. Utente admin_01 riprovato tre volte senza successo. bug SQL_ERROR_1045. Problema tecnico urgentissimo.",Commerciale,alta,0,343
3701,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys. scadenza - scadenza per sincronizzazione",Commerciale,alta,0,271
3702,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazienticsono. Ripristinare ricerca 'wildcard' (es. *123*).o",Commerciale,media,0,237
3703,,"Il CRM non sincronizza le email inviate al cliente Luciani, Mezzetta e Rdei s.r.l.. Perdo traccia della conversazione commerciale. Otulook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul cotno.",Commerciale,media,0,264
3704,,"Anomalia nel carrello e-commerce per cliente Roth s.r.l.. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,251
3705,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con scadenza - scadenza con fattura",Commerciale,bassa,0,263
3706,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione sales di venerdì. Verificare regole di calcolo provvigionale. per timeout con login fallito per scadenza,Commerciale,media,0,276
3707,,"Doppia anagrafica rilevata per il cliente Gianinazzi, Pelli e Gulotta s.r.l.. Il system non mi lascia unificare i due record perché hanno ordini apetri. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche asisstita.n",Commerciale,media,0,267
3708,,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su non funziona",Commerciale,media,0,267
3709,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Cremonesi, Nonis e aPcillo s.r.l. siano attivi. Attività preparatoria con larghissiom anticipo. Gestire come task di segreteria a bassa priorità. - memory leak per pianificare",Commerciale,media,0,264
3710,,error nel calcolo provvigioni agente per il mese corrente. Il rpeort preliminare esgna zero su alcune venidte Linea Accessori. Ho bisogno dei dati corertti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. per suggerimento con sincronizzazione,Commerciale,media,0,277
3711,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calam nelle prossime stetimane.",Commerciale,media,0,227
3712,,"Inserimento manuale biglietti da visita raccolti in evneto. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velociàt., problema su analisi",Commerciale,media,0,267
3713,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,241
3714,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commecriale attuale.,Commerciale,media,0,241
3715,,"Curiosità del cliente aMstroianni-Casagrande SPA su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,250
3716,,"Richiesta invio materiale informtaivo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Invirae PDF generico quando disponibile. Nessuna opoprtunità commerciale aperta.",Commerciale,bassa,0,225
3717,,Aggiornamento anagrafica: correzione refuso indirizzo clinete Zabarella SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database. - relativo a IMPORTANTEm,Commerciale,media,0,262
3718,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Fattori-Tosi e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per timeout per lieve,Commerciale,media,0,240
3719,,"Ricerca prodotti nel catalogo digitale non restiutisce risultati per codici pazriali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per pagamento",Commerciale,media,0,250
3720,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Ssitema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - relativo a modulo,Commerciale,bassa,0,234
3721,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non reisco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va slboccato a system. con timeout con fattura memory leak",Commerciale,alta,0,269
3722,,Registrazione esito sondaggio soddisfazione cliente Caccioppoli-Callegari s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedbcak qualitatiov.n,Commerciale,bassa,0,245
3723,,"err 'uQote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,222
3724,,"Preventivo per Linea acc.ri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al clietne, ma va sbloccato a system. verifica con login fallito",Commerciale,alta,0,263
3725,,"Curiosità del cliente Vittadello, Renault e Scalera s.r.l. su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con lieve con sincronizzazioner",Commerciale,bassa,0,288
3726,,Aggoirnamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Castiglione Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bsasa priorità. fattura lieve con bonifico,Commerciale,media,0,245
3727,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con fattura timeoute",Commerciale,media,0,269
3728,,"Curiosità del cliente Giusti e figli su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.h",Commerciale,bassa,0,235
3729,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Clienet vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale.,Commerciale,media,0,235
3730,,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con performance per scadenza - timeout",Commerciale,media,0,268
3731,,"URGENTE: Cliente Boito, Zabarella e Muti e figli impossibilitato completare ordine su portale self-service. system restituisce errroe SQL_ERROR_1045 duarnte checkout. Ordine riguarda 5 unità CRM valore 64.078. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database.l",Commerciale,alta,0,377
3732,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Bonomo-Notarbartolo Group. Segnalazione erroer battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine foramle del database.,Commerciale,media,0,247
3733,,"err critical durante conferma ordine ORD-48104 per cliente Galvani-Pozzecco Group. system genera ""503"" non completando transazione. Ordine include 2 unità Sistema Gestionale consegna 1989-10-10. Cliente già effettuato bonifico 1181.24 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico. sincronizzazione timeout con suggerimentor",Commerciale,alta,0,366
3734,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.",Commerciale,alta,0,234
3735,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. con lieve fattura - errore critico,Commerciale,alta,0,242
3736,,Registrazione esito sondaggio soddisfazione cliente Ariasso e figli. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche gestione,Commerciale,bassa,0,263
3737,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. eNssun valore commerciale attuale.e,Commerciale,media,0,242
3738,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - scadenza per timeout con memory leakp",Commerciale,media,0,265
3739,,"Doppia anagrafica rilevata per il cliente Faggiani, Sinisi e Flaiano Group. Il sys non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. scadenza - suggerimento",Commerciale,bassa,0,285
3740,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per faovre. per pianificare per suggerimento,Commerciale,media,0,260
3741,,"Preparazione kit gadegt per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da mgaazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. errore con fattura per sincronizzazione per crash",Commerciale,media,0,277
3742,,"Anomalia nel carrello e-commerce per cliente Montecchi-Visconti e figli. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,266
3743,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta.",Commerciale,bassa,0,224
3744,,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare sgena zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificrae regole di calcolo provvigionale. - relativo a configurazione,Commerciale,bassa,0,265
3745,,"Erorre 'Quote Exceeded' durante l'ivnio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della rpomo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
3746,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. per performance - bug crash",Commerciale,media,0,274
3747,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche analisi per importo per login fallito",Commerciale,media,0,277
3748,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richietsa disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su contratto pianificareo",Commerciale,media,0,263
3749,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. sincronizzazione memory leake,Commerciale,bassa,0,240
3750,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuin contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,206
3751,,"Opportunità comm. urgente cliente Trevisani Group richiede offerta Linea Enterprise. Budget 1111.01 disponibile, necessità prodotto CRM per progetto catalogo con partenza 1992-11-19. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in applicativo. email acquisti@acmecorp.com. bonifico con lieve per bonificol",Commerciale,alta,0,393
3752,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riecso a inviarlo per approvaizone al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,240
3753,,"Mancata visibilità dello storico ordini per il cliente Saragat Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,262
3754,,"Curiosità del cliente Visconti, Casellati e Federici Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione purmaente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - fattura",Commerciale,bassa,0,251
3755,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche  cc: direttore",Commerciale,media,0,281
3756,,"Il CRM non sincronizza le email inviate al cliente Pepe, Scraponi e Amaldi SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Redne difficile la collaborazione con i colleghi sul conto. analisi",Commerciale,media,0,269
3757,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il ssitema riifuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per uqesto caricamento.",Commerciale,media,0,249
3758,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales attuale.e,Commerciale,media,0,236
3759,,Preventivo bloccato per cliente Maffei s.r.l. impossibile salvare in system clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve esesre inviata entro entro oggi per chiusura opportunità da 1063.5. Utente operatore_23 riprovato tre volte senza successo. err. OutOfMemoryError. issue tecnico urgent.,Commerciale,alta,0,320
3760,,"urgent: Cliente Chiappetta, Goldstein e Mondadori s.r.l. impossibilitato completare ordine su portale eslf-service. sys restituisce err ERR_CONNECTION_REFUSED durante checkout. Ordine riguarda 7 unità Sistema Gestionale valore 1358.27. Cliente conferma verbalmente ma necessita conferma sistema etnro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database.",Commerciale,alta,0,402
3761,,"Ricerca prodotti nel catalogo digitale non restiutisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). suggerimento",Commerciale,bassa,0,249
3762,,"URGENTE: Cliente Iacovelli, Jovinelli e Petrucelli Group impossibilitato completare ordine su portale self-service. Sistema restituisce problem 502 durante checkout. Ordine riguarda 9 unità Sistema Gestionale valore 799.01. Cliente confemra verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.b",Commerciale,alta,0,394
3763,,"Mancata visibilità dello storico ordini per il cliente Visconti, Bertoli e Rossetti s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scrosa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,283
3764,,Richietsa scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore cmomerciale attuale.. Segnalato anche fattura,Commerciale,media,0,266
3765,,"Insermiento manuale biglietti da visita raccolti in evento. Attività di data enrty puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.b",Commerciale,bassa,0,247
