id,title,body,category,priority,title_length,body_length
3394,,"Sistema completamente bloccato durante generazione preventivi per cliente Gozzi, Segni e Merisi e figli. Il modulo repotristica va in crash con errore NullPointerException quando si tenta calcolo per Linea accessri. Team cmomerciale impossibilitato a invaire offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita. con condizioni commerciali - disponibilità con pagamento",Tecnico,alta,0,418
3395,,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file uqando disponibile. per pianificare",Tecnico,bassa,0,236
3396,,Crash critical del modulo vendite durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-17044 per Conti-Vattimo s.r.l.. Errore NullPointerException impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 528.09. Necessario ripristino immediato servizio su ambiente pre-produzione.,Tecnico,alta,0,359
3397,,"Stuido statistico sui log di access al modulo ordini. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun bug da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. con listino per listino",Tecnico,media,0,242
3398,,"Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB pre-produzione., problema su file",Tecnico,media,0,264
3399,,"Pianificazione attività di shadowing per upgrade sisetma CRM. Vrorei assistere alle operazioni delal prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-jo.b importo per importo suggerimento",Tecnico,media,0,277
3400,,Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. timeout,Tecnico,media,0,234
3401,,err generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. - lieve - lieve,Tecnico,bassa,0,221
3402,,Il ssitema pre-produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatt.zione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. err restituito: 502. Tutte operazioni business ferme includendo emissione fatture per clienti Termonti e figli e conferma ordini. Intervento urgentissimo richiesto. per sconto con listinoo,Tecnico,alta,0,389
3403,,"sys completamente bloccato durante generazione preventivi per clietne Cossiga, Pastine e Cabibbo s.r.l.. Il modulo fatturazione va in crash con errore SQL_ERROR_1045 quadno si tenta calcolo per Linea Premium. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro in igornata. Ripristino urgent necessario per non perdere vendita.c",Tecnico,alta,0,355
3404,,"Studio statistico sui log di accesso al modulo catalogo. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. suggerimento per pianificare con fattura",Tecnico,bassa,0,264
3405,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.. Segnalato anche utente",Tecnico,media,0,276
3406,,"Il servizio assistenza non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Muti e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra 503. Impatot critical su vendite e relazioni clienti. Assistenza urgente necessaria.",Tecnico,alta,0,343
3407,,"Il servizio catalogo non risponde da 7 ore causanod down comlpeto operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Moccai e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra ERR_CONNECTION_REFUSED. Impatto crtiico su vendite e relazioni clienti. Assistenza urg. necessaria. lieve con suggerimento per listino",Tecnico,media,0,393
3408,,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,225
3409,,Suggerimento per futura roadmap veolutiva del modulo clienti. Sarebbe utile valtuare una ristrutturazione dei menu per il prossimo major update. eNssuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. ordine - negoziazione - bonifico,Tecnico,bassa,0,297
3410,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi rcitica.",Tecnico,media,0,252
3411,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. ordine urgente,Tecnico,alta,0,270
3412,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere pirma che diventi critica. con condizioni commerciali",Tecnico,media,0,279
3413,,"Sessione di test esplorativo su ambiente test per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni baes. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,208
3414,,Suggerimento per futura roadmap eovlutiva del modulo vendite. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,264
3415,,Errore generzaione PDF reoprt vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. con scadenzan,Tecnico,media,0,222
3416,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. email per condizioni commercialio",Tecnico,media,0,291
3417,,err. generazione PDF report vendiet mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,0,206
3418,,Emergenza: rilevata perdita adti cliente Sordi-Nordio SPA su ambiente demo. Informazioni inserite ieri in catalogo non più disponibili. Query ricerca restituiscono err 503. Dati critici per fatturazione ordine ORD-69705 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. suggerimento suggerimento,Tecnico,alta,0,366
3419,,Sengalazione glitch grafico minore su catalogo in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. - relativo a clientei,Tecnico,bassa,0,263
3420,,"Domanda generica su logica funzioanmento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. suggerimento scadenza",Tecnico,bassa,0,287
3421,,"Il servizio fatzione non rispodne da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Udinese SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazioni clienti. Assistenza urgentissimo necessari.a",Tecnico,alta,0,363
3422,,Disallineamento gaicenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,0,208
3423,,"Sessione di test esplorativo su ambiente sviluppo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni bas.e Nessun output atteso, solo attività didattica. Non richiede supervisione senior. accesso con listino",Tecnico,media,0,232
3424,,Crash critico del modulo fatturazione durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-11653 per Corcos-Vespucci Group. Errore ERR_TIMEOUT impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 1073.08. Necessario ripristino immediato servizio su ambiente produzione. - suggerimento per disponibilità,Tecnico,alta,0,384
3425,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo cpaire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.i",Tecnico,media,0,258
3426,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh dlela pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per negoziazione,Tecnico,media,0,272
3427,,"Timeout sporadici durante l'update delle anagrafiche su reportistica. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,211
3428,,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,243
3429,,Crash critico del modulo vendite durante elaborazione oridni cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-49153 per Caccioppoli SPA. error 500 impedisce completamento transazioni. Il reparto comm non può processare ordini per 196.7. Necessario ripristino immediato servizio su ambiente staging. con lieve,Tecnico,alta,0,330
3430,,Crash criitco del omdulo vendite durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-11566 per Pergolesi e figli. Errore ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 424.73. Necessario ripristino immediato servizio su ambiente pre-produzione.,Tecnico,alta,0,357
3431,,Sistema completamente bloccato durante generazione preventivi per cliente Onio Group. Il modulo magazzino va in crash con errore SQL_ERROR_1045 quando si tenta calcolo per Linea Accessori. Team comm impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita. per listino,Tecnico,alta,0,339
3432,,Query di ircerca clienti lenta: manca indice sulla colonna 'Partita VIA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di rispotsa. Attività di tuning DB standard.,Tecnico,media,0,186
3433,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. con pianificare",Tecnico,bassa,0,268
3434,,"Sessione di test esplorativo su ambiente produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni bsae. Nessun output atteso, solo attività didattica. Non richiede supervisione senior., problema su cliente",Tecnico,media,0,235
3435,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. con lieve per sconto,Tecnico,bassa,0,228
3436,,"Richiesta aptch di sicurezza per libreria obsoelta in catalogo. Vunlerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 gionri. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,242
3437,,"L'utente admin_01 segnlaa errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.. Segnalato anche pagamento",Tecnico,media,0,250
3438,,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggaer l'avvenuto controllo di routine. con importo listino con ordine urgente,Tecnico,alta,0,271
3439,,"Log del server application pieno di wraning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la casua. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
3440,,Errore generazione PDF report vendite emnsile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.. Segnalato anche sistema,Tecnico,media,0,233
3441,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. aggiornamento per ordine urgente - lieve preventivo",Tecnico,alta,0,309
3442,,"Il servizio vendite non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clietni Mazzanti-Morabito s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra 504. Impatto critical su vendite e relazioni clienti. Assistenza ASAP necessaria.",Tecnico,alta,0,350
3443,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. per suggerimento con preventivo",Tecnico,bassa,0,293
3444,,"Studio statistico sui log di access al modulo clienti. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in backrgound senza priorità. per pianificare con importo bonifico",Tecnico,bassa,0,258
3445,,Anomalia nel calcolo sconti: il omdulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. condizioni commerciali,Tecnico,media,0,282
3446,,Emergenza: rilevata perdita dati cliente Migliaccio-Badoglio Group su ambiente test. Informazioni inserite ieri in erportistica non più disponibili. Query ricerca restituiscono error NullPointerException. Dati critici per fatzione ordine ORD-89123 e reportistica. Ipmossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per pianificare scontoi,Tecnico,alta,0,392
3447,,"Il srevizio vendite non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Brenna-Vigorelli SPA attendono offerte con scadenza oggi. Nessun workraound disponibile, sistema mostra SQL_ERROR_1045. Impatto critical su vendite e relazioni clienti. Assistenza urgente necessaria.g",Tecnico,alta,0,360
3448,,error generazione PDF report vendite mensile. Il report esce con formattazione sballaat nelle ultime pagine. I dati sono leggibili ma il documento è brutto da invaire al board. Correggere template di stampa.,Tecnico,bassa,0,207
3449,,Suggerimento per futura roadmap evolutiva del modulo magazzino. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. con disponibilità disponibilità con pianificareo,Tecnico,bassa,0,315
3450,,Segnalazione glitch grafico minore su ordini in risoluzione 4K. Il footer si svorappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,239
3451,,Lentezza eccessiva nel caricamento della dashboard gestione utneti. Impiega 15 secondi per apriris invece dei soliit 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test. sconto per pianificare,Tecnico,media,0,259
3452,,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebeb utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche urgente lieve,Tecnico,alta,0,295
3453,,Lentezza eccessiva nel caricamento della dashboard report vendite. Impeiga 15 secondi per aprirsi invece dei soilti 2. Il sys. è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB staging.,Tecnico,media,0,235
3454,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili noline ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanott.e. Segnalato anche accesso per suggerimento,Tecnico,bassa,0,250
3455,,Il job notturno di importazione dati ha saltato 5 record su 1000. err. di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,198
3456,,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occaisone. Non impatta l'operatività degli utenti standard. scadenza,Tecnico,bassa,0,249
3457,,Segnalazione glitch grafico minore su reportistica in risoluzione 4K. Il fooetr si sovrpapone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,245
3458,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere qaundo capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,243
3459,,"Blocco totale inserimento ordini nel sys.. Impossibile salvare ordine ORD-90524 per cliente Luria, Mercantini e Cocci SPA. Modulo reportistica restituisce errore ""500"" e non completa operazione. Processo commerciale fermo da 15 ore. Cliente attende conferma per ordine da 1306.39. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,332
3460,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. listino - listino - fatturao,Tecnico,media,0,237
3461,,"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal sceurity scan. Non c'è exploit attivo, ma la poliyc richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test. per pianificare con importo",Tecnico,bassa,0,261
3462,,"Il applicativo produzione è copmletamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 6 utenti bloccati inclusi reparti amministrativi e commerciali. problem restituito: NullPointerExceptino. Tutte operazioni business ferme includendo meissione fatture per clienti Satta s.r.l. e conferma ordini. Intervento urgentissimo richiesto., problema su file",Tecnico,alta,0,402
3463,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,media,0,186
3464,,"Richiesta patch di sicurezza per libreria obsoleat in catalgoo. Vulnerabilità media segnaalta dal security csan. Non c'è exploit attivo, ma la ploicy rcihiede aggiornamento entro 30 giorn.i Pianfiicare installazione patch in ambiente di test.",Tecnico,media,0,242
3465,,"Sistema compleatmente blcocato durante generazione preventivi per cliente Morlacchi, Comolli e Battisti s.r.l.. Il modulo catalogo va in crash con problem 503 quando si tenta calcolo per Linea Enterprise. eTam sales impossibilitato a inviare offerte. Scadenza opportunità entro in giornata. Ripristino urgent necessario per non perdere vendita. file",Tecnico,media,0,349
3466,,Glitch visuale nella tabella ordiin: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli rodini ma genera chiamate di assistenza inutili. importo listino,Tecnico,media,0,271
3467,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Vaultare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. con negoziazione lievee,Tecnico,bassa,0,233
3468,,"Timeout sporadici durante l'update delle anagrafiche su vendite. Succede circa 1 volta su 10 tentativi. iRprova e funziona. Idnice di instabilità del database che va indagata, anche se non blocca il lavoro.e",Tecnico,media,0,207
3469,,"Il servziio ordini non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. lCienti Berengario SPA attendono foferte con scadenaz oggi. Nessun workaround disponibile, sistema mostra NullPointerException. Imaptto critico su vendiet e relazioni clienti. Assistenza urgent necessaria.",Tecnico,alta,0,357
3470,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
3471,,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,246
3472,,Il sys staging è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 8 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Mondadori-Falier s.r.l. e conferma ordini. Intervento urgentissimo richiesto.i,Tecnico,alta,0,367
3473,,"Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte., problema su contattare supporto per pianificare per fatturao",Tecnico,media,0,270
3474,,"Il servizoi di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay.",Tecnico,media,0,236
3475,,Segnalazione glitch grafico minore su assistenza in rsioluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,243
3476,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso ocme attività di knowledge sharing.",Tecnico,bassa,0,261
3477,,Glitch visuale nella tabella ordnii: la colonna 'Totale' a volte appare vuota. Fcaendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
3478,,"Timeout sporadici udrante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 etntativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. - importo con negoziazione - sconto",Tecnico,media,0,244
3479,,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle oeprazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,244
3480,,"Draft pianiifcazione manutenzione v2.3.1 per l'anno prossimo. Inizio racoclta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termin.e Nessuna scadenza imminente, solo fase di brainstorming tecnico. per pagamento - preventivo",Tecnico,media,0,258
3481,,"Blocco totale inserimento ordini nel sys. Impossibile salvare ordine ORD-66026 per cliente Golino Group. Modulo clienti restituisce errore ""OutOfMemoryError"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 1450.34. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,322
3482,,"L'utente admin_01 segnala err. 'Acecss Denied' su una speciifca cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,221
3483,,"Studio statistico sui log di accesso al modulo magazzino. Raccolta dati grezzi per tsei di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in backgronud senza priorità.",Tecnico,media,0,225
3484,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. con preventivo per scadenza,Tecnico,media,0,214
3485,,system completamente bloccato durante generazione preventivi per cliente Camanni-Malpighi e figli. Il modulo doczione va in crash con problem 500 quando si tenta calcolo per Linea Basic. Team sales impossibilitato a inviare offerte. Scdaenza opportunità entro in giornata. Ripritsino urgente necessario per non perdere vendita. - lieveb,Tecnico,alta,0,336
3486,,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnlaata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - sconto con importo con ordine urgente",Tecnico,alta,0,286
3487,,Il job notturno di importazione dati ha saltato 5 rceord su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire preché il formato daat era errato. preventivo - negoziazione,Tecnico,media,0,226
3488,,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,211
3489,,"L'utente giulia.verdi segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lavorare su alter cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server., problema su fattura - sconto con ordine urgente preventivo",Tecnico,alta,0,282
3490,,Glitch visaule nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. con condizioni commerciali con listino pianificare,Tecnico,media,0,306
3491,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli rsiultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - suggerimento,Tecnico,bassa,0,223
3492,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. con suggerimento - scadenza",Tecnico,media,0,267
3493,,"Timeout sporadici durante l'update delle anagrafiche su assistenza. Succede circa 1 vlota su 10 tentativi. Rirpova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,209
3494,,Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,222
3495,,"Richiesta PDF aggiornato del manuale utente modulo fatturazione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,225
3496,,Emergenza: rilevata perdita dati cliente Manolesso-Caffarelli SPA su ambiente staging. Informazioni inserite eiri in fatt.zione non più disponibili. Query ricerca restituiscono errore 500. Dati critici per fatturazione ordine ORD-49283 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,356
3497,,"Emergenza: rilevata perdita dati cliente Zanzi, Bonanno e Nadi SPA su ambiente sviluppo. Informazioni inserite ieri in reportistica non più disponibili. Queyr ricerca restituiscono erorre 500. Dati critici per fatt.zione odrine ORD-32538 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino., problema su gestione importo",Tecnico,alta,0,388
3498,,"Curiosità su dati storici cliente: ho nottao record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retetnion. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. - suggerimento",Tecnico,bassa,0,272
3499,,"Blocco totale inserimento ordini nel sys. Impossibile salvare ordine ORD-88137 per cleinte Casalodi, Fischetti e Balbi s.r.l.. Modulo fatturazione restituisce errore ""NullPointerException"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 734.9. Assistenza tecnica immediata richiesta per sblocco. fattura con sconto disponibilità per listino",Tecnico,media,0,396
3500,,"Emergenza: rilevata perdita dati cliente dUinesi, Bersani e Musatti e figli su ambiente sviluppo. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatturazione ordine ORD-47903 e reportisitca. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. cliente - lieve",Tecnico,alta,0,402
3501,,Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishilst per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. disponibilità per pianificarem,Tecnico,bassa,0,300
