id,title,body,category,priority,title_length,body_length
309,,"Emergenza: rilevata perdita dati cliente Beccheria, Agostinelli e Cesaroin s.r..l su ambiente test. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono errore 504. Dati critici per fatturazione ordine ORD-90364 e reportisitca. Impossibile recuperare anagrafiche e storico tranaszioni. Richiesto intervento immediato per ripristino. urgente - fattura",Tecnico,alta,0,384
310,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati snoo leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.s,Tecnico,media,0,209
311,,Il job notturno di importazione dati ha saltato 5 record su 1000. err di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,197
312,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (amnca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,223
313,,"Log del srever applicaiton pieno di warning 'Conenction Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
314,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più egntile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecniac.,Tecnico,media,0,209
315,,err. generazione PDF report vendite menslie. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,0,206
316,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
317,,"Studio statistico sui log di login al modulo assistenza. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. - relativo a controllo",Tecnico,media,0,247
318,,"L'utente admin_01 segnala errore A'ccess Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,223
319,,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non irchiede supervisione senior.",Tecnico,media,0,211
320,,Il job notturno di importazinoe dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 sacrti e capire perché il formato data era errato. con bonifico lieve per preventivop,Tecnico,bassa,0,234
321,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. lieve",Tecnico,bassa,0,237
322,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. - sconto,Tecnico,media,0,195
323,,Nota di osservazione su ambiente produzione: performance stabili. Tracciamento periodico KPI di sys. per reportistica mensile. Tutti i parametri sono nella norma. Tickte aperto solo per loggare l'avvenuto controllo di routine. negoziazione con ordine urgentet,Tecnico,alta,0,259
324,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. con pianificare con listino,Tecnico,bassa,0,214
325,,"Il servizio magazzino non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Gagliano, Bertolucci e Toscanini Group attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra 503. Impatto critical su vendite e relaizoni clienti. Assistenza urgente necessaria. - condizioni commerciali condizioni commercialip",Tecnico,alta,0,417
326,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento delal coda per assicurasri che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
327,,Suggerimento per futura roadmap evolutiva del modulo vendite. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.  grazie milleo,Tecnico,bassa,0,279
328,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando captierà occasione. Non impatta l'operatività degil utenti standard. - fattura,Tecnico,bassa,0,253
329,,"Richiesta PDF aggiornato del manuale utente modulo fatturazion.e La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per ocmpletezza archivio documentale. Inviare file quando disponibile. con importo condizioni commerciali",Tecnico,bassa,0,260
330,,Crash critical del modulo reportistica durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare oridne ORD-59372 per Cammarata-Turchi Group. Errore 503 impedisce completamento transazioni. Il reparto comm non può processare ordini per 1211.33. Necessario ripristino immediato servizio su ambiente pre-produzione. con suggerimento suggerimento - listino,Tecnico,alta,0,383
331,,Crash critical del modulo fatturazione duarnte elaborazione ordini cliente. Il sys. si blocca quando si tenta di confermare rodine ORD-31662 per Moneta-Ioppi SPA. Errore SQL_ERROR_1045 impedisce completamento tranaszioni. Il repatro commerciale non può processare ordini per 798.41. Necessario ripristino immediato servizio su ambiente demo.,Tecnico,alta,0,341
332,,Feedback su usabilità interfaccia clienti: i colori dei grafici snoo opco leggibili. Problema puramente cosmeitco che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,media,0,256
333,,sys. completamente bloccato durante generazione preventivi per cliente Pirandello e figli. Il modulo reportistica va in crash con error SQL_ERROR_1045 uqando si tenta calcolo per Linea Premimu. Team comm. impossibilitato a inivare offerte. Scadenza opportunità entro in giornata. Ripristino urgente necessario per non perdere vendita.,Tecnico,alta,0,334
334,,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono procsesati ma con imoprti errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a gestione,Tecnico,media,0,278
335,,Query di ricerca clienti lenta: manca indiec sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.u,Tecnico,media,0,187
336,,"Il servizio di invio email automatiche si è inceppato per 2 oer. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay., problema su verifica con suggerimento per scadenzae",Tecnico,media,0,292
337,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
338,,Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuael. con condizioni commerciali - pianificare,Tecnico,media,0,295
339,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - lieve pianificare,Tecnico,bassa,0,289
340,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. scontom,Tecnico,media,0,216
341,,Nota di osservazione su ambiente sviluppo: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. - relativo a analisi con pianificare,Tecnico,media,0,263
342,,Il job notturno di importazione dait ha saltaot 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record soon ok. Analizzare i 5 scarti e capire perché il formato data era errato. timeout,Tecnico,media,0,208
343,,"Domanda generica su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i junior. Il system funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,266
344,,"Sessione di test esplorativo su ambiente sviluppo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,212
345,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è burtto da inviare al board. Correggere template di stampa. condizioni commerciali - pagamentob,Tecnico,bassa,0,243
346,,"Log del server application pieno di warning 'Connetcion Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. per negoziazione - pianificare - condizioni commerciali",Tecnico,bassa,0,308
347,,"Studio statistico sui log di accesso al modulo magazzino. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da nivestigare, solo data mining su stroico. Processo da lanciare in background senza priorità.",Tecnico,media,0,225
348,,Il job notturno di importazione dati ha saltato 5 record su 1000. err. di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. - disponibilitàs,Tecnico,media,0,215
349,,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lvaorare su altre catrelle, ma quella specifica è inaccessibile. Verificare ACL su file servre. contratto",Tecnico,media,0,233
350,,"L'utente operatore_23 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server. per pagamento",Tecnico,media,0,239
351,,Query di ricerca clienti lent:a manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migloirare tempi di risposta. Attività di tuning DB standard. - relativo a  help!,Tecnico,media,0,206
352,,Suggerimento per futura roadmap evolutiva del modulo assistenza. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo majro update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche analisi,Tecnico,bassa,0,292
353,,Nota di osservazione su ambiente test: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. condizioni commerciali - pagamento,Tecnico,media,0,257
354,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoraile di bassa rilevanza tecnica.,Tecnico,media,0,209
355,,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con cilenti esteri. Gli ordini vegnono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. per suggerimento,Tecnico,media,0,273
356,,Crash critico del modulo ordini durante elaborazione ordini cliente. Il sys. si blocca quando si tenta di confermare odrine ORD-36251 per Aulenti SPA. err ERR_TIMEOUT impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 1039.75. Necessario ripristino immediato servizio su ambiente test. per condizioni commerciali,Tecnico,alta,0,351
357,,"Timeotu sporadici durante l'update delle anagrfaiche su magazzino. Succede circa 1 volat su 10 tentativi. Riprova e funziona. Indice di instabilità del adtabase che va indagata, nache se non blocca il lavoro.i",Tecnico,media,0,209
358,,Il job notturno di importazione dati ha saltato 5 record su 1000. Erorre di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. scadenza per lieve - scadenza,Tecnico,bassa,0,230
359,,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. utente",Tecnico,bassa,0,227
360,,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è furstrante per gli utenti. Probabile query non ottimizzata su DB staging.. Segnalato anche fattura con pagamento per ordine urgente con fattura,Tecnico,alta,0,314
361,,"Il CRM non sincronizza le email inviate al cliente Gargallo, Gregori e Toselli SPA. Predo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rnede difficile la collaborazione con i colleghi sul conto. con importo",Commerciale,media,0,276
362,,"Il CRM non sincronizza le email inviate al cliente Morandini, Modugno e Monti SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il pulgin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,264
363,,"Curiosità del cliente Maderno e figli su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale., problema su accesso per errore critico",Commerciale,alta,0,275
364,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documneto di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - crash - suggerimento performance,Commerciale,media,0,248
365,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Tasca-Gasperi SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente., problema su  ringraziamo - login fallito",Commerciale,media,0,261
366,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o mmoenti scarichi. L'importante è la correttezza dei dtai, non la velocità., problema su richiesta - memory leak per suggerimento",Commerciale,media,0,300
367,,"Richiesta invio materiale ifnormativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. per sincronizzazione con bonifico per importot",Commerciale,bassa,0,276
368,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.l,Commerciale,bassa,0,200
369,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Mastandrea-Muti e figli. Segnalazione errore battitura nel nome della via. Non ipmatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - sincronizzazione performance per bonifico,Commerciale,media,0,292
370,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMPT. - bonifico",Commerciale,media,0,236
371,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
372,,"Opportunità commerciale urg. cliente Antelami s.r.l. richiede offerta Linea Enterprise. Budget 845.87 disponibile, necessità prodotto CRM per progetto ordini con partenza 2015-11-24. Offerta cmopetitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. procurement@techsolutions.it.",Commerciale,alta,0,363
373,,"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo.",Commerciale,alta,0,243
374,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo complteare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
375,,"Registrazione esito sondaggio soddisfazione cliente Cocci, Argenti e Bova SPA. Il clinete si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciaemnto feedback qualitativo. con crash",Commerciale,bassa,0,258
376,,Preventivo bloccato per cliente Leoncavallo-Speri e figli impossibile salvare in sistema fatt.zione. Ogni tentativo genera timeout perdendo dtai inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 886.12. Utente admin_01 riprovato tre volte senza successo. Errore 504. Problema tecnico ASAP. pagamento con scadenza con suggerimento,Commerciale,alta,0,363
377,,"Mancata visibilità dello storico ordini per il cliente Camilleri-Condoleo SP.A Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precis.a - timeout",Commerciale,media,0,286
378,,"Errore 'Quote Ecxeeded' durante l'invio edlla newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
379,,"Preparazione kit agdget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - login fallito",Commerciale,bassa,0,243
380,,"Campi obbligatori mancanti nell'importazione lead da Ecxel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincloi di validazione per questo caricamento., problema su analisi",Commerciale,media,0,274
381,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
382,,Registrazione esito sondaggio soddisfazione cliente Abbagnale e figli. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - bonifico bugr,Commerciale,media,0,253
383,,"Opportunità commerciale urgente cliente Collina-Schiaparelli e figli richiede offerta Linea Preimum. Budget 832.63 disponibile, necessità prodotto ERP per progetto venidte con partenza 1981-03-30. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto acquisti@acmecorp.com. per login fallito con suggerimento per scadenza",Commerciale,alta,0,420
384,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve sloo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
385,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Gestionale nello storico intativo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,210
386,,"Opportunità comm urgentissimo cliente Giannetti-Trebbi Group richiede offerta Linea Premium. Budget 1368.07 disponibile, necessità prodotto Sistema Gestionale per progetto vendite con partenza 1992-06-16. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. acquisti@acmecorp.com. con pagamento memory leak - fatturas",Commerciale,alta,0,415
387,,urgent: Cliente Benedetti-Desio SPA impossibilitato completare ordine su portale self-service. system restituisce error ERR_TIMEOUT durante checkout. Ordine riguarda 1 unità CRM valore 91.0.4 Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risloto. Verifica ambiente pre-produzione e transazioni database. - relativo a dati,Commerciale,alta,0,386
388,,"Preventivo bolccato per cliente Collina, Maglio e Toso SPA impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 370.8.8 Utente mario.rossi riprovato tre volte senza successo. Errore OutOfMemoryError. issue tecnico urgente. scadenza - bonifico con pagamento",Commerciale,alta,0,374
389,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unifiacre le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
390,,"Preventivo per Linea Basic bolccato in stato 'Bozza'. Non riesco a inviarlo per apprvoazione al amnager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
391,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. per sincronizzazione con sincronizzazione performance",Commerciale,bassa,0,300
392,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di adta entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - scadenza",Commerciale,bassa,0,257
393,,"Aggiornametno lista auguri natalizi per fine anno. Verificare che i contatti del cliente Ricciardi, Duodo e Lussu e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per bug per fattura scadenza",Commerciale,media,0,262
394,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
395,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. email per buge,Commerciale,media,0,228
396,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattiv.o Serve solo per liberare la vista corrnete del CRM. Operazione di pulizia ordinaria. con lieve,Commerciale,bassa,0,209
397,,"Aggoirnamento anagrafica: correzione refuso indirizzo cliente Sonnino, Blasi e Canova e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.",Commerciale,media,0,256
398,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Delle, Pometta e Mancini e figli. Vedo solo il listino 'Pubblico'. Non psoso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. bugo",Commerciale,media,0,239
399,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatit del cliente Moccia SPA siano attivi. Attività preapratoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - relativo a controllo,Commerciale,media,0,234
400,,"Curiosità del cliente Foa SPA su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con fattura per importo bug",Commerciale,media,0,255
401,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. eSrve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,211
402,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - memory leak con memory leak per scadenza,Commerciale,media,0,256
403,,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su preventivo per pianificare - performance - errore critico",Commerciale,alta,0,312
404,,"problem 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. sincronizzazione per fattura",Commerciale,media,0,255
405,,Registrazione esito sondaggio soddisfazione cliente Rusticucci-Germano Group. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per scadenza - lieve,Commerciale,bassa,0,265
406,,"Mancata visibilità dello storico ordini per il cliente Travaglio-Mercadante e figli. Dveo preparare un'offerta basata sui consumi della'nno scorso, ma la lista è vuota. I dati ci sono (visti settiamna scorsa). Problema di visualizzazoine che mi impedisce di frae un'offerta precisa.  help!",Commerciale,media,0,289
407,,"Mancata visibilità dello storico ordini per il cliente Pontecorvo SPA. Devo preparare un'offerta absata sui consumi dell'anno scorso, ma la litsa è vuota. I dati ci sono v(isti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - crash",Commerciale,media,0,276
408,,Registrazione esito sondaggio soddisfazione cliente Petrocelli Grou.p Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,232
409,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. bonifico per suggerimento",Commerciale,alta,0,260
410,,"Anomalia nel carrello e-commerce per cliente Maccanelli, Brancaccio e Sordi Group. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesec a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.o",Commerciale,alta,0,277
411,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per errore critico per errore critico per timeoute",Commerciale,alta,0,273
412,,"Mancata viisbilità dello storico ordini per il cliente Basadonna-Cutrufo e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). rPoblema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,279
413,,"Opportunità commerciale urgentissimo cliente Branciforte-Cammarata e figli richiede offerta Linea Premium. Budget 933.21 disponibile, necessità prodotto CRM per progetto catalogo con partenza 1972-06-17. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto procurement@techsolutions.it.",Commerciale,alta,0,386
414,,"Il CRM non sincronizaz le email inviate al cliente Venturi s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - bonificot",Commerciale,media,0,260
415,,"Inserimento manuale biglietti da visita raccolti in event.o Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenit scarichi. L'importante è la correttezza dei dat,i non la evlocità. per bonifico",Commerciale,bassa,0,259
416,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cilente, ma va sbloccato a sistema. - relativo a blocco",Commerciale,alta,0,258
417,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Palumbo Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.. Segnalato anche  ringraziamo,Commerciale,media,0,244
418,,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su utente",Commerciale,media,0,261
419,,"Curiosità del cliente Turci s.r.l. su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 ann.i Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,232
