id,title,body,category,priority,title_length,body_length
312,,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degil utenti tsandard.l,Tecnico,bassa,0,241
313,,"Il servizio ordini non irsponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Sabatini SPA attendono offerte con scadenza ogig. Nessun workaround disponibile, sys mostra 502. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.",Tecnico,alta,0,334
314,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della ocda per assicurarsi che non si lbocchi di nuovo. checkre configurazione SMTP relay. accesso per disponibilità",Tecnico,media,0,262
315,,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attiviàt correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,220
316,,"Sistema completamente bloccato udrante generazione preventivi per cliente Cuomo, Donà e Pertini SPA. Il modulo clienti va in crash con error 502 quando si tneta calcolo per Linea Pro. Team commerciale mipossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgentissimo necessario per non perdere vendita. con pagamento",Tecnico,alta,0,348
317,,"Blocco totale inserimento ordini nel system. Impossibile salvare ordine ORD-61602 per cliente Abba-Magrassi s.r.l.. Modulo assistenza restituisce errore ""ERR_CONNECTION_REFUSED"" e non completa operazione. Processo com. fermo da 5 ore. Cliente attende conferma per ordine da 486.29. Asisstenza tecnica immediata richiesta per sblocco. per sconto - lievei",Tecnico,media,0,353
318,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
319,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wkii interno e formare i junior. Il sys. funziona cmoe atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. per listino",Tecnico,bassa,0,270
320,,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,256
321,,"Il servizio magazzino non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Beccheria SPA attnedono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra SQL_ERROR_1045. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria. disponibilità",Tecnico,alta,0,368
322,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tech. per listino - pagamento per bonifico",Tecnico,bassa,0,265
323,,Feedback su usabilità interfaccia fatturazione: i colori dei grafici sono poco leggiblii. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per abcklog UX.,Tecnico,media,0,261
324,,Segnalazione glitch grafico minore su catalogo in risoluzinoe 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.. Segnalato anche  help! - negoziazione - scadenza,Tecnico,bassa,0,291
325,,"Emergenza: rilevata perdita dati cliente Pizzetti, Tiarbassi e Vattimo e figli su ambiente produzione. Informzaioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono err. NullPointerException. Dati critici per fatturazione ordine ORD-37182 e reportistica. Imposisbile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. - relativo a  cc: direttore",Tecnico,alta,0,417
326,,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,208
327,,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoor manuale. assistenza - sconto per lieve,Tecnico,media,0,286
328,,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prenedre confidenza con le funzioni base. eNssun output atteso, solo attività didattica. Non richiede supervisione senior. - relativo a versione",Tecnico,media,0,240
329,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andaot down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la caus.a Situazione da monitorare e correggere prima che diventi critica. - lieve - suggerimento",Tecnico,bassa,0,275
330,,"Crash critico del modulo catalogo durante elaborazione ordini cliente. Il sys. si blocca quando si tenta di confermare ordine ORD-21884 per Ossola, Toselli e aGtto SPA. err. SQL_REROR_1045 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 945.13. Necessario ripristino immediato servizio su ambiente produzione. per lieve - pianificare",Tecnico,alta,0,375
331,,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,bassa,0,225
332,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futruo. Attività di studio fattibilità a lungo tremine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. con disponibilità per pianificare pagamento",Tecnico,bassa,0,275
333,,Emergenza: rilevata pedrita dati cliente Procacci-Pacetti s.r.l. su ambiente sivluppo. Informazioni inserite ieri in ordini non più disponibili. Query ricerca restituiscono errore 502. Dati critici per fatzione ordine ORD-53593 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,348
334,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test.m,Tecnico,media,0,238
335,,Sgugerimento per futura roadmap evolutiva del omdulo magazzino. Sarebbe utile valutare una irstrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,266
336,,Anomalia nel calcolo sconti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti ester.i Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
337,,Il job notturno di importazione dati ha saltato 5 record su 0100. bug di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. - relativo a timeout - pianificare per ordine urgente,Tecnico,alta,0,251
338,,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. fattura - fattura",Tecnico,media,0,236
339,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azinoe correttiva richiesta. Chiudere il ticket dopo breve rispotsa informativa.o",Tecnico,media,0,258
340,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per fattura - listinoe",Tecnico,media,0,262
341,,"Il applicativo test è completamente bloccato da questa mattina. Impossibile accedere al modulo fatt.zione e gestione ordini. Circa 2 utenti bloccati inclusi reparti amministrativi e commerciali. bug restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Pulci, Anastasi e Rosiello SPA e conferma ordini. Intervento urgentissimo richiesto. - disponibilità",Tecnico,alta,0,389
342,,"sys. completamente blocacto durante generazione preventivi per cliente Bragadin, Troisi e Pontecorvo s.r.l.. Il modulo assistenza va in crash con bug SQL_ERROR_1045 quando si tenta calcolo per Linea Premium. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgente necessario per non perdere vendita.",Tecnico,alta,0,354
343,,Suggerimento per futura roadmap evolutiva del modulo magazzino. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche richiesta,Tecnico,bassa,0,293
344,,"Crash critical del modulo fatturazione durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-94631 per Bernetti, Gramsci e Liverotti s.r.l.. Errore SQL_ERROR_1045 impedisce completamento transaizoni. Il reparto commerciale non può processare ordini per 1022.33. Necessario ripristino immediato servizio su ambiente demo. - negoziazione disponibilità bonificou",Tecnico,alta,0,404
345,,"Blocco totale inserimento ordini nel sys. Impossibile salvare ordine ORD-33562 per cliente Troisi, Beffa e Bertolucci SPA. Modulo clienti restiutisce error ""502"" e non compleat operazione. Processo commerciale fermo da 5 ore. Cliente attende conferma per ordine da 220.41. Assistenza tecnica immediata richiesta per sblocco.  grazie mille con ordine urgente - suggerimento con importo",Tecnico,alta,0,384
346,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishilst per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. versione con preventivo per condizioni commerciali con scadenza,Tecnico,bassa,0,333
347,,"Timeout sporadici durante l'update delle anagrafiche su clienti. Succede circa 1 ovlta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocac il lavoro.u",Tecnico,media,0,207
348,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rsichio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - lieve con disponibilità suggerimento,Tecnico,bassa,0,247
349,,Segnalazione giltch grafico minore su reportistica in risoluzione 4K. Il ofoter si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,245
350,,"bug generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa., problema su richiesta",Tecnico,media,0,228
351,,Anomalia nel calcolo sconti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,259
352,,"Studio statistico sui log di accesso al modulo ordini. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background sezna priorità. - relativo a  help! - preventivo - lieve",Tecnico,media,0,263
353,,"Il servizio ordini non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Marazzi, Federico e Pavarotti s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra 502. Impatto critico su vendite e relazioni clienti. Assistenza urgente necesasria. - bonifico importo",Tecnico,alta,0,381
354,,"Il applicativo staging è completamente bloccato da questa mattina. Impossbiile accedere al modulo fatturazione e gestione ordini. Circa 6 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: NullPointerException. Tutte operazioni business ferme icnludendo emissione fatture per clienti Gradenigo, Bramante e Panzera Group e conferma ordini. Intervento urgentissimo richiesto. scadenza con lieve ordine urgenteo",Tecnico,alta,0,438
355,,"Studio statistico sui log di acc. al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo adta mining su storico. Processo da lanciare in background senza priorità. - preventivo",Tecnico,bassa,0,237
356,,"Blocco totael inserimento ordini nel sistema. Impossibile salvare ordine ORD-42547 per cliente Chiappetta, Piccinni e Renier SPA. Modulo vendtie restituisce errore ""504"" e non completa operazione. Processo comm fermo da 10 ore. Cliente attende conferma per ordine da 1045.67. Assistenza tecnica immediata richiesta per sblocco.. Segnalato anche accessoi",Tecnico,media,0,353
357,,"Sessione di test esplortaivo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. ordine urgente suggerimento - ordine urgente",Tecnico,alta,0,256
358,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
359,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il applicativo funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,0,269
360,,"Studio statistico sui log di login al modulo fatturazione. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,media,0,226
361,,"Registrazione esito sondaggio soddisfazione cliente Tonisto, Ruffini e Campano SPA. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. account",Commerciale,bassa,0,260
362,,Archiviazione documentazione evcchia gara d'appalto pers.a Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con performance memory leak,Commerciale,bassa,0,227
363,,"Mancata visibilità dello storico ordini per il cliente Zampa s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuot.a I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - relativo a accesso per pagamento",Commerciale,media,0,301
364,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. controllo",Commerciale,media,0,237
365,,"Curiosità del cliente Falcone, Boezio e Morricone Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,238
366,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manaegr. Il tasto 'Invia' è disabilitato senaz motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system., problema su urgente",Commerciale,alta,0,261
367,,"Errore critico durante conferma ordine ORD-41184 per cliente Bernini, Pirelli e Canetta Group. Sistema genera ""502"" non completando transazione. Ordine include 1 unità ERP consegna 1971-01-22. Cliente già effettuato bonifico 601.55 ma impossibile confermare senza completare inserimento clienti. lBocco operativo critico. - relativo a blocco con bonifico con pianificare con scadenza",Commerciale,alta,0,383
368,,"problem critico durante conferma ordine ORD-33449 per cliente Dossi SPA. system genrea ""SQL_ERROR_1045"" non completando transazione. Ordine include 1 unità CRM consegna 1983-04-04. Cliente già effettuato bonifico 707.82 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico.",Commerciale,alta,0,310
369,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con camla nelle prossime settimane. con crash con lieve con crash",Commerciale,bassa,0,257
370,,URGENTE: Cliente Balbi-Barzini Group impossibilitato completare ordine su portale self-service. Sistema restituisce err ERR_TIMEOUT durante checkout. Ordine riguarda 10 unità CRM valore 1451.21. Cliente conferam verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica amibente sviluppo e transazioni database. per pianificare,Commerciale,alta,0,380
371,,"Anomalia nel carrello e-commerce per cliente Pozzecco Group. Aggiungendo 10 unità di applicativo Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - relativo a contattare supporto",Commerciale,alta,0,306
372,,"Opportunità sales urgent cliente Broggini, Vezzali e Fagiani Group richiede offerta iLnea Pro. Budget 1207.88 disponibile, necessità prodotto Sistema Gestionale per progetto clienti con partenza 1984-11-08. Offerta compeittiva richiesta entor entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com.. Segnalato anche versione",Commerciale,alta,0,408
373,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales attuale. importo bonificoi,Commerciale,media,0,253
374,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.o,Commerciale,media,0,214
375,,"Il listino prezzi 'Distributori' non è visibiel per il nuovo cliente Morucci, Platini e Draghi e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - relativo a file",Commerciale,media,0,253
376,,"oDppia anagrafica rilevata per il clinete Zanzi, Morandi e Gonzaga s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita., problema su  ringraziamo con performance",Commerciale,media,0,306
377,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a amno se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamneto., problema su account",Commerciale,media,0,270
378,,"Mancata visibilità dello storico ordini per il cliente Prada, Tamburello e Marenzio SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - login fallito",Commerciale,media,0,302
379,,Archiivazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per crash con login fallito - crash,Commerciale,bassa,0,235
380,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - relativo a file",Commerciale,bassa,0,245
381,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Borgia, Paruta e Missoni s.r.l.. Vedo sloo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. - crash con crash con importo",Commerciale,media,0,260
382,,"Anomalia nel carrello e-commerce per cliente Borrani, Aulenti e Frescobaldi SPA. Aggiungendo 10 unità di sys. Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - memory leak per bug",Commerciale,alta,0,308
383,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviaer PDF generico quando disponibile. Nessuna opportunità comm. aperta.",Commerciale,bassa,0,224
384,,"Anomalia nel carrello e-commerce per cliente Zampa, Collodi e Galvani e figli. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'odrine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. per login fallito per suggerimento - performancec",Commerciale,alta,0,337
385,,"error critico durante conferma ordine ORD-67186 per cilente Mastandrea SPA. sys genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 3 unità system Gestionale consegna 2024-02-02. Cliente già effettuato bonifico 262.63 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico.",Commerciale,alta,0,333
386,,URGENTE: Cliente Papetti-Giunti Group impossibilitato completare ordine su portale self-servcie. Sistema restituisce errore SQL_ERORR_1045 durante checkout. Ordine rigaurda 7 unità CRM valore 681.26. Cliente conferma verbalmente ma necesista conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente test e trasnazioni database. - pianificaret,Commerciale,alta,0,381
387,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Canetta SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.e,Commerciale,media,0,206
388,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file pecrhé manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - performance con pianificare",Commerciale,bassa,0,276
389,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto system Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulziia ordinaria., problema su sistema",Commerciale,media,0,234
390,,"Richiesta invio materiale informaitvo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con performance - suggerimento - pianificarec",Commerciale,bassa,0,274
391,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.n,Commerciale,media,0,242
392,,"Anomalia nel carrello e-commerce per cliente Bondumier, Luciani e Munari Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. con scadenza",Commerciale,alta,0,286
393,,"Errore 'Quote Exceeded' durante l'invio della newslettre promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP., problema su blocco per performance per performance con memory leak",Commerciale,media,0,293
394,,Doppia anagrafica rilevata per il cliente Viviani-Borsiere s.r.l.. Il sys non mi lascia unificare i due record eprché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche assistenza,Commerciale,media,0,280
395,,"Preventivo per Linea Pro bloccato in stato 'Bozz'a. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al clietne, ma va sbloccato a sistema.",Commerciale,alta,0,234
396,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. contattare supporto,Commerciale,media,0,233
397,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file macnante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. con pianificare,Commerciale,media,0,258
398,,"Mancata visbiilità dello storico ordini per il cliente Sabatnii, Colletti e Lucciano SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la litsa è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerat precisa.",Commerciale,bassa,0,284
399,,urgent: Cliente Benussi Group impossibilitato completare ordine su portale self-service. Sistema restituisce error 500 durante checkout. Ordine riguarda 3 unità Sistema Gestionale valore 1303.44. Cliente confrema verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. con lieve bug per bugi,Commerciale,media,0,395
400,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrnete del CRM. Operazione di pulizia ordinaria.v,Commerciale,bassa,0,200
401,,Daat cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più rceente. Manuetnzione igienica del CRM senza urgenza.,Commerciale,media,0,207
402,,Data cleaning: eliminazione duplicati anagrafiche prospec.t Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgneza. crash con pagamento con bug,Commerciale,media,0,235
403,,"Doppia anagrafica rilevata per il cliente Filzi, Trevisani e Berengario SPA. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'idnirizzo sbagliato (quello vecchio). Rcihiesta fusione anagrafiche assistita. - performance",Commerciale,media,0,277
404,,Erorre nel calcolo prvovigioni agetne per il mese corrente. Il report preliminare segna zero su alcnue vendite Linea accessri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. per crash,Commerciale,media,0,249
405,,"Curiosità del cliente Cicilia, Martinelli e Giolitti s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Infromazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,242
406,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Pulci s.r.l.. Segnalazione errore battitura nel nome della via. Non ipmatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. con pianificare - importo,Commerciale,media,0,263
407,,"Curiosità del cliente Draghi-Camilleri Group su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,246
408,,"Anomalia nel carrello e-commerce per cliente Norbiato, Missoni e Platini e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cilente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,275
409,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con timeout con performance,Commerciale,media,0,227
410,,Il listino prezzi 'Distributori' non è ivsibile per il nuovo cliente Leopardi-Morrocco e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. per bonifico,Commerciale,media,0,237
411,,"Preventivo bloccato per cliente Giacometti, aFugno e Mezzetta s.r.l. impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 350.4. Utente admin_01 riprovato tre volte senza successo. Errore 530. pb. tecnico urgent. memory leak per sincronizzazione - memory leak",Commerciale,alta,0,377
412,,"Mancata visibilità dello storico ordini per il cliente Vidoni-Badoer s.r.l.. Devo preparare un'offreta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. per suggerimento",Commerciale,bassa,0,288
413,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvzaione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sblocacto a sistema.",Commerciale,alta,0,241
414,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. memory leak con bug crash",Commerciale,media,0,250
415,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - relativo a  help!,Commerciale,bassa,0,219
