id,title,body,category,priority,title_length,body_length
317,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaag la causa. Situazione da monitorare e correggere prima che dvienti critica.",Tecnico,media,0,252
318,,Il sistema demo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 9 utenti bloccati inclusi reparti amministrativi e commerciali. err restitutio: OutOfMemoryError. Tutte operazioni business ferme includendo emissione fatture per clienti Einaudi-Panicucci Group e conferma ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,377
319,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-44005 per cliente Modigliani SPA. Modulo assistenza restituisce err. ""504"" e non completa operazione. Procesos comm fermo da 10 ore. Clinete attende conferma per ordine da 1368.38. Assistenza tecnica immediata richiesta per sblocco.. Segnalato anche aggiornamento",Tecnico,media,0,340
320,,"Emergenza: rilevata perdita dati cliente Spinelli, Tafuri e Sandi SPA su ambiente demo. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono error 502. Dati critici per fatturazione ordine ORD-20813 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.",Tecnico,alta,0,353
321,,Emergenza: rilevata perdita dati cliente Belletini SPA su ambiente test. Informazioni inserite ieri in fatzione non più disponibili. Query ricerca restituiscono errore SQL_ERROR_1045. Dati critici per fatturazione ordine ORD-89919 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,351
322,,Segnalazione glitch grafico minore su clienti in risoluzione 4K. Il footre si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con disponibilità - importo per lieve,Tecnico,bassa,0,278
323,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
324,,Glitch visuale nella tabella ordini: la colonna 'oTtale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
325,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forazre una sincronizzazione completa stanotte.,Tecnico,media,0,208
326,,err generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al boar.d Correggere template di stampa. con lieve sconto negoziazione,Tecnico,bassa,0,235
327,,"Log del server application pieno di warning 'Connetcion Rseet'. Il servizio non è mai andaot dwon, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. - lieve disponibilità per condizioni commercialit",Tecnico,bassa,0,302
328,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sys. funzinoa cmoe atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. - scontoc",Tecnico,bassa,0,268
329,,"Richietsa patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal securiyt scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianfiicare installazione patch in ambiente di test.g",Tecnico,media,0,240
330,,"Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine., problema su  help!",Tecnico,media,0,253
331,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
332,,Segnalazione glitch grafico mionre su reportistica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. iDfetto visivo mraginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. pagamento - listino,Tecnico,bassa,0,265
333,,"Il sys produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fattruazione e gestione ordini. Circa 3 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restitutio: 500. Tutte operazioni business ferme includendo emissione fatture per clienti Cavalcanti, Saracino e Vergerio s.r.l. e conferma ordini. Intervento urgentissimo richiesto. - relativo a verifica",Tecnico,alta,0,406
334,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,media,0,259
335,,"Timeout sporadici durante l'update delle anagrafiche su catalogo. Scucede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. per pianificare",Tecnico,media,0,223
336,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazoine sui campi dat.a I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. - bonifico per sconto,Tecnico,media,0,222
337,,"Richiesta patch di sicurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal sceurity scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,241
338,,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasioen. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,240
339,,Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. pianificare per disponibilità,Tecnico,bassa,0,299
340,,"Richiesta PDF aggiornato del manuale utente modulo ordini. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio odcumentale. Inviare file quando disponibile.",Tecnico,bassa,0,219
341,,Segnalazione glitch grafico minore su asisstenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginael da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. sconto,Tecnico,bassa,0,250
342,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
343,,Anomalia nel calcolo sconti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a timeout,Tecnico,media,0,280
344,,"Timeout sporadici durante l'update delle anagrafiche su ordini. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anhce se non blocca il lavoro.",Tecnico,media,0,205
345,,"Emergenza: rileavta perdita dati cliente Nicoletti, Proietti e Pacomio e figli su ambiente staging. Informazioni inserite ieir in reportistica non più disponibili. Query ricerca restituiscono error ERR_TIMEOUT. Dati critici per fatturazione ordine ORD-77588 e reportistica. Impossibile recuperare anagrafiche e sotrico transazioni. Richiesto intervento immediato per ripristino. ambiente per disponibilità - suggerimento - scadenza",Tecnico,alta,0,431
346,,Glitch visuale enlla tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chimaate di assistenza inutili.,Tecnico,media,0,252
347,,"Il servizio fatzione non risponde da 7 ore causando down completo operativo totale. Impsosibile per utenti commerciali accedere per generare preventivi. Clienti Tamburello e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sys mostar ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria. con listino preventivo negoziazioneo",Tecnico,alta,0,398
348,,Feedback su usabilità interfaccia magazzino: i colroi dei grafici sono poco leggibili. pb puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.n,Tecnico,media,0,253
349,,Il job notturno di importazione dtai ha saltaot 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perhcé il formato data era errato.,Tecnico,media,0,200
350,,"Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major updaet. Nessuna fretta: inserire in wishlist per dsicussione trimestrale. Proposta puramente estetica/funzionale per il futuro., problema su ambiente",Tecnico,media,0,287
351,,"Crash critico del modulo ordini durante elaborazinoe ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-71402 per Vergassloa, Mortati e Perini e figli. error NullPointerException impedisce completamento transazioni. Il reparto sales non può processare ordini per 1416.28. Necessario ripristino immediato servizio su ambiente sviluppo. pagamento ordine urgente",Tecnico,alta,0,385
352,,"Curiosità su dati storici lciente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia infomrazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.a",Tecnico,media,0,258
353,,"L'utente operatore_23 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. pianificare con disponibilità",Tecnico,media,0,254
354,,"Blocco totale inserimento ordini nel system. Impsosibile salvare ordine ORD-28828 per cliente Bocca-Musatti s.r.l.. Modulo ordini restituisce errore ""503"" e non completa operazione. Processo sales fermo da 10 ore. Cliente attende conferma per ordine da 1361.63. Assistenza tecnica immediata richiesta per sblocco. per bonifico",Tecnico,media,0,326
355,,"Blococ totale inserimento ordini nel sys. Impossibile salvare ordine ORD-65445 per cliente Pennetta Group. Modulo catalogo restituisce errore ""502"" e non completa operazione. Processo commerciale fermo da 5 ore. Cliente attende conferma per ordine da 435.87. Assistenza tecnica immediata richiesta per sblocco. - preventivo - scadenza",Tecnico,media,0,334
356,,"Pianificazione attività di shadowing per upgrade sistmea ERP. Vorrei assistere alle operazioni della prossima stetimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. importo - lieve con condizioni commerciali",Tecnico,media,0,287
357,,Crash critico del modulo magazzino durante elaborazione ordini cliente. Il sistema si blocca quadno si tenta di confermare ordine ORD-49888 per Aldobrandi-Donà Group. Errore NullPointerException impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 778.44. Necessario ripristino immediato sevrizio su ambiente pre-produzione.,Tecnico,alta,0,361
358,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
359,,problem generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.a,Tecnico,bassa,0,210
360,,"Richiesta ptach di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. per condizioni commerciali",Tecnico,bassa,0,273
361,,Registrazione esito sondaggio soddisfazione cliente Viola Group. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - errore critico con importo,Commerciale,alta,0,256
362,,"Opportunità commerciale urgente cliente Lovato, Calbo e Trezzini Group richiede offerta Liena accessri. Budget 145.33 disponibile, necessità prodotto Sistema Gestionlae per progetto magazzino con partenza 2021-05-24. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it.",Commerciale,alta,0,399
363,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale. crash con memory leak - bonifico,Commerciale,media,0,268
364,,Registrazione esito sondaggio soddisfazione cliente Pavone-Bramante e figli. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,243
365,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
366,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nesusn valore commerciale attuale.d,Commerciale,media,0,242
367,,"Curiosità del cliente Bocca-Camiscione Group su roadmpa futura CRM. Chiede se prevediamo eovluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. lieve",Commerciale,bassa,0,233
368,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Opreazione di pulizia ordinaria., problema su timeoutg",Commerciale,media,0,221
369,,"Anomalia nel carrello e-commerce per cliente Orengo-Ferrazzi SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dlel'ordine entro oggi.",Commerciale,alta,0,259
370,,"Cmapi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per importo per fattura",Commerciale,media,0,277
371,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liebrare la vista corrente del CRM. Operazione di pulizia ordinaria.n,Commerciale,bassa,0,200
372,,URGENTE: Cliente Polesel-Buonauro e figli impossibilitato completare ordine su portale self-service. Sistema restituisce err. 504 durante checkout. Ordine riguarda 2 unità CRM valore 227.48. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. - relativo a datir,Commerciale,alta,0,386
373,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizioen con camla nelle prossime settimnae. verifica",Commerciale,media,0,236
374,,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati croretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale., problema su assistenza - memory leak con errore critico - pagamentoi",Commerciale,alta,0,311
375,,Errore nel calcool provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione sales di venerdì. Verificare regole di calcolo provvigionale. - scadenza con performance lieveo,Commerciale,media,0,264
376,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Semitecolo e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - crash sincronizzazione - pianificare,Commerciale,media,0,258
377,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tneere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
378,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
379,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Quasimodo e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,211
380,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).s",Commerciale,media,0,237
381,,Archiviazione documentazione vecchia gara d'appalto presa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
382,,"Opportunità commerciale urgente cliente Palazzo-Carosone s.r.l. richiede offerta Linea Enterprise. Budget 209.97 disponibile, necessità prodotto applicativo Gestionale per progetto clienti con partenza 2012-05-28. Offreta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it.",Commerciale,alta,0,397
383,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozional.e La campagna è partita a metà: 500 eamil inviate, 500 bloccate. oDbbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - importo errore critico per timeout",Commerciale,alta,0,262
384,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenz:a task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. per sincronizzazione per suggerimento - pagamento",Commerciale,bassa,0,296
385,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati acluni contatti doppi inseriti per err.. Unificare le schede mantenendo qulela più recente. Manutenzione igienica del CRM senza urgenza. con performance suggerimento,Commerciale,bassa,0,234
386,,"Inserimento maunale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. crash",Commerciale,bassa,0,252
387,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Zanzi, Sabbatini e Florio s.r.l.. Segnalazione bug battitura nel nome della via. Non impatta le spedizioni (ocrriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database.",Commerciale,media,0,258
388,,Preventivo bloccato per cliente Asmundo-Foà SPA impossibile salvare in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 248.32. Utente mario.rossi riprovato tre volte senza successo. error 503. issue tecnico urgente.  cc: direttores,Commerciale,alta,0,327
389,,"Curiosità del cliente Cherubini e filgi su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendael.",Commerciale,bassa,0,222
390,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
391,,"Registrazione esito osndaggio soddisfazione cliente Camuccini, Cociarelli e Lupo e figli. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per importo per pagamento",Commerciale,bassa,0,278
392,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. con pianificare crash",Commerciale,alta,0,260
393,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. Li'mportante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
394,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. lieve con fattura,Commerciale,bassa,0,259
395,,"err crtiico durante conferma ordine ORD-23636 per cliente Gagliano e figli. applicativo genera ""OutOfMemoryError"" non completando transazione. Ordine include 7 unità ERP consegna 1972-10-20. Cliente già effettuato bonifico 604.08 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critcio. - fattura",Commerciale,media,0,334
396,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole oslo confrontare i dati vecchi con i nuovi per curiosità. Cercare engli archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale. fattura pianificare - login fallito,Commerciale,bassa,0,270
397,,"Errore critico durante cnoferma ordine ORD-87107 per cliente Collodi, Ferretti e Carnera s.r.l.. Sistema genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 6 unità Sistema Gestionale consegna 1979-06-25. Cliente già effettuato bonifico 1324.89 ma impossibile confermare senza completare inserimenot assistenza. Blocco operativo critico. fattura suggerimento performance",Commerciale,alta,0,386
398,,"Il CRM non sincronizza le email invitae al cliente Barracco s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.  grazie mille",Commerciale,media,0,261
399,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per bug. Unifiacre le cshede mantenedno quella più recente. Manutenzione igienica del CRM senza urgenza. crash - scadenza,Commerciale,media,0,221
400,,"Mancata visibilità dello storico ordini per il cliente Agnesi e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - relativo a  help! - pagamento",Commerciale,media,0,300
401,,Preventivo bloccato per cliente Carducci e figli impossibile salvare in sys. fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 113.08. Utente mario.rossi riprovato tre volte senza successo. Errore 500. Problema tecnico urg.. urgente con errore critico,Commerciale,alta,0,343
402,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzrae spedizione con calma nelle prossime settimane. - pianificare",Commerciale,bassa,0,241
403,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.b,Commerciale,media,0,242
404,,"Curiosità del cliente Torricelli e figli su roadmap futura sys. Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - relativo a informazioni - timeout con login fallito - crash",Commerciale,media,0,297
405,,"problem critical durante conferma ordnie ORD-59577 per cliente Trupiano Group. Sistema genera ""503"" non completando transazione. Ordine include 1 unità Sistema Gestionale consegna 1991-08-16. Cliente già effettuato bonifico 645.73 ma impossibile confermare senza completare inseriemnto catalogo. Blocco operativo critico.p",Commerciale,alta,0,322
406,,"Anomalia nel carrello e-commerce per cliente Campise Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,253
407,,"Doppia anagrafica rilevata per il cliente Coardi, Peruzzi e Gregori Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusoine anagrafiche assistita.",Commerciale,media,0,264
408,,"Opportunità commerciale urg. cliente Renier, Florio e Detti SPA richiede offerta Linea Enterprise. Budget 311.31 dipsonibile, necessità prodotto ERP per progetto ordini con partenza 2023-06-22. Offerta comeptitiva richiesta entro in giornata con dettaglio pricing, consegna, asisstenza. Impossibile accedere lsitini aggiornati in sistema. email acquisti@acmecorp.com.",Commerciale,media,0,367
409,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccaet. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. con pagamento",Commerciale,media,0,239
410,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Federico-Terragni PSA. Segnalazione err battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database.,Commerciale,media,0,247
411,,URGENTE: Cliente Duodo Group impossibilitato completare ordine su portale self-service. Sistema restituisce errore NullPointerException durante checkout. Ordine riguarda 4 unità CRM valore 491.13. Cliente conferma verbalmente ma necsesita conferma sistema entro in giornata. Perdita vendita imminente se non irsolto. Verifica ambiente produzione e transazioni database. login fallito per scadenza,Commerciale,alta,0,396
412,,"Il CRM non sincronizza le email inviate al cliente Scarlatti s.r.l.. Perdo traccia della conversazione commerciale. Outlook funizona, ma il plugin CRM dà errore di connessione intermittente. Rende difficlie la collaborazione con i colleghi sul conto. utente",Commerciale,media,0,257
413,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
414,,Impossibile scaricare la scheda tecnica aggiornata dal potrale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
415,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.b,Commerciale,media,0,214
416,,Richeista scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare nelgi archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale.,Commerciale,media,0,234
417,,"urg.: Cliente Marinetti, Corbo e Polesel SPA impossibilitato completare ordine su portale self-servic.e applicativo restituisce errore ERR_TIMEOUT durante checkout. Ordine riguarda 8 unità Sistema Gestionale valore 288.4. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni daatbase.",Commerciale,alta,0,391
418,,"Campi obbligatori mnacanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. fattura - lieve per suggerimento",Commerciale,bassa,0,282
419,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Blasi-Soprano s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verifciare associazione litsino-cliente.. Segnalato anche contratto,Commerciale,media,0,249
420,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Ivnia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,234
421,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Gussoni, Fantozzi e Giannini Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.",Commerciale,media,0,236
422,,"Richiesta invio materiale informativo stadnard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. account",Commerciale,bassa,0,238
423,,Doppia anagrafica rilevata per il cliente Vianello Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assitsita. - importo con scadenzaa,Commerciale,media,0,271
