id,title,body,category,priority,title_length,body_length
312,,Sistema completamente bloccato durante generazione preventivi per cliente Beccraia-Sgarbi Group. Il modulo ordini va in crash con err 500 quando si tenta calcolo per Linea Accessori. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita. - fattura disponibilità per pianificare,Tecnico,alta,0,368
313,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. pianificare con scadenza per disponibilità,Tecnico,media,0,243
314,,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utiel valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inesrire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche ordine condizioni commerciali con pagamento - pagamento,Tecnico,bassa,0,336
315,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. con disponibilità,Tecnico,media,0,273
316,,Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vegnono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. per condizioni commercialir,Tecnico,media,0,282
317,,"Il servizio catalogo non risponde da 15 ore causando down completo operativo totale. Impossibile per uetnti commerciali accedere per generare preventivi. Clienti Barberini Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza urgent necessaria.",Tecnico,alta,0,360
318,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewodring per prossima release testi. Modifica editoriael di bassa rilevanza tecnica. con scadenza - ordine urgente con fattura,Tecnico,alta,0,251
319,,Crash critcio del modulo magazzino durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-71057 per Mannoia-Cibin Group. Erorre 504 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 401.56. Necessario ripristino immediato servizio su ambiente produzione.,Tecnico,alta,0,338
320,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
321,,Segnalazione glitch grafico minore su vendite in riosluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,240
322,,Feedback su usabilità interfaccia clienti: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,media,0,253
323,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 sacrti e capire perché il formato data era errato.. Segnalato anche informazioni,Tecnico,media,0,230
324,,Emergenza: rilevata perdita dati cliente Maspero-Trevisani Group su amibente sviluppo. Informazioni inseirte ieri in catalogo non più disponibili. Query ricerca restituiscono errore SQL_ERROR_1045. Dati critici per fatturazione ordine ORD-21910 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,365
325,,"Studio statistico sui log di access al modulo vendite. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. ordine urgente condizioni commerciali",Tecnico,alta,0,260
326,,"Studio statistico sui log di access al modulo fatt.zione. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. - relativo a utentee",Tecnico,bassa,0,245
327,,"Timeout sporadici durante l'update delle anagrafiche su assistenza. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.r",Tecnico,media,0,210
328,,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: niserire in wishlist per idscussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,264
329,,"Domanda generica su logica funzionamento sconti in Linea Basic. Serve per aggiornaer il wiki interno e formare i junior. Il sistema funzioan come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. con bonifico",Tecnico,bassa,0,276
330,,"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,208
331,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. suggerimento listino",Tecnico,bassa,0,273
332,,problem generazione PDF report vendiet mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono legigbili ma il documento è brutto da inviare al board. Correggere template di stampa. condizioni commerciali - condizioni commerciali - condizioni commerciali,Tecnico,bassa,0,282
333,,"Timeout sporadici durante l'update delle anagrafiche su clienti. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del dtaabase che va indagata, anche se non blocca il lavoro.t",Tecnico,media,0,207
334,,Info su messaggio di cortesia in prcoesso ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.,Tecnico,media,0,209
335,,"applicativo completamente blocctao durante generazione preventivi per cliente Ferragni-Tomei s.r.l.. Il modulo amgazzino va in crash con err. 500 quando si tenta calcolo per Linea Enterprise. Team commerciale impossbiilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino ASAP necessario per non perdere vendita., problema su documentom",Tecnico,alta,0,358
336,,"Curiosità su dati storici cliente: ho notaot record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
337,,"Pianificazione attività di shadowing per upgrade system CRM. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo irchiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. accesso",Tecnico,bassa,0,251
338,,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-41460 per cliente Nibali, Giusti e Trevisan Group. Modulo reportistica restituisce errore ""SQL_ERROR_1045"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 1332.61. Assistenza tecnica immediata richiesta per sblocco.a",Tecnico,media,0,348
339,,Emergenza: rilevata perdtia dati cliente Gualtieri-Terragni SPA su ambiente sviluppo. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono err. 503. Dati critici per fatturazione ordine ORD-24364 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con lieve fattura con lieve,Tecnico,alta,0,378
340,,Suggerimento per futura roadmap evolutiva del omdulo assistenza. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,267
341,,Suggerimento per futura roadmap evolutiva del modulo magazzino. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserrie in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - sconto,Tecnico,bassa,0,275
342,,Anomalia nel calcolo sconti: il modluo ordini applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. scontos,Tecnico,media,0,261
343,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che divenit critica., problema su ambiente",Tecnico,media,0,274
344,,Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggree quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,245
345,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.. Segnalato anche cliente,Tecnico,media,0,284
346,,"Il servizio clienti non risponde da 5 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Fuseli-Iacobucci e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, applicativo mostra 503. Impatto critical su vendite e relazioni clienti. Assistenza urg. necessaria.",Tecnico,alta,0,353
347,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano probelmi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
348,,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dtai sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. - relativo a assistenza lievec,Tecnico,media,0,239
349,,Il sistema produzione è completamente bloccato da questa mattina. Impossibile accedeer al modulo fatturazione e gestione ordini. Circa 4 utenti blcocati inclusi reparti amministrativi e commerciali. error restituito: 502. Tutte operazioni business ferme includendo emissione fatture per clienti Vanvitelli-Morandi Group e conferma ordini. Intervento urgentissimo richiesto. ordine urgente con lieve con lieve,Tecnico,alta,0,408
350,,Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.r,Tecnico,bassa,0,266
351,,"Draft pianificazione mauntenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuor. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming problemi tecnici.. Segnalato anche  grazie mille",Tecnico,bassa,0,271
352,,"L'utente giulia.verdi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - importo per listino - sconto",Tecnico,media,0,259
353,,Anomalia nel calcolo sconti: il modulo clienti applica l'IVA al 22% anche sull'esente. Succeed solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno ocrretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,254
354,,"Studio statitsico sui log di accseso al modulo ordini. Raccolta dati rgezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. con ordine urgente per sconto",Tecnico,alta,0,252
355,,"system completamente bloccato durante generazione preventivi per cliente Castiglione, Combi e Cattaneo e figli. Il modulo assistenza va in crash con err ERR_CONNECTION_REFUSED quando si tenta calcolo per Linea Premium. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita. - bonifico disponibilità con bonifico",Tecnico,alta,0,402
356,,Glitch ivsuale nella tabella ordini: la colonna 'Totale' a ovlte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
357,,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. scadenza per negoziazione",Tecnico,bassa,0,269
358,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili onlnie ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. con fattura per condizioni commerciali con suggerimento,Tecnico,bassa,0,264
359,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attivtià di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstroming tec..",Tecnico,bassa,0,228
360,,"Emergenza: rilevata perdita dati cliente Beccheria, Fantozzi e Monaco SPA su ambiente demo. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono errore ERR_TIMEOUT. Dati critici per fatturazione ordine ORD-28601 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.",Tecnico,alta,0,366
361,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,214
362,,"URGENTE: Cliente Tarantini, Vespa e Dibiasi SPA impossibilitato completare ordine su portale self-service. system restituisce errore 502 durante checkout. Ordine riguarda 5 unità Sistema Gestionale valore 607.54. Cliente cofnerma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. bug con bug per importo",Commerciale,alta,0,403
363,,URGENTE: Cliente Canevsacini s.r.l. impossibilittao completare ordine su portale self-service. Sistema restituisce error 504 durante checkout. Ordine riguarda 9 unità CRM valore 684.81. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente prdouzione e transazioni database. timeout,Commerciale,alta,0,363
364,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attiivtà logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
365,,"Registrazione esito sondaggio soddisfazione clienet Nitto, Bellini e Bernetti SPA. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. timeout - pagamento",Commerciale,media,0,267
366,,"Mancata visibilità dello storico ordini per il cliente Gangemi-Sonnino s.r.l.. Deov preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - relativo a gestione",Commerciale,media,0,298
367,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Carfagna-Barberini e fgili. Segnalazione err. battitura nel nome della via. Non imaptta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.,Commerciale,media,0,249
368,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digtiare il codice esatot, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per timeout con suggerimentoo",Commerciale,media,0,266
369,,"Mancata visibilità dello storico ordini per il cliente Chiesa, Brambilla e Folliero SPA. Devo preparare nu'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dtai ci sono (visti settimana scrosa). issue di visualizzazione che mi impedisce di fare un'offerta precisa., problema su contattare supporto con pianificare",Commerciale,media,0,332
370,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per rceare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in tatesa. Ottimizzare il processo di renderizzazione. contattare supporto - pagamento - errore criticoi,Commerciale,alta,0,263
371,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
372,,"Registrazione esito sondaggio soddisfazione cliente Geraci, Bajamonti e Raurica Group. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedabck qualitativo.",Commerciale,bassa,0,253
373,,Data cleaning: eilminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.l,Commerciale,media,0,208
374,,"Il CRM non sincronizza le email inviate al cliente Zamorani-Turchi Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà problem di connessione intermittente. Rened difficile la collaborazione con i colleghi sul conto. - scadenza - scadenza per pianificare",Commerciale,media,0,294
375,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry upro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o ommenti scarichi. L'importante è la correttezza dei dati, non la velocità.p",Commerciale,bassa,0,247
376,,update lista auguri natalizi per fine anno. Verifiacre che i contatti del cliente Tamborini-Dsosetti SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,216
377,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (se. *123*).",Commerciale,media,0,236
378,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.c,Commerciale,media,0,208
379,,"Richiesta nivio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessnua opportunità comm. aperta. - relativo a  grazie mille",Commerciale,bassa,0,251
380,,Registrazione esito sondaggio soddisfazione cliente Boezio Group. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. contrattor,Commerciale,bassa,0,246
381,,"Il CRM non sincroinzza le email inviate al cliente Casagrande Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà bug di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - errore critico per suggerimento - pianificare",Commerciale,alta,0,295
382,,"Mancata visibilità dello storico ordini per il cliente Trentin-Martinelli s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare nu'offerta precisa. per bug pagamento",Commerciale,media,0,297
383,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Fioravanti e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazioen listino-cliente. errore critico errore critico - pianificare,Commerciale,alta,0,261
384,,Doppia anagrafica rilevata per il cliente Ciampi-Spinelli SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Rihciesta fusione anagrafiche assistita. lieve con lievec,Commerciale,bassa,0,269
385,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Gigli, Gramsci e Turrini e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come atsk di segreteria a bassa priorità.",Commerciale,media,0,233
386,,"Lentezza nel generatore di preventivi PDF. Ci volgiono 5 minuti per creare un docmuento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su non funziona per pagamento per pianificare login fallito",Commerciale,media,0,283
387,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Garzoni-Gottardi Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come taks di segreteria a bassa priorità. con sincronizzazione,Commerciale,media,0,237
388,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisit o momenti scarichi. L'imporatnte è la correttezza dei dati, non la velocità. pagamento",Commerciale,bassa,0,256
389,,Preventivo bloccato per cliente Cimarosa-Falier e figli impossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 904.02. Utente mario.rossi riprovato tre volte senza successo. err 500. issue tecnico urgenet.. Segnalato anche  help!t,Commerciale,alta,0,348
390,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. suggerimento con bug,Commerciale,media,0,262
391,,Lentezza nel geenratore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
392,,"Preventivo bloccato per cliente Camiscione, Deledda e Altera SPA impossibile salvare in sistema fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 589.54. Utente operatore_23 riprovato tre volte senza successo. Errore NullPointerException. issue tecnico urgente.  grazie mille",Commerciale,alta,0,367
393,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - bug",Commerciale,media,0,252
394,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commericale aperta. con sincronizzazione con timeout",Commerciale,media,0,258
395,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
396,,"Il CRM non sincronizza le emial inviate al cliente Antonello, Bernetti e Monicelli SPA. Perdo traccia della conversazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.l",Commerciale,media,0,263
397,,"err. critical durante conferma ordine ORD-50274 per cliente Morandini-Nievo SPA. system genera ""NullPointerException"" non completando transazione. Ordine include 5 unità ERP consegna 1990-06-21. Cliente già effettuato bonifico 406.71 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico. scadenza",Commerciale,alta,0,333
398,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatit. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - relativo a blocco",Commerciale,bassa,0,266
399,,"Il CRM non sincronizza le email inviate al cliente Vento, Mercantini e Sabatiin s.r.l.. Perdo traccia della conversazione sales. Outlook funziona, ma il plugin CRM dà problem di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto., problema su versione con lieve",Commerciale,media,0,296
400,,Preventivo bloccato per cliente Mazzanti-Cuda s.r.l. impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 197.74. tUente admin_01 riprovato tre volte senza successo. Errore 503. issue tecnico urgent.p,Commerciale,alta,0,318
401,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbimao completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,222
402,,"Il CRM non sincronizza le emial inviate al cliente Russo, Giannotti e Celenatno Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. con lieve performance",Commerciale,media,0,289
403,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales attuale.o,Commerciale,media,0,236
404,,"Errore critico durante conferma ordine ORD-32321 per cliente Verga e figli. system genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 4 unità ERP consegna 2041-01-30. Cliente già effettuato bonifico 1215.95 ma impossibile confermare senza completare inserimento vendite. Blocco poerativo crtiico. bonificou",Commerciale,alta,0,320
405,,Registrazione esito sondaggio soddisfazione cliente Abba SPA. Il clietne si è detto contento del servizio Linea Enterprise. Inserire onta positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,231
406,,"Doppia anagrafica rilevata per il cliente Briccialdi, Pellico e Luria s.r.l.. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,media,0,266
407,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione comm. di venerdì. checkre regole di calcolo provvigionale.b,Commerciale,media,0,233
408,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Gianinazzi SPA siano attivi. Attività preapratoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.r,Commerciale,media,0,216
409,,"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tsato 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo., problema su preventivo",Commerciale,alta,0,267
410,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progteti attivi, vuole solo tenere aggiornato il proprio archivio. Inviaer PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con performance scadenza - bonifico",Commerciale,bassa,0,261
411,,"eRgistrazione esito sondaggio soddisfazione clienet Gucci, Argenti e Balbo e figli. Il cliente si è detto contento del servizio Linea acc.ri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,0,249
412,,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. scadenza sincronizzazione",Commerciale,bassa,0,254
413,,Preventivo bloccato per cliente Riccati-Marino Group impossibile salvare in sistema vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1475.57. Utente admin_01 riprovato tre volte senza successo. Errore SQL_ERROR_1045. pb issue tec urgente. - pianificare,Commerciale,alta,0,340
414,,"Opportunità commerciale urgent cliente Mattarella-Zola e figli richiede offerta Linea Premium. Budget 663.37 disponibile, necessità prodotto CRM per progetto vendite con partenza 2010-01-03. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, cosnegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it.",Commerciale,alta,0,370
415,,"Registrazione esito sondaggio soddisfazione cliente Rossellini, Surian e Pincherle Group. Il cliente si è dteto contento del servizio Linea Baisc. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,0,254
416,,"Curiosità del cliente Dandolo-Montecchi s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. iRspondere con note generiche di visione aziendale. - fatturat",Commerciale,bassa,0,240
417,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - memory leak per lieve,Commerciale,media,0,231
418,,"Mancata visibilità dello storcio ordini per il cliente Nievo Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offreta precisa.",Commerciale,media,0,265
