id,title,body,category,priority,title_length,body_length
261,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) negoziazione,"bug generazione PDF erport vendite mensile. Il erport esce con formattazione sballata nelel ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa., problema su versione per preventivo con bonifico",Tecnico,media,79,255
262,Domanda: funzionamento teorico preventivi,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dpoo breve risposta informativa.",Tecnico,media,41,257
263,Bug funzionale: sconto IVA non calcolato su estero,"Timeout sporadici durante l'update delle aangrafiche su fatzione. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. sconto",Tecnico,media,50,214
264,Analisi: statistiche log vendite suggerimento con pianificare - disponibilità,"Sessione di test esplorativo su ambiente produzione per nuovi assunti. Utilizzo sandbox per prendere cofnidenza con le funzioni baes. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.  cc: direttore con sconto",Tecnico,bassa,77,240
265,"Sistema bloccato durante generazione preventivi per Mazzeo, Dossetti e Onisto s.r.l. per suggerimento",Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto cnotrollo di routine.,Tecnico,alta,101,226
266,Query lenta: ricerca clienti senza indice (full scan) con pianificare,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavroo manuale. - relativo a  grazie mille,Tecnico,media,69,286
267,Nota: monitoraggio passivo produzione,"Log del server appliaction pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. per lieve",Tecnico,bassa,37,262
268,Disallineamento magazzino: giacenze web vs ERP errate per fattura,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginael da correggere quadno capiterà occasione. Non mipatta l'operatività degli utenti standard. con importo per condizioni commerciali con fattura,Tecnico,bassa,65,291
269,Blocco inserimento ordini ORD-94276 - errore NullPointerException con pianificare con pagamento,"Qeury di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard., problema su  help!",Tecnico,media,95,206
270,Crash critico modulo clienti durante elaborazione ordini cliente,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il system fuzniona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,alta,64,264
271,Nota: monitoraggio passivo demo - bonifico,"Emergenza: rilevata perdita dati cliente Ubalid, Abba e Abbagnale Group su ambiente demo. Informazioni inserite ieri in vendite non più idsponibili. Query ricerca restituiscono errore 502. Dati critici per fatt.zione ordien ORD-30455 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.",Tecnico,alta,42,354
272,ASAP: Sistema staging down - impossibile accedere a fatturazione,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il applicativo è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB staging. - relativo a documento per preventivo,Tecnico,media,64,281
273,Accesso negato parziale: cartella specifica inaccessibile - importo con negoziazione - bonifico,Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,media,95,265
274,Query lenta: ricerca clienti senza indice (full scan) con scadenza suggerimento,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il applicativo funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharnig. - listino per negoziazione per lieve",Tecnico,bassa,79,302
275,Info: codice ERR_TIMEOUT (falso positivo),error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,41,207
276,Query lenta: ricerca clienti senza indice (full scan) per scadenza,"'Lutente mario.rossi segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,66,226
277,Wishlist: estetica interfaccia reportistica,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.u",Tecnico,bassa,43,226
278,Errore job notturno: 5 record scartati su 1000 - listino con bonifico con bonifico,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,82,208
279,Accesso negato parziale: cartella specifica inaccessibile fattura con bonifico,"Studio statistico sui log di accesso al modulo assistenza. Raccolta dtai grezzi per tesi di ottimizzazione database. Nessun bug da investigare, solo data mining su storico. Processo da lanciare in background senza priorità., problema su controllo",Tecnico,media,78,246
280,Info: codice NullPointerException (falso positivo),"Log del server paplication pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica., problema su pagamento con ordine urgente per disponibilità",Tecnico,alta,50,312
281,Storico: dati anagrafici passati,"Richiesta patch di sicurezza per libreria obsoleta in reportistiac. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,32,246
282,Warning disco: server produzione al 85% (rischio saturazione) condizioni commerciali,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per scadenza per pianificare - scadenza",Tecnico,bassa,84,265
283,Nota: monitoraggio passivo pre-produzione - fattura suggerimento sconto,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.. Segnalato anche ambienteb",Tecnico,media,71,255
284,Storico: dati storico ordini passati suggerimento,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. preventivo con negoziazione per preventivo per lieve",Tecnico,bassa,49,271
285,Formattazione rotta: PDF report illeggibile,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. pb intermittente che egnera confusione nel reparto evndite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per listino per suggerimento,Tecnico,media,43,278
286,Vulnerabilità security: patch richiesta entro 30gg lieve,"Info su messaggio di cortesia in rpocesso ordini. Il testo visualizzato è corretto ma optrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica., problema su report",Tecnico,media,56,229
287,Info: tracciamento attività vendite,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di rispotsa. Attività di tuning DB standard.,Tecnico,media,35,186
288,"Emergenza: perdita dati cliente Falier, Pugliese e Nitti Group su ambiente demo","Blocco totale inserimento ordini nel sisteam. Impossibile salvare ordine ORD-41752 per cliente Falier, Pugliese e Nitti Group. Modulo fatturazione restituisce bug ""SQL_ERROR_1045"" e non completa operazione. Processo commerciale fermo da 15 ore. Cliente attende conferma per ordine da 1452.55. Assistenza tecnica immediata richiesta per sblocco. - pagamento ordine urgentea",Tecnico,alta,79,372
289,Segnalazione: glitch grafico demo - listino,"Pianificazione attività di shadowing per upgrade system Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-jo.b preventivo per importo per lieve",Tecnico,media,43,291
290,Vulnerabilità security: patch richiesta entro 30gg - preventivo,Errore generazione PDF report vendite mensile. Il reoprt esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggree template di tsampa. con pianificare - sconto con preventivo,Tecnico,media,63,248
291,Domanda: funzionamento teorico preventivi,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. con bonifico pianificare scadenza",Tecnico,bassa,41,254
292,Doc: manuale operativo assistenza,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bototni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con importo,Tecnico,bassa,33,255
293,Doc: manuale operativo ordini,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. con bonifico con disponibilità,Tecnico,bassa,29,294
294,Crash critico modulo fatturazione durante elaborazione ordini cliente lieve con condizioni commerciali con importo,"Domanda generica su logiac funzionamento sconti in Linea accessri. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.e",Tecnico,alta,114,267
295,Query lenta: ricerca clienti senza indice (full scan) listino pagamento negoziazione,"Il sys demo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 1 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 503. Tutte operazioni business ferme includendo emissione fatture per clienti Pergolesi, Verga e Mattarella Group e conferma ordini. Intervento urgentissimo richiesto.",Tecnico,alta,84,375
296,Info: tracciamento attività catalogo - bonifico,"Crash critico del modulo catalogo durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-14252 per Zetticci e figli. error 504 impedisce completamento transazioni. Il reparto sales non può processare ordini per 653.66. Necessario ripristino immediato servizio su ambiente staging., problema su dati per negoziazione pianificare",Tecnico,alta,47,370
297,URGENTE: Sistema test down - impossibile accedere a fatturazione,Crash critico del modulo asisstenza durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-61041 per Grifeo-Gritti s.r.l.. Errore ERR_TIMEOUT impedisce completamento transazioni. Il reparto commercaile non può processare ordini per 342.42. Necessario ripristion immediato servizio su ambiente tset. con disponibilità per scadenza con pianificare,Tecnico,alta,64,389
298,Errore job notturno: 5 record scartati su 1000,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagnia i dati compaiono. Problmea intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.c,Tecnico,media,46,256
299,Test: funzionalità sandbox sviluppo,Anomalia nel calcool sconti: il modluo ordini applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,35,253
300,Blocco inserimento ordini ORD-22667 - bug NullPointerException - preventivo,"L'utente admin_01 segnala rerore 'Access Denied' su una specifica cartella. I permessi sembrano corertti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessiible. Verificare ACL su file server.",Tecnico,media,75,223
301,Nota: monitoraggio passivo pre-produzione,"Log del server applciation pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Ricshio saturazione disco se non si nidaga la causa. Situazione da monitorare e correggere rpima che diventi cirtica.",Tecnico,bassa,41,252
302,Disallineamento magazzino: giacenze web vs ERP errate,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. per importo per ordine urgente,Tecnico,alta,53,231
303,Info: tracciamento attività magazzino - disponibilità,"Studio statistico sui log di login al modulo magazzino. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,media,53,223
304,Nota: monitoraggio passivo sviluppo,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornametno entro 30 giorni. Pianificare installazione patch in ambiente di test.s",Tecnico,bassa,35,247
305,Instabilità DB: timeout random su update anagrafiche,"Sistema completamente bloccato durante generazione preventivi per cliente Ferraris, Agostinelli e Mengolo SPA. Il modulo vendite va in crash con errore NullPointerException quando si tenta calcolo per Linea Basic. Team sales impossibilitato a invaire offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgente necessario per non perdere vendita.",Tecnico,alta,52,354
306,Doc: manuale operativo clienti,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket odpo breve risposta informativa.",Tecnico,bassa,30,257
307,Query lenta: ricerca clienti senza indice (full scan),"Log del esrver application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischoi saturazione disco se non si indaga la causa. Situazione da monitorare e correggere priam che diventi criitca.",Tecnico,media,53,252
308,Servizio magazzino non risponde - blocco operativo vendite per listino con ordine urgente,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccotla requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming problemi tecnici. per bonifico sconto",Tecnico,alta,89,260
309,Test: funzionalità sandbox test,Anomalia nel calcolo sconti: il modulo catalogo applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretit a mano. Bug funzionale da risolvere per evitare lavoro manuale.. Segnalato anche blocco,Tecnico,media,31,279
310,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni) fattura - sconto disponibilità,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile., problema su analisi",Tecnico,media,97,241
311,Instabilità DB: timeout random su update anagrafiche per disponibilità,Lentezza eccessiva nel caricametno della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB staging.,Tecnico,media,70,238
312,Roadmap: supporto futuro ERP,"Richiesta PDF aggiornato del manuale utente modulo fatturazione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per bonifico",Tecnico,bassa,28,238
313,Bug funzionale: sconto IVA non calcolato su estero per preventivo per importo ordine urgente,err. generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al borad. Correggere template di stampa.,Tecnico,alta,92,206
314,Formattazione rotta: PDF report illeggibile pianificare con lieve,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una cdoa di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. per fattura - fattura - ordine urgenteu",Tecnico,alta,65,279
315,Info: codice 504 (falso positivo) con suggerimento condizioni commerciali - condizioni commerciali,"Richiesta PDF aggiornato del manuale utente modulo clienti. La versione sul server è obsoleta (manca capitolo 5). Non serve per attviità correnti, ma per completezza rachivio documentale. Inviare file quando disponibile.",Tecnico,bassa,98,220
316,Servizio vendite non risponde - blocco operativo vendite,"Timeout sporadici durante l'update delle anagrafiche su vendite. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,56,206
317,Crash critico modulo vendite durante elaborazione ordini cliente disponibilità - pianificare,Nota di osesrvazione su ambiente produzione: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. con importo importos,Tecnico,alta,92,249
318,Test: funzionalità sandbox produzione,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-85546 per cliente Parisi-Vendetti SPA. Modulo ordini restituisce errore ""503"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 653.33. Assistenza tecnica immediata richiesta per sblocco. - pianificare - disponibilità - disponibilità",Tecnico,media,37,363
319,Nota: monitoraggio passivo demo,Query di ricerca clienti lenta: manca indice sulla oclonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tmepi di risposta. Attività di tuning DB standard.,Tecnico,bassa,31,186
320,Warning disco: server pre-produzione al 85% (rischio saturazione),"Il servizio di inivo email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay. ordine urgente per lieven",Tecnico,alta,65,262
321,Crash critico modulo fatturazione durante elaborazione ordini cliente per pagamento - ordine urgente,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il applicativo funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing., problema su versione importo",Tecnico,alta,100,302
322,Formattazione rotta: PDF report illeggibile con bonifico,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.. Segnalato anche account ,Tecnico,bassa,56,235
323,Segnalazione: glitch grafico sviluppo,Crash critical del modulo fatzione durante elaborazione ordini cliente. Il sistema si blocca quando si tetna di confermare ordine ORD-23911 per Sgalambro-Gori Group. error 502 impedicse completamento transazioni. Il reparto commerciale non può processare ordini per 550.27. Necessario ripritsino immediato servizio su ambiente sviluppo.,Tecnico,alta,37,336
324,Bug funzionale: sconto IVA non calcolato su estero per condizioni commerciali,"Domanda generica su logica funzionamento sconti in Linea Basic. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tmepo perso come attività di knowledge sharing.",Tecnico,media,77,263
325,ASAP: Sistema staging down - impossibile accedere a fatturazione per pagamento,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rishcio saturazione disco se non si indaga la causa. Situazione da monitoraer e correggere prima che diventi critica. - relativo a IMPORTANTE per disponibilità",Tecnico,media,78,294
326,Roadmap: supporto futuro CRM - suggerimento,"Richiesta PDF aggionrato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quanod disponibile.",Tecnico,bassa,43,220
327,Info: codice 504 (falso positivo) - condizioni commerciali - fattura con pianificare,Emergenza: rilevata perdita dati cliente Villarosa-Monti s.r.l. su ambiente test. Informazioni inserite ieri in magazzino non più disponibili. Query ricerca restituiscono bug 504. Dati critici per fatt.zione ordine ORD-46699 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con listino,Tecnico,alta,84,357
328,Glitch intermittente: tabella ordini a volte vuota,Lentezza eccsesiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli uetnti. Probabile query non ottimizzata su DB staging. lieve,Tecnico,media,50,244
329,Formattazione rotta: PDF report illeggibile,Info su messgagio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più genitle. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. - relativo a versionee,Tecnico,bassa,43,232
330,Domanda: funzionamento teorico preventivi,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attes.a Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.. Segnalato anche  ringraziamom",Tecnico,media,41,270
331,Segnalazione: glitch grafico staging con negoziazione con importo - scadenza,Il job notturno di importazione dati ha saltato 5 record su 1000. problem di validazione sui campi dtaa. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.. Segnalato anche contattare supporto - listino,Tecnico,media,76,248
332,Sistema bloccato durante generazione preventivi per Farina s.r.l.,problem generazione PDF report vendite mensile. Il report esce con formattaizone sballata nelle ultmie pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. richiesta per fattura - importo con scadenza,Tecnico,alta,65,254
333,Info: codice SQL_ERROR_1045 (falso positivo),"Richiesta PDF aggiornato del manuale utente omdulo fatturazione. La versione sul srever è obsoleta (manca capitolo 5). Non sreve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.. Segnalato anche  cc: direttore",Tecnico,bassa,44,257
334,Segnalazione: glitch grafico produzione,"Sessione di test esplorativo su ambiente produzione per nuovi assunti. Utilizzo sandobx per prendere confidenza con le funzioni base. Nessun output attseo, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,39,214
335,Performance degradate: dashboard impiega 15s (utenti lamentano),"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. - relativo a ordine",Tecnico,media,63,260
336,Analisi: statistiche log vendite - disponibilità - bonifico,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. fattura per listino per condizioni commercialir",Tecnico,bassa,59,300
337,Wishlist: estetica interfaccia fatturazione,Ssitema completamente blocacto durante generazione preventivi per cliente Burcardo e figli. Il modulo fatzione va in crash con err ERR_TIMEOUT quando si tenta calcolo per Linea Enterprise. Team commerciale impossibilitato a ivniare offerte. Scadenza opportunità entro entro oggi. Ripristino urgent necessario per non perdere vendita.,Tecnico,alta,43,333
338,Warning disco: server produzione al 85% (rischio saturazione),Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,61,208
339,Storico: dati anagrafici passati,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. - negoziazione con listino",Tecnico,bassa,32,279
340,Glitch intermittente: tabella ordini a volte vuota con condizioni commerciali,Emergenza: rilevata perdita dati cliente Fairna s.r.l. su ambiente pre-produzione. Informazioni inserite ieri in assistneza non più disponibili. Query ricerca restituiscono errore ERR_CONNECTION_REFUSED. Dati critici per fatturazione ordine ORD-72395 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.p,Tecnico,alta,77,372
341,Info: codice SQL_ERROR_1045 (falso positivo),Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione ocmpleta stanotte.,Tecnico,media,44,208
342,Wishlist: estetica interfaccia assistenza,Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di sys. per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.. Segnalato anche cliente,Tecnico,media,41,245
343,Domanda: funzionamento teorico preventivi con lieve per scadenza per pagamento,Segnalazione glitch grafico minore su ordini in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,78,239
344,Blocco inserimento ordini ORD-97679 - err ERR_CONNECTION_REFUSED,"L'utente giulia.verdi segnala rerore 'Access Dneied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - relativo a non funziona",Tecnico,media,64,254
345,Wishlist: estetica interfaccia fatzione con lieve - fattura,"Richiesta PDF aggiornato del manuale utente modulo fatturazione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,59,225
346,Storico: dati transazioni passati - ordine urgente,"Timeout sporadici durante l'udpate delle anagrafiche su fatzione. Succede circa 1 vlota su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. - relativo a ambiente",Tecnico,alta,50,229
347,Storico: dati transazioni passati,Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione rtimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,33,269
348,Formattazione rotta: PDF report illeggibile,Lentezza eccessiva nel caricamento della dashboard shcermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizazta su DB produzione. - pagamento,Tecnico,media,43,251
349,Emergenza: perdita dati cliente Ariasso SPA su ambiente produzione,sys. completamente bloccato udrante gneerazione preventivi per cliente Ariasso SPA. Il modulo ordini va in crash con error 504 quando si tenta calcolo per Linea Pro. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità enrto entro 2 ore. Ripristino urgente necessario per non perdere vendita.t,Tecnico,alta,66,313
350,Formattazione rotta: PDF report illeggibile - preventivo - condizioni commerciali,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test.. Segnalato anche timeout con disponibilità con bonifico,Tecnico,media,81,292
351,Formattazione rotta: PDF report illeggibile,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione dicso se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. preventivo pianificare disponibilità",Tecnico,bassa,43,289
352,Servizio reportistica non risponde - blocco operativo vendite - bonifico,Anomalia nel calcolo sconti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,72,259
353,Formattazione rotta: PDF report illeggibile - negoziazione,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. - ordine urgente - bonifico - bonifico",Tecnico,alta,58,257
354,Wishlist: estetica interfaccia catalogo con fattura,error egnerazione PDF report vendite mensile. Il report sece con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,51,207
355,Instabilità DB: timeout random su update anagrafiche,"L'utente giulia.verdi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file sevrer.l",Tecnico,media,52,226
