id,title,body,category,priority,title_length,body_length
4019,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente aTmburi-Veneziano SPA. Vedo solo il ilstino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,0,223
4020,,Registrazione esito sondaggio soddisfazione cliente Farina-Bettoni SPA. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche  cc: direttore,Commerciale,bassa,0,266
4021,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per lieve - pianificarec",Commerciale,media,0,250
4022,,"Curiosiàt del cliente Moretti Group su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendtia in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,237
4023,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuit per creare un documento di 2 pagine. oMlto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con login fallito con lieve,Commerciale,media,0,241
4024,,Preventivo bloccato per clienet Segni-Carocci s.r.l. impossibile salvare in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 437.47. Utente admin_01 riprovato tre volte senza successo. Errore ERR_TIMEOUT. Problema issue tec urgente.,Commerciale,alta,0,327
4025,,"Mancata visibilità dello storico ordini per il cliente Toscani-Vergassola SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,0,276
4026,,Lentezza nel generatore di preventivi PDF. Ci ovgliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.t,Commerciale,media,0,214
4027,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - fattura - suggerimento",Commerciale,bassa,0,274
4028,,"problem 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 emali inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Amuentare quota invio SMTP. - scadenza performance bonifico",Commerciale,media,0,258
4029,,"Opportunità commerciale urgentissimo lciente Sabbatini Gorup richiede offerta Linea accessri. Budget 1301.18 disponibile, necessità prodotto ERP per progetto ordini con partenza 1981-06-20. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. - relativo a IMPORTANTE memory leak",Commerciale,alta,0,401
4030,,"err. critico durante conferma ordine ORD-44101 per cliente Celentano-Moresi e figl.i Sistema genera ""503"" non completando transazione. Ordine include 5 unità CRM consegna 1978-03-19. Cliente già effettuato bonifico 452.41 ma impossibile confermare senza completare inserimento reportistiac. Blocco operativo critico.",Commerciale,alta,0,316
4031,,"Il CRM non sincronizza le email inviate al cliente Gemito SPA. Perdo traccia della conversazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,237
4032,,"update anagrafica: correzione refuso indirizzo cliente Legnante, Fanucci e Sraffa e figli. Sengalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirzizo giusto). Correggere a sistema per ordine formale del database.",Commerciale,media,0,252
4033,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con suggerimento memory leak",Commerciale,bassa,0,256
4034,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,248
4035,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli rachivi cartacei o backup quando c'è tempo. Nessun valore com. attuale.,Commerciale,media,0,234
4036,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,210
4037,,"Errore critico durante conferma ordine ORD-45012 per cliente Pirandello-Donà SPA. sys genera ""504"" non completando transazione. Ordine include 8 unità CRM consegna 1986-03-15. Cliente già effetutato bonifico 358.36 ma impossibile confermare senza completare inserimento doczione. Blocco operativo rcitico.. Segnalato anche fattura - bonifico per login fallito",Commerciale,alta,0,359
4038,,"Mancata visibilità dello storico ordini per il cliente Foletti, Marino e Lombardo Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. - lieve",Commerciale,bassa,0,289
4039,,"err. critico durante conferma ordine ORD-39058 per cliente Venturi, Foa e Gualtieri Group. Sistema genera ""NullPointerException"" non completando transazione. Ordine include 1 unità ERP consegna 2007-07-17. Cliente già effettuato bonifico 1284.43 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critico.",Commerciale,alta,0,340
4040,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su aclune vendite Linea acc.ri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,237
4041,,"Richiesta invio materiale informativo standard Linea Enterpris.e Il cliente non ha progetti attivi, vuole solo tenere aggiornato il propiro archivio. Inviare PDF generico quando dispoinbile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
4042,,Doppia anagrafica rilevata per il cliente Micca-Bandello Group. Il sys. non mi lasica unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,250
4043,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). bug - sincronizzazione - fattura",Commerciale,media,0,269
4044,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alucni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,206
4045,,"Anomalia nel carrello e-comemrce per cliente Comolli, Piccio e Esopsito s.r.l.. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,273
4046,,"Errore critico durante conferma ordine ORD-55104 per cliente Vittadello e figli. Sistema genera ""NullPointerException"" non copmletando transzaione. Ordine niclude 2 unità Sistema Gestionale consegna 1987-11-21. Cliente già effettuato bonifico 622.79 ma impossibile ocnfermare esnza completare inserimento doczion.e Blocco operativo critico. per crash - crashr",Commerciale,alta,0,359
4047,,"Opportunità commerciale ASAP cliente Michelangeli-Pirelli SPA richiede offerta Linea Accessori. Budget 287.02 disponibile, necessità prodotto CRM per progetto reportistica con partenza 1995-03-18. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. acquisti@acmecorp.com.m",Commerciale,alta,0,370
4048,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per memory leak timeout - memory leak,Commerciale,media,0,245
4049,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
4050,,"Curiosità del cliente Praga-Majewski e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.  [vedi nota allegata] per fattura per crash",Commerciale,bassa,0,271
4051,,"Rcihiesta invio materiale informativo standard Linae Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità ocmmerciale aperta.. Segnalato anche pagamento",Commerciale,bassa,0,257
4052,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system., problema su ordine per pianificare importo memory leak",Commerciale,alta,0,293
4053,,"Campi obbligatori mancanti nell'imoprtazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - relativo a  cc: direttore",Commerciale,media,0,274
4054,,Preventivo bloccato per cliente Caironi rGoup impossibile salvrae in sys. doczion.e Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1160.5. Utente operatore_23 riprovato tre volte senza successo. err 500. rPoblema tecnico urgente.f,Commerciale,alta,0,311
4055,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM enllo storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di uplizia ordinaria.,Commerciale,bassa,0,199
4056,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codcii parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).t",Commerciale,media,0,237
4057,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Morlacchi sr..l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.,Commerciale,media,0,241
4058,,"Curiosità del cliente Brenna-Gelli Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - bonifico per crash per suggerimento",Commerciale,bassa,0,261
4059,,"Curiosità del cliente Giulietti-Gualtieri Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculaitva, nessuna evndita in corso. Rispondere con note generiche di visione azinedale.",Commerciale,bassa,0,230
4060,,"Il CRM non sincronizza le email inviate al cliente Albertini-Borzomì s.r.l.. Predo traccia della conversazione com.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,251
4061,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nlele prossime settimane.",Commerciale,bassa,0,227
4062,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digtiare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricreca 'wildcard' (es. *123*).",Commerciale,media,0,236
4063,,Impossibile scaricare la scheda tecnica gagiornata dal portale partner. Link rotot o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favor.e,Commerciale,media,0,242
4064,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale. - sincronizzazione per bugr,Commerciale,media,0,265
4065,,"Anomalia nel carrello e-commerce per cliente Milanesi, Telesio e Piazzi s.r.l.. Aggiungendo 10 unità di system Gestionale, il totale non si aggiorna correttamnete. Il cliente non riesce a chiudere l'ordine in autonomi.a Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,287
4066,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Pizzamano, Orsini e Virgilio SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. con crash per performance con suggerimento",Commerciale,media,0,277
4067,,"Inserimento manaule biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o mometni scarichi. L'importante è la correttezza dei dati, non la velocità.n",Commerciale,bassa,0,247
4068,,"Il CRM non sincronizza le email inviate al cliente Giammusso SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà bug di connessoine intermittente. Rende difficile la collaborazione con i colelghi sul conto. con performance per fattura",Commerciale,media,0,272
4069,,"Opportunità comm. urgente cliente Borzomì, Paruta e Camanni e figli richiede offerta Linea Enterprise. Budget 797.91 disponibile, necessità prodotto Sistema Gestionale per progetto assistenza con partenza 1992-08-30. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com., problema su analisi",Commerciale,alta,0,414
4070,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggioranto il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.o",Commerciale,bassa,0,228
4071,,"Curiosità del cliente Donatoni, Prodi e Briccialdi SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.  richiesta esterna",Commerciale,bassa,0,256
4072,,"Errore critical durante conferma ordine ORD-98754 per cliente Tiepolo, Garrone e Saragat e figli. sys. genera ""ERR_TIMEOUT"" non completando transazione. Ordine niclude 9 unità ERP consegna 1983-05-04. Cliente già effettuato bonifico 389.3 ma impossibile confermare senza complteare inserimento vendite. Blocco operativo critico.",Commerciale,alta,0,328
4073,,"Registrazione esito sondaggio soddisfazione cliente Russo, Schicchi e Tamborini SPA. Il cliente si è detto contento del servizoi Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciaemnto feedback qualitativo. verificam",Commerciale,media,0,264
4074,,"Anomalia nel carrello e-commerce per cliente Agostini-Castellitto s.r.l.. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,267
4075,,error nel calcolo provvigioni agente per il msee corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. per lieve bonifico - crasho,Commerciale,media,0,267
4076,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa rpiorità. Organizzare spedizione con calma nelle prossime settimane., problema su fattura per timeout",Commerciale,media,0,260
4077,,"Curiosità del cliente Sagnelli e figli su roadmap futura sys Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.r",Commerciale,bassa,0,233
4078,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per lieve sincronizzazione,Commerciale,bassa,0,226
4079,,"Mancata ivsibilità dello storico ordini per il cliente Traversa, Badoer e Naccari e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precis.a per sincronizzazioneo",Commerciale,media,0,310
4080,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvaizone al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto manadre un PDF provvisorio al cliente, ma va sbloccato a sistema.p",Commerciale,alta,0,235
4081,,err. nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcuen vendite Linea Premium. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,236
4082,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per pianificare - errore criticoz",Commerciale,alta,0,261
4083,,"Ricerca prodotti nel catalgoo dgiitale non restituisce risultati per codici parziali. Bisogna digitare il codcie esatto, ralelntando la ricerca duarnte le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con crash - memory leak - timeout",Commerciale,media,0,270
4084,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con sincronizzazione con errore critico",Commerciale,alta,0,267
4085,,"Il CRM non sincronizza le email inviate al cliente Bernardini-Cavanna e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,260
4086,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - relativo a dati scadenza per bugc",Commerciale,media,0,263
4087,,"Curiosità del cliente Lucchesi SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per importo per sincronizzazione per memory leak",Commerciale,bassa,0,266
4088,,Preventivo bloccato per cliente Chigi-Ferretti SPA impossibile salvare in sys. vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere ivniata entro in giornata per chiusura opportunità da 388.26. Utente opertaore_23 riprovato tre volte senza successo. Errore 504. pb. problemi tecnici urgente. - performance - timeout - sincronizzazione,Commerciale,alta,0,364
4089,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
4090,,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna ezro su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione comm di venerdì. Verificare regole di calcolo provvigionale. login fallito per scadenza,Commerciale,media,0,258
4091,,"Campi obbligatori mancanti nell'importazione leda da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - memory leak con login fallito - pagamentob",Commerciale,media,0,294
4092,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.  richiesta esterna - performance,Commerciale,media,0,246
4093,,Aggiornamento anagrafica: correzione refuso indirizzo clietne Errani s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database.,Commerciale,media,0,235
4094,,"problem 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è paritta a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,226
4095,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Luria-Miniati e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per pagamento,Commerciale,media,0,233
4096,,Registrazione esito sondaggio soddisfazione cliente Gelli Group. Il cliente si è detto contento del servizio Linea Pr.o Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con timeout - bonifico,Commerciale,media,0,250
4097,,"Curiosità del clietne Bocelli-Broschi s.r.l. su roadmap futrua ERP. Chiede se prevediamo evolzuioni tra 2-3 nani. Informaizone puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - crash con errore critico",Commerciale,alta,0,254
4098,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.. Segnalato anche email con login fallito pagamento",Commerciale,bassa,0,281
4099,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
4100,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. cliente per importo per bonifico,Commerciale,media,0,240
4101,,"Curiosità del cliente Cavanna-Paltrinieri s.r.l. su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione upramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per importo per performance per errore critico",Commerciale,alta,0,292
4102,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarcihi. L'ipmortante è la correttezza dei dati, non la velocità. - relativo a informazioni per login fallito",Commerciale,bassa,0,290
4103,,"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non iresco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys..i",Commerciale,alta,0,237
4104,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per pianificare,Commerciale,bassa,0,257
4105,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
4106,,"Curiosità del cliente Scarpetta-Mantegna e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 nani. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note genreiche di visione aziendale. bonifico pianificarer",Commerciale,bassa,0,253
4107,,update anagrafica: correzione refuso indirizzo cliente Salvo-Salvo e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database.,Commerciale,media,0,234
4108,,"Richiesta nivio materiale informativo standard Linea Premium. Il clinete non ha progetti attivi, vuole sool tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.s",Commerciale,bassa,0,228
4109,,"Anomalia nel carrello e-commerce per cliente Travaglia, Zaccagnini e Alfonsi SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - crash con pagamento",Commerciale,alta,0,297
4110,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Boezio-Spadafora SPA. Vedo solo il lisitno 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.. Segnalato anche emaild,Commerciale,media,0,246
4111,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file preché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca li'mport. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,248
4112,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - pianificare per lieve - scadenza,Commerciale,media,0,262
4113,,UREGNTE: Cliente Pedroni s.r.l. impossibilitato completare ordine su portale self-sevrice. Sistema restituisce errore 502 druante checkout. Ordine riguarda 8 unità ERP valore 326.78. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vnedita imminente se non risolto. Verifica ambienet demo e transazioni database. pagamento,Commerciale,alta,0,358
4114,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadezna: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei adti, non la velocità.c",Commerciale,bassa,0,247
4115,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
4116,,"Anomalia nel carrello e-commerce per cliente Forza-Marini SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riecse a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,256
4117,,Daat cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per bug per crash,Commerciale,media,0,226
4118,,"Ricerca prodotti nel catalogo digitale non restituisce rsiultati per codici parzaili. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).a",Commerciale,media,0,237
4119,,"Preventivo bloccato per cliente Odescalchi, Mengolo e Zaccagnini s.r.l. impossibile salvare in sys. vendite. Ogni tentativo genera itmeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1383.58. tUente operatore_23 riprovato tre volte senza successo. err ERR_CONNECTION_REFUSED. Problema tecnico urgente.",Commerciale,alta,0,355
4120,,urgent: Cliente Solliam Group impossibilitato completare ordine su portale self-service. system restituisce errore 504 durante checkout. Ordine riguarda 6 unità ERP valore 1336.0.7 Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente staging e transazioni database.,Commerciale,alta,0,346
4121,,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - suggerimentor",Commerciale,bassa,0,238
4122,,"Erroer 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.e",Commerciale,media,0,226
4123,,urgent: Cliente Argento e figli impossibilitato completare rodine su portale self-service. Sistema restituisce error 502 durante checkout. Ordine riguarda 10 unità CRM valore 947.01. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. check ambiente staging e transazoini database.. Segnalato anche analisi,Commerciale,alta,0,374
4124,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante uqando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
4125,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di abssa priorità. Organizzare spedizione con calma nelle prossime settimane. crash - lievei",Commerciale,bassa,0,242
