id,title,body,category,priority,title_length,body_length
315,,"Il servizio clienti non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali acceedre per generare preventivi. Clienti Carnera, Gentilini e Branciforte Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra SQL_ERROR_1045. Impatto critical su vendite e relazioni clienti. sAsistenza urgent necessaria. - relativo a analisi per preventivo suggerimento per listino",Tecnico,alta,0,438
316,,"Crash critical del modulo catalogo durante elaborazione ordini cliente. Il ssitema si blocca quando si tenta di confermare ordine ORD-27213 per Venditti, Foa e Galilei Group. Errore 503 impedisce completamento transazioni. Il reparto com. non può processare ordini per 292.87. Necessario ripristino immediato servizio su ambiente produzione. - relativo a richiesta",Tecnico,alta,0,364
317,,"Studio statistico sui log di accesso al modulo ordnii. Raccolta dati grezzi per tsei di ottimizzazione database. Nessun error da investigare, sool data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,bassa,0,221
318,,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. per pagamento",Tecnico,media,0,242
319,,"Pianificazione attività di shadowing per upgrade applicativo ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. per condizioni commerciali",Tecnico,media,0,275
320,,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.e,Tecnico,bassa,0,241
321,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junoir. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestier a tempo perso come attività di knowledge sharing. con scontor",Tecnico,bassa,0,277
322,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB staging.s,Tecnico,media,0,237
323,,Query di ricerca clienti lenta: manca indice sulla colonan 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.e,Tecnico,media,0,187
324,,"Studio statistico sui log di access al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun bug da investigare, solo data mining su storico. Processo da lanciare in backgorund senza priorità.",Tecnico,media,0,224
325,,"Feedback su usabilità interfaccia magazzino: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX., problema su accesso con pianificare",Tecnico,media,0,292
326,,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prenedre confidenza con le funzioni base. Nessun otuput atteso, solo attività didattica. Non richiede supervisione senio.r con pagamento",Tecnico,media,0,225
327,,Anomalia nel calcolo sconti: il modulo reportistica applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evtiare lavoro manuale.a,Tecnico,media,0,260
328,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errroe di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,200
329,,"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i jnuior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso cmoe attività di knowledge sharing.",Tecnico,bassa,0,268
330,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano prbolemi, ma volevo capire la policy di retention. oSlo per mia informazione personale, nesusna azione ocrrettiva richiesta. Chiudere il ticket dopo breve risposta informativa. timeout per scadenza per ordine urgente",Tecnico,alta,0,297
331,,"Domanda generica su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formaer i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.. Segnalato anche ambiente - condizioni commerciali - scadenza",Tecnico,bassa,0,329
332,,"Richiesta PDF aggiornato del manuale utente mdoulo catalogo. La versione sul srever è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per bonifico - suggerimento",Tecnico,bassa,0,249
333,,system completamente bloccato durante generazione preventivi per cliente Tolentino e figli. Il modulo reportistica va in crash con err ERR_CONNECTION_REFUSED quando si tenta calcolo per Linea accessri. Team com. impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino ugrente necessario per non perdere vendita.o,Tecnico,alta,0,342
334,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tech. con importo per pagamento",Tecnico,bassa,0,254
335,,"Blocco totale inserimento ordini nel applicativo. Impossibile salvare ordine ORD-38904 per cliente Grifeo, Morandini e Trevisani Group. Modulo vendite restituisce errore ""504"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 845.17. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,338
336,,Anomalia nel calcolo sconti: il modulo assistenza applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.. Segnalato anche email con lieve,Tecnico,media,0,290
337,,"Crash critico del modulo fatturazione durante elaborazione ordini cliente. Il sys si blocca quando si tenta di confermare ordine ORD-60906 per Borrani, Traversa e Piccio SPA. error ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto commecriale non può rpocessare ordini per 115.12. Necessario ripristino immediato servizio su abmiente staging. con preventivo con disponibilità per suggerimento",Tecnico,alta,0,413
338,,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. con pagamento per ordine urgente per pagamento,Tecnico,alta,0,306
339,,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non ricihede supervisione senior. con listino - preventivo - scadenza",Tecnico,media,0,247
340,,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errait che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a timeout,Tecnico,media,0,280
341,,Feedback su usabilità interfaccia fatt.zione: i colori dei grafici sono poco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. - lieve per scadenza - condizioni commercialii,Tecnico,media,0,303
342,,"system completamente bloccato durante generazione preventivi per cliente Marino, Castioni e Renier s.r.l.. Il modulo assistenza va in crash con err OutOfMemoryError quando si tenta calcolo per Linea Premium. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgent necessario per non perdere vendita. - disponibilità",Tecnico,alta,0,369
343,,"Sessione di etst esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior. per negoziazione con lieve - condizioni commercialii",Tecnico,bassa,0,261
344,,Emergenza: rilevata perdita dati cliente Innocenti Group su ambiente test. Informazioni inserite ieri in clienti non più disponibili. Query ricecra restituiscono errore SQL_ERROR1_045. Dati critici per fatturazione ordine ORD-67588 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.. Segnalato anche documento,Tecnico,alta,0,379
345,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anin. Non creano problemi, ma volevo cpaire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. verifica",Tecnico,media,0,266
346,,Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'opreatività degli tuenti standard.. Segnalato anche analisi,Tecnico,bassa,0,270
347,,Suggerimento per futura roadmap evolutiva del modulo vendite. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo maojr update. Nessuna fretta: insreire in wishlist per discussione trimestrale. rPoposta puramente estetica/funzionale per il futuro. con sconto - condizioni commerciali,Tecnico,bassa,0,300
348,,"Il servizio ordini non risponde da 15 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Gaggini e figli attendono offerte con scadenza oggi. Nessun workaround disponiblie, sistmea mostra 503. Impatto critico su vendite e relazioni clienti. Assistenza urg. necessaria. cliente",Tecnico,alta,0,347
349,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestrie a tempo pesro come attività di knowledge sharing. - ordine urgente",Tecnico,alta,0,278
350,,Feedback su usabilità interfaccia magazzino: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. preventivo - lieve,Tecnico,media,0,277
351,,Anomalia nel calcool scotni: il modulo clienti applica l'IVA al 22% anche usll'esente. Succeed solo con clienti seteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,0,254
352,,Feedback su usabilità interfaccia reportistica: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. bonifico listino,Tecnico,media,0,278
353,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo faes di brainstorming tecnico. informazionil",Tecnico,bassa,0,245
354,,"L'utente mario.rossi segnala error 'Access Denied' su una speicfica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,226
355,,"Timeout sporadici durante l'update delle anagrafiche su catalogo. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,207
356,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. per scadenza con sconto,Tecnico,media,0,224
357,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentil.e Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. per disponibilità per lieve per sconto,Tecnico,bassa,0,248
358,,"Richiesta pathc di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test.. Segnalato anche IMPORTANTE",Tecnico,bassa,0,264
359,,system completamente bloccato durante generazione preventivi per cliente Cavanna SPA. Il modulo fatturazione va in crash con errore 502 quanod si etnta calcolo per Linea Pro. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entor entro 2 ore. Ripristino urgente necessario per non perdere vendita.,Tecnico,alta,0,321
360,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi crtiica., problema su configurazione",Tecnico,media,0,280
361,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizioen con calma nelle prossime settimane. timeoutl",Commerciale,media,0,236
362,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
363,,"Opportunità comm. urgente cliente Romano e figli richiede offerta Linea loginri. Budget 1005.53 disponibile, necessità prodotto Sistmea Gestionale per progetto vendite con partenza 2018-08-30. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys.. Contatto commerciale@innovatech.it. - bonifico con sincronizzazione",Commerciale,alta,0,402
364,,URGENTE: Cliente Antonacci s.r.l. impossibilitato completare ordine su portale self-service. system restituisce errore OutOfMemoryError durante chcekout. Ordine riguarda 1 unità CRM valore 418.89. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica abmiente demo e transazinoi database. per pagamento con crash performancee,Commerciale,alta,0,400
365,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il porprio archivio. Inviare PDF generico qaundo disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
366,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importanet è la correttezza dei dati, non la velcoità.. Segnalato anche versioneu",Commerciale,bassa,0,273
367,,"Il CRM non sincronizza le email inviate al cliente Duodo Gorup. Perdo traccia della conversazione commerciale. Outlook fnuziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per crash con suggerimento per suggerimentos",Commerciale,media,0,290
368,,"Campi obbilgatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche emailb",Commerciale,media,0,273
369,,"Richiesta invio materiale informativo standard Linae Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
370,,Doppia anagrafica rilevata per il clietne Giradello Group. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - relativo a account,Commerciale,media,0,268
371,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scaednza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei adti, non la velocità.. Segnalato anche contattare supportoo",Commerciale,bassa,0,284
372,,Registrazione esito sondaggio soddisfazione cliente Bertoli-Ricolfi e figli. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - bug - timeout - lieve,Commerciale,media,0,270
373,,"Anomalia nel carrello e-commerce per cliente Perini e figli. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimneto manuale dell'ordine entro oggi. timeout",Commerciale,alta,0,262
374,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il porprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commercilae aperta. IMPORTANTEi",Commerciale,bassa,0,242
375,,"Mancata visibilità delol storico ordini per il cliente Petruzzi-Luciani Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,273
376,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per lieve",Commerciale,bassa,0,259
377,,"Opportunità commerciale urgente cliente Veltroni-Ficino SPA richiede offerta Linea Premium. Budget 1449.8 disponibile, necessità prodotto ERP per progetto fatturazione con partenza 2020-06-17. Offerta competitiva richiesta entro in giornaat con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it.",Commerciale,alta,0,373
378,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con bug,Commerciale,media,0,249
379,,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta. - relativo a informazioni",Commerciale,bassa,0,248
380,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documneto di 2 pagine. Molto imbarazzanet quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
381,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo appraente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. dati bonifico con suggerimento con lieve",Commerciale,alta,0,282
382,,Archiviazione documentazione vecchia gara d'papalto persa. Spostare i file del progetto ERP enllo storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
383,,Impossibile scaricare la scheda tencica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,242
384,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento., problema su ambiente",Commerciale,media,0,271
385,,"Prevenitvo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. per pagamento scadenza",Commerciale,alta,0,263
386,,"Campi obbligatori mancanti nell'importazione lead da Exce.l Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a amno se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con bug",Commerciale,media,0,256
387,,Aggiornamento lista auguri natalizi per fine anno. checkre che i cotnatti del cliente Asprucci-Pennetta s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. bonifico per bug errore criticot,Commerciale,alta,0,255
388,,Richiesta scheda tecnica storica di un prodotto fuori prodzuione da 10 anni. Clietne vuole solo confrontare i adti vecchi con i nuovi per curiosità. Cercare negli arcihvi cartacei o backup quando c'è tempo. Nessun valore comemrciale attuale.,Commerciale,media,0,241
389,,"Preventivo per Linea nEterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sitsema. con importo fattura timeout",Commerciale,alta,0,269
390,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - sincronizzazione,Commerciale,media,0,232
391,,"Mancata visibilità dello stroico ordini per il cliente Ortese-Marenzio Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. con bonifico",Commerciale,media,0,288
392,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Argurio Group siaon attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bsasa priorità.,Commerciale,media,0,214
393,,"Curiosità del cliente Cutuli SPA su roadmap futura sys. Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,227
394,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pgaine. Molto imbarazzante quando si è al tleefono con il cliente in attesa. Ottimizzare il procesos di renderizzazione. - relativo a  help! per bug con errore criticoe,Commerciale,alta,0,261
395,,"Inseirmento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.. Segnalato anche problema",Commerciale,media,0,272
396,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visiet. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - timeout con sincronizzazione",Commerciale,media,0,267
397,,Lentezza nel genreatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
398,,"update anagrafica: correzione refuso indirizzo cilente Ariosto-Ravaglioli s.r.l.. Segnalazione errore battitura nel nome della via. Non imptata le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per rodine formale del database., problema su richiesta",Commerciale,media,0,266
399,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys..g",Commerciale,alta,0,232
400,,Doppia anagrafica rilevata per il cliente Mastroianni-Strangio SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (uqello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche non funziona per importo suggerimento per fattura,Commerciale,media,0,324
401,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati acluni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. emaile,Commerciale,bassa,0,215
402,,"Inesrimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuan scadenza: task riempitivo per stagisti o momenti scaricih. L'importante è la correttezza dei dati, non la velocità. con login fallito",Commerciale,bassa,0,264
403,,Preventivo bloccato per cliente Miniati-Trapani SPA impossibile salvare in system ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 247.06. Utente giulia.verdi riprovato tre volte senza successo. error 500. Problema tecnico urgente. per crash bonifico,Commerciale,alta,0,337
404,,"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvaizone al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,238
405,,"Aggiornamento anagrafica: correzione refuso idnirizzo cliente Gualtieri, Trombetta e Scalera e figli. Segnalazione problem battitura nel noem della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database. - pianificare - suggerimento",Commerciale,bassa,0,297
406,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Rapisardi, Sabbatini e Pisani SPA. Segnalazione err battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database.r",Commerciale,media,0,252
407,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via eamil per favore.,Commerciale,media,0,227
408,,"Curiosità del cliente Frescobaldi-Battelli SPA su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con bonifico per errore critico per suggerimento",Commerciale,alta,0,297
409,,"Opportunità commerciale urg. cliente Smirnoff e figli richiede offreta Linea Enterprise. Budget 967.14 disponibile, necessità prodotto sys Gestionale per progetto clienti con partenza 2005-06-15. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com.. Segnalato anche fattura",Commerciale,alta,0,396
410,,Aggoirnamento anagrafica: ocrrezione refuso indirizzo cliente Santi-Santoro Group. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a ssitema per ordine formale del database.,Commerciale,media,0,243
411,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il flie perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocac l'miport. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche fattura - login fallito con errore critico fattura",Commerciale,alta,0,317
412,,"Richiesta invio materiale informativo stanadrd Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportnuità commerciale aperta.",Commerciale,bassa,0,227
413,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Bernardini-Aldobrandi Group. Segnalazione err. battitura nel nome della via. Non impatta le spedizioni (corriere ha indiirzzo giusto). Correggere a system per ordine formale del database.m,Commerciale,media,0,250
414,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales attuale. - relativo a reporto,Commerciale,bassa,0,256
415,,update lista auguri natalizi per fine anno. checkre che i contatti del cilente Foà SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,198
416,,Doppia anagrafica rilevata per il cliente Zaccagnini-Totino SPA. Il sistmea non mi lascia unificare i due record percéh hanno ordini aperti. Si rischia di spedire la merce all'nidirizzo sbagliato (quello vecchio). Richiesta fusinoe anagrafiche assistita. per errore critico,Commerciale,alta,0,273
417,,"Curiosità del cliente Greco-Ferrari s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con onte generihce di visione aziendale. sistema - performance - lieve con fattura",Commerciale,bassa,0,267
418,,"Il CRM non sincronizza le email inviate al cliente Cheda-Caboto SPA. ePrdo traccia della conversazione commerciale. Outlook funziona, ma il lpugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per bonifico per scadenza - crash",Commerciale,media,0,282
419,,"Il CRM non sincronizza le email inviate al cliente Brichese, Pedersoli e Faggiani s.r.l.. Perdo traccia della conversazione com.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,264
420,,"Aggiornamento lista auguri natalizi per fien anno. Verificare che i contatti del cliente Luzi, Morandi e Cimini SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.n",Commerciale,media,0,228
421,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mnao se non si sblocca l'import. Rilassrae vincoli di validazione per questo caricamento. - crash fattura con crash",Commerciale,media,0,275
422,,"Mancata visibilità dello storico ordini per il cliente Moretti, Santi e Badoglio e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dtai ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa. con importon",Commerciale,bassa,0,294
